PATRON,0.0472,,mg/L,2.3,0.0025,-0.0023,0.0024,0.0025,0.0024
BLANCO,-0.0026,,mg/L,>100,0.0001,-0.0013,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,10.2,0.0012,0.0001,0.0012,0.001,0.0012
H KCA PO,0.0104,,mg/L,16.1,0.0007,0.0012,0.0008,0.0006,0.0008
H KCA PO,0.0126,,mg/L,16.7,0.0008,0.001,0.0008,0.001,0.0007
H KCA PO,0.0119,,mg/L,29.6,0.0008,0.0004,0.0007,0.0011,0.0006
PATRON,0.0515,,mg/L,2.5,0.0027,-0.0026,0.0026,0.0027,0.0028
H KCA PO,0.0103,,mg/L,23.3,0.0007,0.0014,0.0009,0.0006,0.0007
H KCA PO,0.013,,mg/L,50.8,0.0008,0.0008,0.0006,0.0006,0.0013
PATRON,0.0499,,mg/L,11.7,0.0026,-0.0023,0.0028,0.0023,0.0027
BLANCO,0.0066,,mg/L,27.6,0.0005,-0.0015,0.0005,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,9.3,0.0011,0.0002,0.001,0.001,0.0012
M1 PO,0.011,,mg/L,24.6,0.0007,0.0014,0.0006,0.0009,0.0007
M2 PO,0.0057,,mg/L,14.9,0.0005,0.0015,0.0005,0.0004,0.0006
M3 PO,0.0025,,mg/L,24.4,0.0003,0.001,0.0003,0.0004,0.0003
M4 PO,0.0035,,mg/L,34.6,0.0004,0.0005,0.0002,0.0005,0.0004
PATRON,0.0529,,mg/L,0.3,0.0027,-0.0023,0.0027,0.0028,0.0027
P KCA PO,-0.0008,,mg/L,>100,0.0002,0.0017,-0.0002,0.0004,0.0003
PATRON,0.05,,mg/L,3.3,0.0026,-0.002,0.0025,0.0026,0.0027
BLANCO,0.0046,,mg/L,58.5,0.0004,-0.0011,0.0005,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,10.8,0.002,-0.0008,0.0021,0.0021,0.0017
CELDA 8,0.006,,mg/L,15.5,0.0005,0.0006,0.0005,0.0006,0.0004
CANAL,0.008,,mg/L,38.8,0.0006,0.0003,0.0008,0.0004,0.0006
FASE 1,0.015,,mg/L,26.4,0.0009,0.0003,0.0012,0.0009,0.0007
FASE 2,0.0217,,mg/L,4.7,0.0013,0.0003,0.0013,0.0012,0.0012
FASE 3,0.0506,,mg/L,9.3,0.0026,0.0007,0.0026,0.0024,0.0029
VSP NORTE,0.0272,,mg/L,14.3,0.0015,0.0004,0.0014,0.0014,0.0018
CELDA 8.1,0.0091,,mg/L,12.7,0.0007,-0.0001,0.0006,0.0006,0.0007
CELDA 8.2,0.0141,,mg/L,34.3,0.0009,-0.0008,0.0007,0.0007,0.0012
CELDA 8.3,0.0204,,mg/L,12.6,0.0012,-0.0003,0.001,0.0013,0.0013
S. RICA,0.0158,,mg/L,34.7,0.001,-0.0007,0.0013,0.0007,0.0009
PATRON,0.0481,,mg/L,3.6,0.0025,-0.0033,0.0024,0.0026,0.0025
BLANCO,0.0044,,mg/L,>100,0.0004,-0.0025,0.0009,0,0.0004
BLANCO REACTIVO,0,,mg/L,16,0.0022,-0.0009,0.0022,0.0024,0.0018
H KCA PE,0.0008,,mg/L,>100,0.0003,0.0002,-0.0001,0.0008,0
H KCA PE,0.0032,,mg/L,>100,0.0004,-0.0007,0,0.0008,0.0003
H KCA PE,-0.0006,,mg/L,30.1,0.0002,-0.001,0.0003,0.0001,0.0002
PATRON,0.0516,,mg/L,1.8,0.0027,-0.0043,0.0027,0.0027,0.0026
H KCA PE,0.0058,,mg/L,36.3,0.0005,0.0002,0.0007,0.0003,0.0005
H KCA PE,0.0071,,mg/L,27.3,0.0006,-0.0001,0.0005,0.0005,0.0007
PATRON,0.0514,,mg/L,8.7,0.0026,-0.001,0.0027,0.0023,0.0027
BLANCO,0.0071,,mg/L,44.3,0.0003,-0.0002,0.0002,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0004,0.0003,0
M1 PE,0.0056,,mg/L,>100,0.0002,0.0028,0,0.0005,0.0003
M2 PE,0.0086,,mg/L,23,0.0004,0.0028,0.0003,0.0005,0.0003
M3 PE,0.0076,,mg/L,57.5,0.0003,0.0022,0.0002,0.0006,0.0002
M4 PE,0.0038,,mg/L,>100,0.0001,0.0022,-0.0002,0.0003,0.0003
PATRON,0.0468,,mg/L,6.3,0.0023,-0.0021,0.0024,0.0022,0.0024
P KCA PE,0.0013,,mg/L,>100,0,0.0026,0.0002,-0.0002,0
PATRON,0.047,,mg/L,10.4,0.0023,-0.002,0.0026,0.0021,0.0023
BLANCO,0.0006,,mg/L,>100,0,-0.0009,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,41.3,0.0004,-0.0007,0.0006,0.0002,0.0004
ELY 1,0.0102,,mg/L,25.4,0.0005,0.0022,0.0005,0.0003,0.0006
ELY 2,-0.0009,,mg/L,>100,-0.0001,0.0022,-0.0003,0,0
ELY 3,-0.0021,,mg/L,>100,-0.0002,0.002,0,-0.0001,-0.0004
ELY 4,-0.0005,,mg/L,>100,-0.0001,0.0014,0.0001,-0.0004,0.0001
PATRON,0.0505,,mg/L,3.7,0.0025,-0.0024,0.0025,0.0024,0.0026
ELY P,-0.001,,mg/L,>100,-0.0001,0.0025,-0.0001,0.0002,-0.0004
PATRON,0.0471,,mg/L,3.8,0.0023,-0.0023,0.0022,0.0024,0.0024
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0012,0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,12.4,0.0005,-0.0006,0.0005,0.0006,0.0005
TRITURADORA,0.004,,mg/L,99.8,0.0002,0.0024,0.0002,0,0.0003
VICTORIA,0.0009,,mg/L,>100,0,0.0021,-0.0002,0.0001,0.0001
CELDA 1,0.0037,,mg/L,75.5,0.0001,0.0016,0.0003,0.0001,0.0001
CELDA 2,0.0053,,mg/L,79.2,0.0002,0.0015,0.0001,0.0001,0.0004
CELDA 3,0.0024,,mg/L,>100,0.0001,0.0015,0.0001,-0.0001,0.0002
CELDA 4A,0.0068,,mg/L,31.9,0.0003,0.0019,0.0003,0.0002,0.0004
CELDA 4B,0.0027,,mg/L,>100,0.0001,0.0019,0.0001,0.0003,-0.0002
CELDA 5A,0.0026,,mg/L,>100,0.0001,0.0014,0.0003,0,0
