PATRON,0.1985,,mg/L,0.4,0.0093,-0.0021,1,1,1,0.0093,0.0093,0.0093
BLANCO,0.0117,,mg/L,42.7,0.0005,-0.0019,1,1,1,0.0007,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,53.3,0.0006,-0.0018,1,1,1,0.0007,0.0009,0.0003
CELDA 8,0.0069,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0001,0.0001,0.0005
CANAL,0.004,,mg/L,>100,0.0001,-0.0008,1,1,1,-0.0001,0.0002,0.0002
FASE 1,0.013,,mg/L,79,0.0005,-0.0007,1,1,1,0.0009,0.0006,0.0001
PATRON,0.1877,,mg/L,1.1,0.0088,-0.0037,1,1,1,0.0089,0.0087,0.0088
FASE 2,0.0199,,mg/L,27.2,0.0009,-0.0007,1,1,1,0.0011,0.0009,0.0006
FASE 3,0.0262,,mg/L,24.1,0.0012,-0.0009,1,1,1,0.0009,0.0015,0.0011
PATRON,0.1818,,mg/L,2.1,0.0085,-0.004,1,1,1,0.0084,0.0084,0.0087
BLANCO,-0.0072,,mg/L,39.1,-0.0004,-0.0037,1,1,1,-0.0006,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,23.2,0.0004,-0.0024,1,1,1,0.0003,0.0005,0.0003
VSP NORTE,0.0203,,mg/L,36.5,0.0009,-0.0005,1,1,1,0.0012,0.0006,0.0009
CELDA 8.1,0.001,,mg/L,>100,0,-0.0013,1,1,1,0.0005,0,-0.0006
CELDA 8.2,-0.0059,,mg/L,48.9,-0.0004,-0.0012,1,1,1,-0.0006,-0.0003,-0.0002
CELDA 8.3,-0.0117,,mg/L,2.9,-0.0006,-0.0007,1,1,1,-0.0006,-0.0007,-0.0006
PATRON,0.2163,,mg/L,2.7,0.01,-0.0004,1,1,1,0.0103,0.0097,0.0101
S. RICA,0.015,,mg/L,21.3,0.0008,0.0032,1,1,1,0.0006,0.0008,0.0009
PATRON,0.2087,,mg/L,5.3,0.0097,-0.0004,1,1,1,0.0101,0.0097,0.0091
BLANCO,0.0106,,mg/L,26.4,0.0006,-0.0003,1,1,1,0.0005,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,37.5,0.0005,-0.0004,1,1,1,0.0003,0.0005,0.0007
TRITURADORA,0.0133,,mg/L,23.4,0.0007,0.002,1,1,1,0.0006,0.0009,0.0006
VICTORIA,0.0028,,mg/L,>100,0.0002,0.0014,1,1,1,0,0.0002,0.0004
CELDA 1,0.0123,,mg/L,17.3,0.0006,0.0016,1,1,1,0.0005,0.0007,0.0006
CELDA 2,0.003,,mg/L,72.8,0.0002,0.0023,1,1,1,0.0004,0.0001,0.0002
CELDA 3,0.0023,,mg/L,>100,0.0002,0.0018,1,1,1,0.0003,0.0003,-0.0001
CELDA 4A,-0.0026,,mg/L,>100,-0.0001,0.0019,1,1,1,-0.0002,0,0.0001
CELDA 4B,0.0013,,mg/L,>100,0.0001,0.0019,1,1,1,0.0001,-0.0001,0.0004
CELDA 5A,0.003,,mg/L,96.4,0.0002,0.0016,1,1,1,0.0004,0,0.0003
CELDA 5B,-0.0034,,mg/L,>100,-0.0001,0.0015,1,1,1,0,0,-0.0003
PATRON,0.1869,,mg/L,1.5,0.0087,-0.0013,1,1,1,0.0085,0.0087,0.0088
BLANCO,-0.0074,,mg/L,72,-0.0003,-0.0006,1,1,1,-0.0005,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,-0.0002,0.0001,0.0002
