PATRON,0.4863,,mg/L,1.2,0.061,0.0029,1,1,1,0.0601,0.0612,0.0616
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0004,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,31.1,0.0008,-0.0008,1,1,1,0.0008,0.0005,0.001
CELDA 8,0.0004,,mg/L,>100,0.0001,0.0013,1,1,1,0.001,-0.0003,-0.0005
CANAL,-0.0012,,mg/L,44.9,-0.0002,0.0013,1,1,1,-0.0002,-0.0002,-0.0001
FASE 1,-0.003,,mg/L,31.9,-0.0004,0.0016,1,1,1,-0.0005,-0.0004,-0.0003
PATRON,0.4937,,mg/L,0.8,0.0635,-0.0021,1,1,1,0.064,0.0636,0.063
FASE 2,-0.0059,,mg/L,49.7,-0.0008,0.002,1,1,1,-0.001,-0.0003,-0.0011
FASE 3,0.0027,,mg/L,75,0.0004,0.0011,1,1,1,0.0007,0.0002,0.0002
PATRON,0.4956,,mg/L,1.2,0.0638,-0.0024,1,1,1,0.0629,0.0638,0.0645
BLANCO,0.0079,,mg/L,57.8,0.0011,-0.0028,1,1,1,0.0008,0.0006,0.0018
BLANCO REACTIVO,0,,mg/L,38.2,0.0021,-0.0023,1,1,1,0.0022,0.0012,0.0028
VSP NORTE,0.0015,,mg/L,>100,0.0002,-0.0016,1,1,1,-0.0006,0.0004,0.0008
CELDA 8.1,0.0669,,mg/L,3.6,0.0091,-0.0013,1,1,1,0.0095,0.0089,0.0089
CELDA 8.2,-0.0038,,mg/L,74.7,-0.0005,-0.0011,1,1,1,-0.0001,-0.0009,-0.0006
CELDA 8.3,-0.0036,,mg/L,>100,-0.0005,-0.0006,1,1,1,0.0007,-0.0005,-0.0017
PATRON,0.4874,,mg/L,0.3,0.0611,0.0027,1,1,1,0.0612,0.0609,0.0612
S. RICA,0.0002,,mg/L,>100,0,-0.0008,1,1,1,-0.0008,0,0.0009
PATRON,0.4895,,mg/L,0.3,0.0614,0.0009,1,1,1,0.0613,0.0612,0.0616
BLANCO,-0.007,,mg/L,65.1,-0.0009,0.0009,1,1,1,-0.0002,-0.0012,-0.0014
BLANCO REACTIVO,0,,mg/L,60.5,-0.0009,0.0008,1,1,1,-0.0003,-0.0012,-0.0013
TRITURADORA,0.0053,,mg/L,55.4,0.0007,0.0041,1,1,1,0.0005,0.0012,0.0005
VICTORIA,-0.0018,,mg/L,>100,-0.0002,0.0052,1,1,1,0.0002,-0.0005,-0.0003
CELDA 1,-0.0022,,mg/L,>100,-0.0003,0.0054,1,1,1,-0.0012,0.0009,-0.0006
CELDA 2,-0.0023,,mg/L,>100,-0.0003,0.0058,1,1,1,-0.0003,-0.0007,0.0001
CELDA 3,-0.0003,,mg/L,>100,0,0.0054,1,1,1,0,-0.0005,0.0004
CELDA 4A,0.0005,,mg/L,>100,0.0001,0.0054,1,1,1,0.0011,-0.0005,-0.0004
CELDA 4B,0.0003,,mg/L,>100,0,0.0056,1,1,1,0.0002,0.0006,-0.0007
CELDA 5A,-0.0021,,mg/L,>100,-0.0003,0.0061,1,1,1,-0.0003,0.0001,-0.0006
CELDA 5B,0.0038,,mg/L,>100,0.0005,0.0054,1,1,1,-0.0001,0.0012,0.0004
PATRON,0.4871,,mg/L,0.6,0.0611,0.0029,1,1,1,0.0609,0.0615,0.0608
BLANCO,-0.0065,,mg/L,41.2,-0.0009,0.0028,1,1,1,-0.0011,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0005,1,1,1,0.0001,-0.0014,-0.0008
