PATRON,0.0472,,mg/L,2.6,0.0024,0,0.0023,0.0023,0.0024
BLANCO,-0.0001,,mg/L,>100,0,0.0003,-0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,54.4,-0.0003,0.0004,-0.0004,-0.0002,-0.0002
H KCA PO,0.0121,,mg/L,45.6,0.0005,0.0041,0.0003,0.0007,0.0004
H KCA PO,0.0121,,mg/L,>100,0.0006,0.0028,0.0011,0.0011,-0.0004
H KCA PO,0.0121,,mg/L,47,0.0008,0.0038,0.0013,0.0005,0.0007
PATRON,0.0448,,mg/L,3.2,0.0022,0.0001,0.0023,0.0022,0.0023
H KCA PO,0.0121,,mg/L,39.8,0.0005,0.003,0.0004,0.0007,0.0004
H KCA PO,0.0121,,mg/L,52.5,0.0006,0.0029,0.001,0.0004,0.0005
PATRON,0.0502,,mg/L,3.8,0.0025,0.0007,0.0026,0.0025,0.0024
BLANCO,0.0018,,mg/L,>100,0.0001,0.0007,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,5.4,-0.0007,0.0004,-0.0007,-0.0007,-0.0007
M1 PO,0.0066,,mg/L,36,0.0003,0.0038,0.0005,0.0002,0.0003
M2 PO,0.0057,,mg/L,22.5,0.0003,0.0042,0.0002,0.0003,0.0004
M3 PO,0.0027,,mg/L,>100,0.0001,0.0039,0.0002,0,0.0003
M4 PO,0.0033,,mg/L,>100,0.0002,0.0028,0.0001,0,0.0004
PATRON,0.0481,,mg/L,15.3,0.0024,0.0007,0.0026,0.0026,0.002
P KCA PO,0.001,,mg/L,>100,-0.0003,0.004,0,-0.0007,-0.0001
PATRON,0.0455,,mg/L,3.6,0.0023,0.0012,0.0023,0.0022,0.0024
BLANCO,-0.0061,,mg/L,59.8,-0.0003,0.0016,-0.0001,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,15.9,-0.0011,-0.0005,-0.0011,-0.0009,-0.0012
CELDA 8,0.0093,,mg/L,33,0.0005,0.0049,0.0005,0.0006,0.0003
CANAL,0.0037,,mg/L,63.7,0.0002,0.0041,0.0001,0.0002,0.0003
FASE 1,0.0102,,mg/L,23.9,0.0005,0.0041,0.0005,0.0004,0.0006
FASE 2,0.0081,,mg/L,43.1,0.0004,0.0039,0.0006,0.0004,0.0002
FASE 3,0.0229,,mg/L,8.1,0.0012,0.004,0.0011,0.0011,0.0013
VSP NORTE,0.0072,,mg/L,8,0.0004,0.0038,0.0004,0.0003,0.0004
