PATRON,0.1533,,mg/L,3.9,0.0004,0.0095,0,0.0098,0.0095,0.0091
BLANCO,-0.0018,,mg/L,>100,0.0002,-0.0002,-0.0005,0,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,12.2,0.0001,0.0005,-0.0001,0.0005,0.0005,0.0004
H,0.076,,mg/L,3.4,0.0002,0.0047,0.0032,0.0048,0.0047,0.0045
C1,0.0665,,mg/L,0.3,0,0.0041,0.0033,0.0041,0.0041,0.0041
C2,0.0594,,mg/L,11.6,0.0004,0.0037,0.0034,0.0035,0.0041,0.0033
PATRON,0.1489,,mg/L,1.5,0.0001,0.0093,-0.0005,0.0092,0.0094,0.0091
BLANCO,0.0019,,mg/L,>100,0.0001,0.0001,0.0002,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0001,0.0001,-0.0003,-0.0003
C3,0.0488,,mg/L,2,0.0001,0.003,0.0038,0.003,0.0029,0.003
C4,0.0366,,mg/L,5,0.0001,0.0022,0.0038,0.0023,0.0021,0.0023
T,0.0241,,mg/L,38.6,0.0006,0.0015,0.0043,0.0014,0.0009,0.002
PATRON,0.1019,,mg/L,5.5,0.0003,0.0063,0.0007,0.0065,0.0066,0.0059
BLANCO,0.0004,,mg/L,>100,0.0002,0,0.0007,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,4.5,0.0001,-0.0012,-0.0003,-0.0011,-0.0012,-0.0012
DP1,0.0777,,mg/L,4.6,0.0002,0.0048,0.0037,0.0048,0.005,0.0046
DP2,0.0729,,mg/L,4.8,0.0002,0.0045,0.0035,0.0047,0.0043,0.0045
DP3,0.0465,,mg/L,15.7,0.0004,0.0029,0.0038,0.0033,0.0028,0.0024
PATRON,0.153,,mg/L,0.5,0,0.0095,0.0007,0.0095,0.0096,0.0095
BLANCO,-0.0018,,mg/L,65.9,0.0001,-0.0002,0.0007,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7,0.0001,-0.0014,-0.0007,-0.0013,-0.0013,-0.0015
DP4,0.1081,,mg/L,2.1,0.0001,0.0067,0.0043,0.0069,0.0066,0.0066
DP5,0.0976,,mg/L,3.2,0.0002,0.0061,0.0051,0.0059,0.006,0.0063
DP6,0.0377,,mg/L,13.5,0.0003,0.0023,0.0029,0.0023,0.0026,0.002
PATRON,0.1501,,mg/L,1.3,0.0001,0.0093,0.0001,0.0093,0.0093,0.0095
BLANCO,0,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,7.8,0.0001,-0.0016,-0.0013,-0.0015,-0.0016,-0.0017
ELY1,0.0622,,mg/L,2.3,0.0001,0.0038,0.004,0.0037,0.0039,0.0039
ELY2,0.0539,,mg/L,17.8,0.0006,0.0033,0.0036,0.0027,0.0039,0.0034
ELY3,0.0423,,mg/L,26.4,0.0007,0.0026,0.0034,0.0018,0.0028,0.0031
PATRON,0.0979,,mg/L,3.9,0.0002,0.0061,0.0007,0.0062,0.0062,0.0058
BLANCO,-0.0022,,mg/L,48.1,0.0001,-0.0002,0.0006,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,5.6,0.0001,-0.0023,-0.0016,-0.0023,-0.0021,-0.0024
ELY4,0.0335,,mg/L,71.7,0.0015,0.002,0.0038,0.0011,0.0037,0.0013
ELY5,0.0223,,mg/L,85,0.0011,0.0013,0.004,0.0001,0.0023,0.0017
PATRON,0.1034,,mg/L,5.1,0.0003,0.0064,0.0011,0.0066,0.0066,0.006
BLANCO,-0.001,,mg/L,>100,0.0001,-0.0001,0.001,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,4.7,0.0001,-0.0031,-0.0019,-0.0033,-0.003,-0.003
