Analista,,,,,,,,,,
Fecha de inicio,19/07/2023 03:41 a. m.  GMT: 19/07/2023 10:41 a. m.,,,,,,,,,
Hoja de trabajo,SA001557_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0063,,mg/L,1.2,0.1247,0.0008,0.1244,0.1263,0.1234
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.0002,0.0001,0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,33.9,-0.0023,0.0005,-0.0031,-0.0022,-0.0016
,SA001557-001,3.0061,,mg/L,3.3,0.0165,0.006,0.0167,0.017,0.0159
,SA001557-002,2.8462,,mg/L,3,0.0159,0.0059,0.0163,0.0154,0.0161
,SA001557-003,2.6438,,mg/L,4,0.0142,0.0061,0.0136,0.0147,0.0144
,SA001557-004,0.2278,,mg/L,69.8,0.0012,0.0022,0.0021,0.0004,0.0012
,SA001557-005,3.2724,,mg/L,6.4,0.0176,0.0056,0.018,0.0163,0.0184
,PATRON,0.9914,,mg/L,0.6,0.123,0.0057,0.1235,0.1222,0.1233
,SA001557-006,3.0371,,mg/L,6.9,0.0163,0.0069,0.0152,0.0175,0.0162
,SA001557-007,2.4277,,mg/L,5.3,0.0131,0.0071,0.0128,0.0126,0.0139
,SA001557-008,3.033,,mg/L,5.4,0.0163,0.0064,0.0162,0.0173,0.0156
,SA001557-009,2.9214,,mg/L,2.5,0.0157,0.006,0.0161,0.0157,0.0154
,SA001557-010,2.7254,,mg/L,1.4,0.0146,0.006,0.0145,0.0145,0.0149
,PATRON,0.9918,,mg/L,1,0.123,0.0058,0.1217,0.1235,0.1239
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0034,0.0004,-0.0021,0.0015
,BLANCO REACTIVO,0,,mg/L,17,-0.0023,0.0013,-0.0018,-0.0025,-0.0025
,SA001557-011,3.0086,,mg/L,7.3,0.0162,0.0061,0.0167,0.017,0.0148
,SA001557-012,3.903,,mg/L,2.2,0.0209,0.0052,0.0212,0.0212,0.0204
,SA001557-013,4.1269,,mg/L,1.4,0.022,0.0056,0.0217,0.0222,0.0223
,SA001557-014,4.0292,,mg/L,0.3,0.0215,0.0059,0.0216,0.0216,0.0215
,SA001557-015,4.4304,,mg/L,5.9,0.0236,0.0057,0.0226,0.0231,0.0252
,PATRON,0.989,,mg/L,0.9,0.1227,0.0048,0.124,0.122,0.122
,SA001557-016,5.9755,,mg/L,1,0.0317,0.0059,0.0317,0.0314,0.032
,SA001557-017,1.2003,,mg/L,28.7,0.0065,0.0088,0.0075,0.0078,0.0044
,SA001557-018,3.8807,,mg/L,0.2,0.0208,0.0061,0.0208,0.0208,0.0208
,SA001557-019,0.3334,,mg/L,25.4,0.0024,0.0033,0.003,0.0023,0.0018
,SA001557-020,4.3485,,mg/L,0.9,0.0233,0.0057,0.0235,0.0231,0.0232
,PATRON,0.9974,,mg/L,0.5,0.1237,0.005,0.1235,0.1244,0.1232
,BLANCO,0.0053,,mg/L,>100,0.0007,-0.0001,0,-0.0001,0.0022
,BLANCO REACTIVO,0,,mg/L,41.5,0.0032,0.0006,0.0034,0.0018,0.0044
,SA001557-021,5.3569,,mg/L,3.5,0.0285,0.0031,0.0276,0.0284,0.0296
,SA001557-022,2.73,,mg/L,2.8,0.0147,0.0017,0.0152,0.0145,0.0144
,SA001557-023,3.2868,,mg/L,3.3,0.0176,0.0025,0.0174,0.0172,0.0183
,SA001557-024,1.4025,,mg/L,20.4,0.0076,0.0021,0.007,0.0094,0.0064
,SA001557-025,1.2054,,mg/L,11.7,0.0065,0.0021,0.0065,0.0058,0.0073
,PATRON,0.9853,,mg/L,0.8,0.1223,0.0016,0.1211,0.1229,0.1229
,SA001557-026,2.11,,mg/L,6.9,0.0114,0.0023,0.0118,0.0119,0.0105
,SA001557-027,2.6034,,mg/L,5.8,0.0141,0.0025,0.0149,0.0133,0.014
,SA001557-028,2.2014,,mg/L,10.2,0.0119,0.0023,0.0133,0.0113,0.0111
,SA001557-029,2.5728,,mg/L,0.9,0.0138,0.0025,0.014,0.0138,0.0138
,SA001557-030,3.0319,,mg/L,6.1,0.0163,0.0026,0.0174,0.016,0.0155
,PATRON,0.9927,,mg/L,1.1,0.1198,0.0011,0.1208,0.1183,0.1204
,BLANCO,0.0087,,mg/L,53.4,0.0012,0.0001,0.0011,0.0006,0.0019
,BLANCO REACTIVO,0,,mg/L,38.6,0.001,0.0012,0.0011,0.0013,0.0006
,SA001557-031,4.3419,,mg/L,2.1,0.0231,0.0017,0.0231,0.0226,0.0235
,SA001557-032,26.0609,,mg/L,0.9,0.1292,0.0036,0.1301,0.1295,0.128
,PATRON,0.9916,,mg/L,0.2,0.1197,0.0009,0.1196,0.1201,0.1195
,BLANCO,0.008,,mg/L,>100,0.0011,-0.0008,0.0027,0.0005,0
,BLANCO REACTIVO,0,,mg/L,53.3,-0.0009,0.001,-0.0004,-0.0014,-0.001
