PATRON,1.0045,,mg/L,0.4,0.0005,0.1346,-0.0003,0.1343,0.1352,0.1343
BLANCO,0.0016,,mg/L,38.7,0.0001,0.0002,0,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,60.4,0.0001,-0.0002,0.0003,-0.0001,-0.0002,-0.0003
H,0.2236,,mg/L,0.6,0.0002,0.0304,-0.0007,0.0303,0.0303,0.0306
C1,0.218,,mg/L,0.2,0.0001,0.0296,-0.0009,0.0296,0.0296,0.0297
C2,0.2117,,mg/L,1.1,0.0003,0.0288,-0.0009,0.0286,0.0291,0.0286
PATRON,0.1998,,mg/L,0.9,0.0002,0.0272,-0.0004,0.0274,0.0271,0.0269
BLANCO,0.0037,,mg/L,16.3,0.0001,0.0005,-0.0002,0.0006,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,26.9,0.0001,0.0005,-0.0006,0.0006,0.0005,0.0003
C3,0.1788,,mg/L,0.7,0.0002,0.0243,0.0011,0.0244,0.0244,0.0241
C4,0.1467,,mg/L,1.5,0.0003,0.02,0.001,0.0201,0.0201,0.0196
T,0.1001,,mg/L,0.4,0.0001,0.0136,0.0009,0.0135,0.0136,0.0137
PATRON,0.2004,,mg/L,0.8,0.0002,0.0272,0,0.0275,0.0271,0.0272
BLANCO,-0.002,,mg/L,33.2,0.0001,-0.0003,-0.0009,-0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0003,-0.0002,0.0001,0.0003
ELY1,0.1979,,mg/L,0.3,0.0001,0.0269,0.0013,0.0269,0.027,0.0268
ELY2,0.1814,,mg/L,0.8,0.0002,0.0247,0.0012,0.0245,0.0249,0.0246
ELY3,0.1497,,mg/L,0.8,0.0002,0.0204,0.001,0.0202,0.0205,0.0204
PATRON,0.2027,,mg/L,0.4,0.0001,0.0276,-0.0003,0.0277,0.0274,0.0276
BLANCO,-0.002,,mg/L,30.2,0.0001,-0.0003,-0.0002,-0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0004,0,0.0002,-0.0001
ELY4,0.1283,,mg/L,1.6,0.0003,0.0175,0.001,0.0174,0.0172,0.0178
ELY5,0.0951,,mg/L,2.2,0.0003,0.0129,0.0008,0.0133,0.0129,0.0127
PATRON,0.2019,,mg/L,0.7,0.0002,0.0274,-0.0002,0.0273,0.0277,0.0273
BLANCO,0.0001,,mg/L,>100,0.0003,0,-0.0005,-0.0002,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0005,0.0003,-0.0002,-0.0002
