Analista,ALS,,,,,,,,,
Fecha de inicio,10/11/2023 05:00 a. m.  GMT: 10/11/2023 11:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002443_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4952,,mg/L,1.3,0.0157,0.0017,0.0155,0.0159,0.0158
,BLANCO,0.0011,,mg/L,>100,0,0,0,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,31,0.0009,-0.0006,0.0006,0.0012,0.001
,SA002443-001,0.0477,,mg/L,3,0.0044,-0.0005,0.0044,0.0042,0.0045
,SA002443-002,0.2518,,mg/L,0.8,0.0231,-0.0007,0.0233,0.0229,0.0231
,SA002443-003,0.0772,,mg/L,4.4,0.0071,-0.0007,0.0068,0.0071,0.0074
,SA002443-004,0.3661,,mg/L,1,0.0333,-0.0007,0.0336,0.0333,0.033
,SA002443-005,0.1948,,mg/L,2.1,0.0178,0.0002,0.0178,0.0174,0.0182
,PATRON,0.4893,,mg/L,1,0.0156,0.0001,0.0156,0.0154,0.0157
,SA002443-006,0.4762,,mg/L,0.8,0.0437,-0.0001,0.0434,0.0436,0.044
,SA002443-007,0.262,,mg/L,1.8,0.024,-0.0003,0.0235,0.0241,0.0243
,SA002443-008,0.1427,,mg/L,1.7,0.0131,-0.0001,0.013,0.0133,0.0129
,SA002443-009,0.1872,,mg/L,1.9,0.0171,0.0001,0.0173,0.0173,0.0167
,SA002443-010,0.2548,,mg/L,1.1,0.0233,-0.0003,0.023,0.0235,0.0234
,PATRON,0.4983,,mg/L,1.4,0.0158,0.001,0.0161,0.0157,0.0157
,BLANCO,0.0071,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,97.9,0.0001,-0.0002,0.0002,0,0.0002
,SA002443-011,0.206,,mg/L,1.7,0.0187,0.0004,0.0183,0.0188,0.0189
,SA002443-012,0.1851,,mg/L,1.9,0.0169,0.0001,0.0167,0.0169,0.0173
,SA002443-013,0.1751,,mg/L,0.6,0.016,0.0003,0.0161,0.016,0.0159
,SA002443-014,0.2076,,mg/L,0.8,0.019,-0.0002,0.0188,0.0191,0.019
,SA002443-015,0.3305,,mg/L,0.5,0.0302,0.0003,0.0301,0.0301,0.0304
,PATRON,0.5043,,mg/L,2.3,0.016,0.0004,0.0159,0.0164,0.0157
,SA002443-016,0.1082,,mg/L,3.4,0.0099,0.0001,0.0097,0.0096,0.0102
,SA002443-017,0.1651,,mg/L,1,0.0152,0.0004,0.015,0.0153,0.0153
,SA002443-018,0.2232,,mg/L,0.7,0.0204,0.0002,0.0206,0.0203,0.0204
,SA002443-019,0.2652,,mg/L,0.9,0.0242,0.0007,0.0241,0.0245,0.0242
,SA002443-020,0.3756,,mg/L,0.9,0.0343,-0.0001,0.0344,0.0346,0.034
,PATRON,0.4994,,mg/L,1.1,0.0159,0.0006,0.016,0.016,0.0157
,BLANCO,-0.0043,,mg/L,>100,-0.0001,-0.0004,-0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0001,-0.0005,0.0003
,SA002443-021,0.1998,,mg/L,0.5,0.0182,0.0001,0.0182,0.0182,0.0181
,SA002443-022,0.2416,,mg/L,0.3,0.0222,0.0002,0.0222,0.0221,0.0222
,SA002443-023,0.2629,,mg/L,1.4,0.0241,0.0003,0.0237,0.0241,0.0244
,SA002443-024,0.1994,,mg/L,1.9,0.0182,0.0002,0.0178,0.0184,0.0184
,SA002443-025,0.1843,,mg/L,1.9,0.0168,0.0002,0.0168,0.0171,0.0165
,PATRON,0.5111,,mg/L,0.2,0.0163,0.0009,0.0163,0.0162,0.0162
,SA002443-026,0.1866,,mg/L,1.9,0.017,0.0003,0.0172,0.0166,0.0172
,SA002443-027,0.0029,,mg/L,>100,0.0003,0.0003,0.0007,0.0004,-0.0003
,SA002443-028,0.1908,,mg/L,2.8,0.0175,0.0004,0.0169,0.0177,0.0178
,SA002443-029,0.4113,,mg/L,0.9,0.0375,0,0.0372,0.0375,0.0379
,SA002443-030,0.0095,,mg/L,23.9,0.0009,-0.0001,0.0011,0.0008,0.0007
,PATRON,0.5078,,mg/L,1.4,0.0161,0.001,0.0163,0.0159,0.0162
,BLANCO,-0.0029,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0009,-0.0002,-0.0001
,SA002443-031,0.2746,,mg/L,1.1,0.025,-0.0002,0.0247,0.0253,0.0251
,SA002443-032,0.3247,,mg/L,0.3,0.0297,-0.0001,0.0297,0.0298,0.0296
,PATRON,0.4954,,mg/L,0.9,0.0158,0.0007,0.0158,0.0156,0.0159
,BLANCO,0.0008,,mg/L,>100,0,-0.0008,0.0003,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0,0.0001,0.0003
