PATRON,0.4881,,mg/L,1.4,0.0604,0.0005,1,1,1,0.0608,0.061,0.0594
BLANCO,-0.0031,,mg/L,81.6,-0.0004,0.0004,1,1,1,-0.0002,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,55.5,-0.0007,0.0014,1,1,1,-0.0008,-0.0002,-0.0009
CELDA 8,0.0026,,mg/L,>100,0.0003,0.0036,1,1,1,0.0007,0.0008,-0.0005
CANAL,-0.0063,,mg/L,>100,-0.0008,0.0049,1,1,1,0.0006,-0.0022,-0.0008
FASE 1,-0.0031,,mg/L,>100,-0.0004,0.0046,1,1,1,-0.0001,0.0001,-0.0012
PATRON,0.4944,,mg/L,3.3,0.061,-0.0016,1,1,1,0.0599,0.0597,0.0633
FASE 2,0.0024,,mg/L,>100,0.0003,0.002,1,1,1,0.001,0.0003,-0.0005
FASE 3,0.004,,mg/L,>100,0.0005,0.0017,1,1,1,0.0001,0.0013,0.0001
PATRON,0.4799,,mg/L,1.2,0.0593,0.0004,1,1,1,0.0585,0.0596,0.0598
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0006,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,1,1,1,0.0002,-0.0009,0.0014
VSP NORTE,0.0041,,mg/L,>100,0.0005,0.0011,1,1,1,0.0013,0.001,-0.0007
CELDA 8.1,-0.0057,,mg/L,78.2,-0.0007,0.0025,1,1,1,-0.0002,-0.0013,-0.0007
CELDA 8.2,0.0074,,mg/L,93.9,0.0009,0.0005,1,1,1,0.0009,0.0019,0.0001
CELDA 8.3,0.0015,,mg/L,>100,0.0002,0.0023,1,1,1,-0.0003,-0.0001,0.0009
PATRON,0.4832,,mg/L,2,0.0597,-0.0011,1,1,1,0.0585,0.0597,0.0608
S. RICA,-0.0029,,mg/L,>100,-0.0004,0.0024,1,1,1,0.0003,-0.0011,-0.0003
PATRON,0.4968,,mg/L,1.1,0.0613,-0.0012,1,1,1,0.0605,0.0614,0.0619
BLANCO,0.0101,,mg/L,>100,0.0013,-0.002,1,1,1,-0.0003,0.0024,0.0017
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.001,1,1,1,0.0016,0.001,-0.0006
TRITURADORA,-0.0026,,mg/L,>100,-0.0003,0.0009,1,1,1,-0.0012,0.0002,-0.0001
VICTORIA,-0.0026,,mg/L,>100,-0.0003,0.0014,1,1,1,-0.0004,0,-0.0007
CELDA 1,-0.0041,,mg/L,>100,-0.0005,0.0013,1,1,1,0.0004,-0.0008,-0.0011
CELDA 2,0.0022,,mg/L,>100,0.0003,0.0005,1,1,1,0.0004,0.0005,-0.0001
CELDA 3,-0.0054,,mg/L,5.9,-0.0007,0.0014,1,1,1,-0.0007,-0.0007,-0.0007
CELDA 4A,0.0033,,mg/L,>100,0.0004,0.0003,1,1,1,0,0.0005,0.0008
CELDA 4B,0.0008,,mg/L,>100,0.0001,0.0017,1,1,1,-0.0001,-0.0003,0.0008
CELDA 5A,0.0043,,mg/L,>100,0.0006,0.0004,1,1,1,0,0.0014,0.0003
CELDA 5B,0.0039,,mg/L,71.7,0.0005,0.0004,1,1,1,0.0001,0.0005,0.0008
PATRON,0.4845,,mg/L,1.9,0.0598,-0.0005,1,1,1,0.0602,0.0608,0.0586
BLANCO,0.0009,,mg/L,>100,0.0001,-0.002,1,1,1,-0.001,0.0003,0.001
BLANCO REACTIVO,0,,mg/L,54.2,0.0005,-0.0008,1,1,1,0.0002,0.0007,0.0006
