PATRON,0.2023,,mg/L,5.2,0.0014,0.0276,-0.0001,0.0283,0.0285,0.0259
BLANCO,0.0038,,mg/L,71.7,0.0004,0.0005,-0.0003,0.0002,0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0003,0.0001,-0.0004,0.0004
H,0.0988,,mg/L,1.8,0.0002,0.0135,0.0021,0.0136,0.0136,0.0132
C1,0.0917,,mg/L,2.5,0.0003,0.0125,0.0019,0.0129,0.0123,0.0123
C2,0.0884,,mg/L,0.8,0.0001,0.0121,0.0021,0.012,0.0121,0.0122
PATRON,0.205,,mg/L,0.9,0.0003,0.0279,-0.0004,0.0278,0.0278,0.0282
BLANCO,0.0015,,mg/L,>100,0.0004,0.0002,0.0003,0.0007,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,40.9,0.0001,0.0002,0.0005,0.0001,0.0001,0.0002
C3,0.0857,,mg/L,3,0.0003,0.0117,0.0008,0.0121,0.0115,0.0115
C4,0.0761,,mg/L,2.7,0.0003,0.0104,0.0004,0.0107,0.0101,0.0103
T,0.0574,,mg/L,0.6,0,0.0078,0.0006,0.0078,0.0079,0.0078
PATRON,0.2026,,mg/L,2.2,0.0006,0.0276,0.0011,0.0281,0.027,0.0278
BLANCO,-0.0009,,mg/L,79.3,0.0001,-0.0001,0.0006,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,94.2,0.0001,-0.0001,0.0006,0,-0.0001,-0.0003
ELY1,0.0863,,mg/L,3.8,0.0004,0.0118,0.0021,0.0123,0.0115,0.0116
ELY2,0.0755,,mg/L,1.7,0.0002,0.0103,0.0021,0.0102,0.0105,0.0102
ELY3,0.0633,,mg/L,2.3,0.0002,0.0086,0.0022,0.0085,0.0089,0.0086
PATRON,0.2057,,mg/L,1.5,0.0004,0.028,0.0012,0.0276,0.0284,0.0282
BLANCO,-0.0014,,mg/L,23.1,0,-0.0002,0.0011,-0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0005,-0.0002,0.0006,-0.0001
ELY4,0.0519,,mg/L,1.7,0.0001,0.0071,0.0017,0.007,0.0071,0.0072
ELY5,0.0385,,mg/L,5.7,0.0003,0.0053,0.002,0.0049,0.0054,0.0054
PATRON,0.2041,,mg/L,1,0.0003,0.0278,0.0008,0.0278,0.0275,0.0281
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0002,0.0006,-0.0003,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0006,0,-0.0001,0.0004
