PATRON,0.2044,,mg/L,0.6,0.0002,0.0282,0.0008,0.0281,0.0283,0.028
BLANCO,-0.0015,,mg/L,92.5,0.0002,-0.0002,0.0004,0,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0003,0.0001,0.0003,-0.0001
H,0.1466,,mg/L,0.8,0.0002,0.0202,0.0017,0.0201,0.0201,0.0204
C1,0.14,,mg/L,0.3,0.0001,0.0193,0.0018,0.0193,0.0194,0.0192
C2,0.1356,,mg/L,1.7,0.0003,0.0187,0.0016,0.0183,0.019,0.0187
PATRON,0.2057,,mg/L,0.9,0.0003,0.0283,0.0005,0.0286,0.0283,0.0281
BLANCO,0.0023,,mg/L,90.3,0.0003,0.0003,0.0001,0,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0005,0.0001,-0.0002,0.0003
C3,0.1269,,mg/L,3.4,0.0006,0.0175,0.0017,0.0168,0.0178,0.0179
C4,0.1124,,mg/L,1,0.0002,0.0155,0.0021,0.0156,0.0153,0.0156
T,0.0946,,mg/L,0.9,0.0001,0.013,0.0014,0.0131,0.0131,0.0129
PATRON,0.2056,,mg/L,1.5,0.0004,0.0283,-0.0004,0.0283,0.0279,0.0287
BLANCO,0.003,,mg/L,92.5,0.0004,0.0004,-0.0004,0.0009,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,87.9,0.0002,0.0002,-0.0004,0.0004,0.0001,0.0001
ELY1,0.1286,,mg/L,1,0.0002,0.0177,0.0011,0.0178,0.0178,0.0175
ELY2,0.118,,mg/L,1.1,0.0002,0.0163,0.0009,0.0161,0.0165,0.0162
ELY3,0.0963,,mg/L,2,0.0003,0.0133,0.0011,0.0131,0.0132,0.0136
PATRON,0.2054,,mg/L,1.7,0.0005,0.0283,0,0.0278,0.0283,0.0287
BLANCO,0.001,,mg/L,>100,0.0005,0.0001,-0.0006,-0.0002,0,0.0007
BLANCO REACTIVO,0,,mg/L,41.4,0.0001,0.0003,-0.0002,0.0002,0.0002,0.0004
ELY4,0.0642,,mg/L,2.8,0.0003,0.0088,0.001,0.0086,0.009,0.009
ELY5,0.0588,,mg/L,5.1,0.0004,0.0081,0.0012,0.0084,0.0076,0.0082
PATRON,0.1999,,mg/L,1.5,0.0004,0.0275,0,0.0272,0.0274,0.028
BLANCO,-0.0005,,mg/L,>100,0.0002,-0.0001,-0.0004,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,86.5,0.0001,-0.0001,0.0001,-0.0002,0,-0.0002
