PATRON,1.0051,,mg/L,0.3,0.0003,0.1324,0.001,0.1324,0.1321,0.1328
BLANCO,0.0021,,mg/L,44.9,0.0001,0.0003,-0.0003,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0003,0.0004,0.0002,0
H,0.125,,mg/L,0.4,0.0001,0.0167,0.0012,0.0167,0.0166,0.0167
C1,0.1235,,mg/L,1.2,0.0002,0.0164,0.0009,0.0165,0.0162,0.0166
C2,0.1166,,mg/L,1.7,0.0003,0.0155,0.0011,0.0154,0.0158,0.0153
PATRON,0.2048,,mg/L,0.7,0.0002,0.0273,-0.0004,0.0273,0.0275,0.0271
BLANCO,0.0032,,mg/L,53.4,0.0002,0.0004,-0.0008,0.0006,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,12.9,0.0001,-0.0008,0.0004,-0.0007,-0.0007,-0.0009
C3,0.1036,,mg/L,0.8,0.0001,0.0138,0.0032,0.0137,0.0139,0.0138
C4,0.0871,,mg/L,2.6,0.0003,0.0116,0.0035,0.0113,0.0115,0.0119
T,0.0706,,mg/L,3.2,0.0003,0.0094,0.0033,0.0097,0.0093,0.0091
PATRON,0.2023,,mg/L,1,0.0003,0.0269,0.0017,0.0268,0.0272,0.0268
BLANCO,-0.0029,,mg/L,9.9,0,-0.0004,0.0015,-0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,32.7,0.0005,-0.0016,0.0012,-0.0022,-0.0014,-0.0013
DP1,0.09,,mg/L,0.9,0.0001,0.012,0.0038,0.0119,0.012,0.0121
DP2,0.2296,,mg/L,0.4,0.0001,0.0306,0.0038,0.0305,0.0307,0.0306
DP3,0.0985,,mg/L,2.2,0.0003,0.0131,0.0036,0.0128,0.0134,0.0132
PATRON,0.2049,,mg/L,0.3,0.0001,0.0273,0.0023,0.0272,0.0274,0.0273
BLANCO,0.0028,,mg/L,58.6,0.0002,0.0004,0.0024,0.0001,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,22.1,0.0003,-0.0013,0.0008,-0.0013,-0.0016,-0.0011
DP4,0.1242,,mg/L,1.3,0.0002,0.0165,0.004,0.0164,0.0168,0.0164
DP5,-0.0001,,mg/L,>100,0.0001,0,0.0041,0,-0.0001,0
DP6,0.0095,,mg/L,16.4,0.0002,0.0013,0.004,0.0015,0.0011,0.0012
PATRON,0.2034,,mg/L,1.1,0.0003,0.0271,0.0026,0.0268,0.0271,0.0274
BLANCO,-0.0019,,mg/L,86.8,0.0002,-0.0003,0.0023,-0.0005,0,-0.0003
BLANCO REACTIVO,0,,mg/L,23.3,0.0004,-0.0016,0.0011,-0.002,-0.0012,-0.0015
ELY1,0.11,,mg/L,0.4,0.0001,0.0146,0.0043,0.0147,0.0146,0.0147
ELY2,0.098,,mg/L,2.1,0.0003,0.0131,0.004,0.0129,0.0134,0.0129
ELY3,0.0862,,mg/L,2.7,0.0003,0.0115,0.0038,0.0114,0.0118,0.0112
PATRON,0.2063,,mg/L,0.8,0.0002,0.0275,0.0027,0.0273,0.0277,0.0275
BLANCO,0.0002,,mg/L,>100,0.0001,0,0.0027,-0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,13.4,0.0002,-0.0015,0.0011,-0.0015,-0.0013,-0.0017
ELY4,0.0656,,mg/L,3.3,0.0003,0.0087,0.004,0.0089,0.0084,0.0089
ELY5,0.0475,,mg/L,1.8,0.0001,0.0063,0.0043,0.0064,0.0063,0.0062
PATRON,0.2032,,mg/L,1,0.0003,0.0271,0.003,0.0268,0.0272,0.0273
BLANCO,-0.0001,,mg/L,>100,0.0002,0,0.0028,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,23.9,0.0004,-0.0015,0.0012,-0.0018,-0.0011,-0.0016
