PATRON,0.996,,mg/L,0.4,0.1312,0.0014,0.1316,0.1313,0.1305
BLANCO,0.0018,,mg/L,>100,0.0002,0.0001,-0.0001,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0004,0.0002,-0.0004
H,0.5212,,mg/L,0.2,0.069,0.0019,0.0691,0.069,0.0688
C1,0.5037,,mg/L,0.3,0.0667,0.0022,0.0666,0.0669,0.0665
C2,0.48,,mg/L,0.5,0.0635,0.0019,0.0632,0.0636,0.0637
PATRON,0.2037,,mg/L,3.2,0.027,0.0018,0.0276,0.0274,0.026
BLANCO,0.0041,,mg/L,22.3,0.0005,0.002,0.0004,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,19.5,-0.0011,0.0006,-0.0014,-0.0009,-0.0011
C3,0.467,,mg/L,1,0.0618,0.004,0.0626,0.0615,0.0615
C4,0.4353,,mg/L,0.2,0.0576,0.0037,0.0576,0.0576,0.0578
T,0.3519,,mg/L,0.6,0.0466,0.0039,0.0463,0.0467,0.0468
PATRON,0.2023,,mg/L,3.1,0.0268,0.0022,0.0263,0.0278,0.0264
BLANCO,0.003,,mg/L,>100,0.0004,0.0015,0.0008,-0.0005,0.001
BLANCO REACTIVO,0,,mg/L,41,-0.0006,0.0001,-0.0003,-0.0007,-0.0008
DP1,1.1068,,mg/L,0.4,0.1455,0.0037,0.1449,0.1456,0.1461
DP2,0.4505,,mg/L,0.9,0.0596,0.0029,0.059,0.06,0.06
DP3,0.2892,,mg/L,1,0.0383,0.0034,0.0386,0.0384,0.0379
PATRON,1.0022,,mg/L,0.2,0.132,0.0023,0.1319,0.1323,0.1317
BLANCO,-0.0002,,mg/L,>100,0,0.002,-0.0006,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,24.1,-0.0014,0.0008,-0.0018,-0.0012,-0.0013
DP4,0.5251,,mg/L,0.7,0.0695,0.0045,0.07,0.0691,0.0694
DP5,0.0435,,mg/L,6.9,0.0058,0.0039,0.006,0.006,0.0053
DP6,0.6506,,mg/L,1.5,0.086,0.0044,0.086,0.0847,0.0873
PATRON,1.0016,,mg/L,0.4,0.1319,0.0039,0.1314,0.1324,0.1318
BLANCO,0.0011,,mg/L,>100,0.0001,0.0023,-0.0002,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,52.1,-0.0012,0.0007,-0.0006,-0.0019,-0.0012
ELY1,0.4863,,mg/L,0.9,0.0644,0.0043,0.065,0.064,0.064
ELY2,0.4503,,mg/L,1.2,0.0596,0.0042,0.0591,0.0604,0.0593
ELY3,0.4111,,mg/L,0.2,0.0544,0.004,0.0544,0.0544,0.0546
PATRON,0.2019,,mg/L,1.3,0.0268,0.0023,0.0264,0.0271,0.0268
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0018,0.0006,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,27.6,-0.0017,0.0009,-0.0021,-0.0012,-0.0017
ELY4,0.3808,,mg/L,1.5,0.0504,0.0037,0.0509,0.0496,0.0508
ELY5,0.3137,,mg/L,1.8,0.0416,0.0038,0.0422,0.0408,0.0417
PATRON,0.2042,,mg/L,1.8,0.0271,0.0024,0.0276,0.027,0.0266
BLANCO,0.0021,,mg/L,>100,0.0003,0.0024,0.0009,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,81.2,-0.0006,0,-0.0011,-0.0002,-0.0005
