Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 09:13 a. m.  GMT: 11/06/2023 02:13 p. m.,,,,,,,,,
Hoja de trabajo,SA001294_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5111,,mg/L,2.2,0.017,0.0015,0.0168,0.0174,0.0167
,BLANCO,-0.008,,mg/L,91.8,-0.0003,-0.0001,-0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,80.7,0.0005,0,0.001,0.0001,0.0006
,SA001294-001,0.1541,,mg/L,1.9,0.0146,-0.0002,0.0149,0.0146,0.0144
,SA001294-002,0.0206,,mg/L,7.4,0.0019,0.0002,0.0021,0.0019,0.0018
,SA001294-003,0.0012,,mg/L,>100,0.0001,-0.0001,0,0.0001,0.0003
,SA001294-004,0.1847,,mg/L,0.1,0.0176,-0.0001,0.0176,0.0176,0.0176
,SA001294-005,0.073,,mg/L,4.5,0.0069,0,0.0072,0.0069,0.0066
,PATRON,0.5013,,mg/L,1.3,0.0167,0.0008,0.0169,0.0164,0.0167
,SA001294-006,0.0201,,mg/L,9.4,0.0019,0,0.0017,0.0021,0.0019
,SA001294-007,0.0177,,mg/L,8.8,0.0017,-0.0002,0.0018,0.0016,0.0016
,SA001294-008,0.1459,,mg/L,2.2,0.0138,0.0002,0.014,0.014,0.0135
,SA001294-009,0.131,,mg/L,1.1,0.0124,0.0002,0.0123,0.0126,0.0124
,SA001294-010,0.143,,mg/L,1.4,0.0136,-0.0002,0.0134,0.0138,0.0136
,PATRON,0.4947,,mg/L,1.7,0.0164,0.0008,0.0167,0.0164,0.0162
,BLANCO,-0.0002,,mg/L,>100,0,-0.0004,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,-0.0001,0.0001
,SA001294-011,0.0499,,mg/L,6.7,0.0047,-0.0001,0.0045,0.0051,0.0046
,SA001294-012,0.0641,,mg/L,1,0.0061,-0.0003,0.0061,0.006,0.0061
,SA001294-013,0.1955,,mg/L,2.1,0.0186,-0.0011,0.0183,0.019,0.0186
,SA001294-015,0.0712,,mg/L,4.4,0.0067,-0.0013,0.0064,0.0069,0.0069
,SA001294-016,0.1403,,mg/L,3.9,0.0134,-0.0003,0.0131,0.014,0.013
,PATRON,0.5044,,mg/L,3.1,0.0168,0.0006,0.0162,0.0171,0.017
,SA001294-017,0.1459,,mg/L,1,0.0139,-0.0002,0.0139,0.0137,0.0139
,SA001294-018,0.004,,mg/L,83.6,0.0004,-0.0003,0.0007,0.0001,0.0003
,SA001294-019,0.2058,,mg/L,1.6,0.0196,-0.0002,0.0193,0.0197,0.0198
,SA001294-020,0.4265,,mg/L,0.1,0.041,-0.0002,0.0411,0.0411,0.041
,SA001294-021,0.1079,,mg/L,2.9,0.0103,-0.0003,0.0106,0.0101,0.0101
,PATRON,0.5079,,mg/L,1.9,0.0169,0.0003,0.0166,0.0169,0.0172
,BLANCO,-0.0051,,mg/L,11.8,-0.0002,-0.0011,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,55.5,0.0005,-0.0008,0.0002,0.0006,0.0008
,SA001294-022,0.2734,,mg/L,0.4,0.0261,-0.001,0.026,0.0262,0.0261
,SA001294-023,0.1764,,mg/L,0.6,0.0168,-0.001,0.0169,0.0168,0.0167
,SA001294-024,0.148,,mg/L,2.1,0.0141,-0.0013,0.0144,0.0139,0.0139
,SA001294-025,0.0185,,mg/L,6.6,0.0018,-0.0015,0.0019,0.0017,0.0017
,SA001294-026,0.0194,,mg/L,5.9,0.0018,-0.0012,0.0019,0.0017,0.0019
,PATRON,0.5088,,mg/L,1.1,0.0169,-0.0007,0.017,0.0167,0.0171
,SA001294-027,0.0029,,mg/L,>100,0.0003,-0.0014,0.0007,0,0
,SA001294-028,0.018,,mg/L,7.8,0.0017,-0.0013,0.0019,0.0017,0.0016
,SA001294-029,0.0432,,mg/L,2,0.0041,-0.0014,0.0042,0.0041,0.004
,SA001294-030,0.0262,,mg/L,4.6,0.0025,-0.0012,0.0025,0.0024,0.0026
,SA001294-031,0.0226,,mg/L,12,0.0021,-0.0013,0.0024,0.0019,0.0021
,PATRON,0.4891,,mg/L,1.5,0.0163,-0.0006,0.016,0.0163,0.0165
,BLANCO,-0.005,,mg/L,>100,-0.0002,-0.0016,0.0002,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,36.4,0.0006,-0.0012,0.0004,0.0005,0.0008
,SA001294-032,0.3666,,mg/L,1,0.0351,-0.0015,0.0353,0.0348,0.0354
,PATRON,0.4872,,mg/L,0.9,0.0162,-0.0005,0.0162,0.0163,0.0161
,BLANCO,-0.0036,,mg/L,>100,-0.0001,-0.0017,0.0001,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,20.3,0.0005,-0.001,0.0004,0.0006,0.0006
