PATRON,0.9954,,mg/L,0.6,0.133,0.0008,0.1321,0.1336,0.1333
BLANCO,-0.0034,,mg/L,31.9,-0.0005,-0.0001,-0.0003,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,25.7,-0.0019,0.0002,-0.0017,-0.0016,-0.0025
H KCA PO,0.0338,,mg/L,9.8,0.0044,0.0022,0.0047,0.0046,0.0039
H KCA PO,0.031,,mg/L,8.9,0.004,0.0023,0.0044,0.004,0.0037
H KCA PO,0.0346,,mg/L,8.8,0.0045,0.0018,0.0049,0.0041,0.0045
PATRON,0.9996,,mg/L,0.4,0.1306,0.0011,0.1306,0.1311,0.1301
H KCA PO,0.0294,,mg/L,7,0.0038,0.0025,0.0039,0.0035,0.004
H KCA PO,0.0311,,mg/L,3.8,0.004,0.0023,0.0041,0.0039,0.0042
PATRON,1.0067,,mg/L,0.3,0.1315,0.0006,0.1311,0.1315,0.1318
BLANCO,-0.004,,mg/L,10.4,-0.0005,-0.0003,-0.0006,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0,-0.0004,-0.0004
M1 PO,0.0221,,mg/L,17,0.0029,0.0019,0.0031,0.0023,0.0032
M2 PO,0.0178,,mg/L,14,0.0023,0.002,0.0026,0.0023,0.002
M3 PO,0.0175,,mg/L,13.1,0.0023,0.0024,0.0024,0.0025,0.0019
M4 PO,0.0209,,mg/L,6.6,0.0027,0.0023,0.0029,0.0028,0.0025
PATRON,1.0064,,mg/L,0.4,0.1314,0.001,0.1319,0.1315,0.1309
P KCA PO,0.0246,,mg/L,8.2,0.0032,0.0022,0.0034,0.0033,0.0029
PATRON,0.997,,mg/L,1.3,0.1302,0.0009,0.1322,0.1293,0.1292
BLANCO,-0.0025,,mg/L,>100,-0.0003,0,0.0001,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,0.0003,0.0001,0
CELDA 8,0.001,,mg/L,>100,-0.0002,0.0014,0.0001,-0.0001,-0.0004
CANAL,0.0354,,mg/L,1.3,0.0046,0.0017,0.0045,0.0047,0.0046
FASE 1,0.001,,mg/L,>100,-0.0001,0.0015,0.0001,0,-0.0003
FASE 2,0.001,,mg/L,>100,-0.0002,0.0015,0.0001,-0.0002,-0.0004
FASE 3,0.001,,mg/L,91,-0.0004,0.0015,-0.0006,0,-0.0005
VSP NORTE,0.001,,mg/L,>100,-0.0003,0.0022,-0.0004,0.0001,-0.0006
CELDA 8.1,0.0126,,mg/L,8.8,0.0016,0.0015,0.0017,0.0017,0.0015
CELDA 8.2,0.0017,,mg/L,76.6,0.0002,0.0015,0.0003,0.0003,0
CELDA 8.3,0.001,,mg/L,20.5,-0.0006,0.0025,-0.0007,-0.0005,-0.0007
S. RICA,0.001,,mg/L,54.1,-0.0003,0.0019,-0.0003,-0.0001,-0.0004
PATRON,1.0019,,mg/L,0.8,0.1309,0.0004,0.1304,0.132,0.1302
BLANCO,-0.0017,,mg/L,50.8,-0.0002,-0.0011,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,43.9,-0.0004,-0.0007,-0.0006,-0.0003,-0.0002
H KCA PE,0.0042,,mg/L,44.4,0.0005,0.002,0.0004,0.0004,0.0008
H KCA PE,0.0033,,mg/L,68.9,0.0004,0.0021,0.0003,0.0002,0.0008
H KCA PE,0.0018,,mg/L,33.9,0.0002,0.0023,0.0002,0.0003,0.0002
PATRON,0.9875,,mg/L,0.4,0.129,0,0.1285,0.1294,0.1291
H KCA PE,0.0042,,mg/L,>100,0.0005,0.0019,0.0012,0.0002,0.0003
H KCA PE,0.001,,mg/L,62.8,-0.0002,0.0026,-0.0001,-0.0004,-0.0002
PATRON,0.9921,,mg/L,0.5,0.1296,0.0001,0.1292,0.1293,0.1303
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0004,-0.0003,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0014,0.0002,-0.0002,-0.0003
M1 PE,0.0011,,mg/L,>100,0.0001,0.0015,-0.0002,-0.0002,0.0008
M2 PE,0.0017,,mg/L,26.9,0.0002,0.0017,0.0002,0.0003,0.0002
M3 PE,0.0012,,mg/L,>100,0.0002,0.0018,0.0005,0.0003,-0.0003
M4 PE,0.0024,,mg/L,>100,0.0003,0.0014,0,0.0001,0.0008
PATRON,0.9969,,mg/L,0.4,0.1302,0.0003,0.1303,0.1296,0.1307
P KCA PE,0.0029,,mg/L,73.1,0.0004,0.0016,0.0003,0.0002,0.0007
PATRON,1.0065,,mg/L,0.6,0.1315,-0.0001,0.1322,0.1306,0.1316
