PATRON,1.0173,,mg/L,0.4,0.0001,0.0211,0.021,0.0211,0.0212
BLANCO,-0.002,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
H,0.2374,,mg/L,2.4,0.0001,0.0049,0.005,0.005,0.0048
C1,0.2395,,mg/L,1.4,0.0001,0.005,0.0049,0.005,0.005
C2,0.2345,,mg/L,2.3,0.0001,0.0049,0.005,0.0049,0.0047
PATRON,1.0121,,mg/L,0.6,0.0001,0.021,0.0209,0.0211,0.0209
BLANCO,-0.0081,,mg/L,14.1,0,-0.0002,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,33.5,0,-0.0001,-0.0001,-0.0001,-0.0002
C3,0.2372,,mg/L,1.4,0.0001,0.0049,0.0048,0.005,0.0049
C4,0.2383,,mg/L,2.3,0.0001,0.0049,0.005,0.0048,0.0049
T,0.2392,,mg/L,1.7,0.0001,0.005,0.005,0.0049,0.0049
PATRON,1.0118,,mg/L,0.2,0,0.021,0.021,0.021,0.021
BLANCO,-0.0075,,mg/L,39.8,0.0001,-0.0002,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,13.9,0,-0.0003,-0.0003,-0.0003,-0.0004
DP1,0.2394,,mg/L,0.6,0,0.005,0.0049,0.005,0.005
DP2,0.1592,,mg/L,5.1,0.0002,0.0033,0.0032,0.0035,0.0032
DP3,0.2367,,mg/L,0.5,0,0.0049,0.0049,0.0049,0.0049
PATRON,1.0069,,mg/L,0.6,0.0001,0.0209,0.0209,0.0207,0.021
BLANCO,-0.0073,,mg/L,51,0.0001,-0.0002,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,4.2,0,-0.0005,-0.0005,-0.0006,-0.0005
DP4,0.1879,,mg/L,0.7,0,0.0039,0.0039,0.0039,0.0039
DP5,0.4329,,mg/L,2.3,0.0002,0.009,0.0092,0.0089,0.0088
DP6,0.2735,,mg/L,2.2,0.0001,0.0057,0.0058,0.0056,0.0056
PATRON,1.0184,,mg/L,1,0.0002,0.0211,0.021,0.0214,0.021
BLANCO,-0.0007,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,2.1,0,-0.0007,-0.0007,-0.0007,-0.0007
ELY1,0.276,,mg/L,0.8,0,0.0057,0.0058,0.0057,0.0057
ELY2,0.3333,,mg/L,1,0.0001,0.0069,0.0069,0.007,0.0068
ELY3,0.282,,mg/L,0.8,0,0.0058,0.0059,0.0058,0.0058
PATRON,1.0213,,mg/L,0.6,0.0001,0.0212,0.021,0.0212,0.0213
BLANCO,-0.0036,,mg/L,>100,0.0001,-0.0001,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,3.9,0,-0.0007,-0.0007,-0.0008,-0.0007
ELY4,0.2838,,mg/L,0.7,0,0.0059,0.0058,0.0059,0.0059
ELY5,0.2685,,mg/L,1.4,0.0001,0.0056,0.0055,0.0056,0.0056
PATRON,0.998,,mg/L,0.5,0.0001,0.0207,0.0206,0.0207,0.0208
BLANCO,-0.0026,,mg/L,71.1,0,-0.0001,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,7.6,0.0001,-0.0007,-0.0007,-0.0008,-0.0008
