PATRON,0.1521,,mg/L,2.2,0.0002,0.0074,-0.0013,0.0075,0.0076,0.0073
BLANCO,0.0004,,mg/L,38.5,0.0001,0.0003,-0.0001,0.0005,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,80.8,0.0002,0.0003,-0.0005,0.0002,0.0001,0.0005
H,0.0564,,mg/L,5.1,0.0002,0.003,0.002,0.0029,0.0031,0.0029
C1,0.0475,,mg/L,7.2,0.0002,0.0025,0.0013,0.0027,0.0024,0.0025
C2,0.0409,,mg/L,7.9,0.0002,0.0022,0.0011,0.0024,0.0021,0.0021
PATRON,0.1484,,mg/L,2.1,0.0002,0.0073,-0.0004,0.0074,0.0071,0.0073
BLANCO,-0.0018,,mg/L,6.2,0,0.0002,-0.0012,0.0003,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0007,0.0002,-0.0001,0
C3,0.0331,,mg/L,10.1,0.0002,0.0019,0.0022,0.0017,0.0019,0.0021
C4,0.0213,,mg/L,23.9,0.0003,0.0013,0.0022,0.0017,0.0011,0.0012
T,0.0153,,mg/L,17.3,0.0002,0.001,0.0022,0.0009,0.0012,0.001
PATRON,0.1493,,mg/L,2.8,0.0002,0.0073,-0.0004,0.0075,0.0071,0.0074
BLANCO,0.0007,,mg/L,38.5,0.0001,0.0004,-0.0004,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,0.0001,0.0003,0
DP1,0.0485,,mg/L,4.8,0.0001,0.0026,0.0023,0.0025,0.0027,0.0026
DP2,0.0444,,mg/L,1.4,0,0.0024,0.0019,0.0024,0.0024,0.0024
DP3,0.0782,,mg/L,1.8,0.0001,0.004,0.0021,0.0041,0.0039,0.004
PATRON,0.1499,,mg/L,3.6,0.0003,0.0073,-0.0005,0.007,0.0075,0.0075
BLANCO,-0.0027,,mg/L,63.5,0.0001,0.0002,-0.0004,0.0002,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0002,0,0.0003,-0.0002
DP4,0.0394,,mg/L,6.3,0.0001,0.0022,0.0023,0.002,0.0023,0.0022
DP5,0.0429,,mg/L,7.1,0.0002,0.0023,0.002,0.0024,0.0024,0.0021
DP6,0.0533,,mg/L,2.4,0.0001,0.0028,0.0021,0.0029,0.0028,0.0027
PATRON,0.1492,,mg/L,2.3,0.0002,0.0073,-0.0004,0.0075,0.0072,0.0072
BLANCO,-0.0001,,mg/L,>100,0.0003,0.0003,-0.0004,0.0005,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,91.6,0.0001,0.0001,0.0002,0,0.0002,0.0001
ELY1,0.0398,,mg/L,8.8,0.0002,0.0022,0.0021,0.0023,0.0023,0.002
ELY2,0.034,,mg/L,8.7,0.0002,0.0019,0.0024,0.0021,0.0017,0.0019
ELY3,0.0215,,mg/L,16.3,0.0002,0.0013,0.0022,0.0011,0.0013,0.0016
PATRON,0.1495,,mg/L,3,0.0002,0.0073,-0.0004,0.0071,0.0075,0.0073
BLANCO,-0.0022,,mg/L,39.6,0.0001,0.0002,-0.0005,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0001,-0.0001,0.0001,0.0003
ELY4,0.0147,,mg/L,2.2,0,0.001,0.0023,0.001,0.001,0.001
ELY5,0.0076,,mg/L,25.9,0.0002,0.0007,0.0022,0.0009,0.0005,0.0006
PATRON,0.1499,,mg/L,2,0.0001,0.0073,-0.0007,0.0073,0.0072,0.0075
BLANCO,-0.0013,,mg/L,17.4,0,0.0003,-0.0007,0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,0,0.0001,0.0003
