PATRON,0.2021,,mg/L,5.2,0.0097,-0.0002,1,1,1,0.0102,0.0094,0.0094
BLANCO,-0.0076,,mg/L,31.9,-0.0005,0.0017,1,1,1,-0.0007,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0017,1,1,1,0.0001,-0.0006,0
H KCA PO,0.0165,,mg/L,24.7,0.0006,0.0032,1,1,1,0.0006,0.0005,0.0008
H KCA PO,0.0069,,mg/L,>100,0.0002,0.0032,1,1,1,0.0004,0,0
H KCA PO,0.0023,,mg/L,>100,-0.0001,0.0032,1,1,1,-0.0001,-0.0003,0.0002
PATRON,0.2152,,mg/L,3.4,0.0103,-0.0006,1,1,1,0.0102,0.0107,0.01
H KCA PO,0.01,,mg/L,75.8,0.0003,0.0032,1,1,1,0.0002,0.0006,0.0001
H KCA PO,0.0177,,mg/L,84.4,0.0007,0.0026,1,1,1,0.0002,0.0013,0.0005
PATRON,0.2054,,mg/L,3.8,0.0098,-0.0006,1,1,1,0.0102,0.0097,0.0095
BLANCO,0.0041,,mg/L,>100,0,0.0012,1,1,1,0.0001,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0011,1,1,1,-0.0008,0.0002,-0.0007
M1 PO,0.0115,,mg/L,>100,0.0004,0.0033,1,1,1,0.0008,0.0004,0
M2 PO,0.0069,,mg/L,>100,0.0002,0.0033,1,1,1,0.0008,0,-0.0003
M3 PO,0.0049,,mg/L,>100,0.0001,0.0032,1,1,1,0,0,0.0001
M4 PO,0.0234,,mg/L,26.4,0.001,0.0024,1,1,1,0.001,0.0007,0.0012
PATRON,0.2104,,mg/L,0.6,0.0101,-0.001,1,1,1,0.01,0.0101,0.0101
P KCA PO,0.0033,,mg/L,>100,0,0.0032,1,1,1,-0.0004,0.0004,-0.0001
PATRON,0.1948,,mg/L,1,0.0093,-0.0002,1,1,1,0.0092,0.0093,0.0094
BLANCO,-0.0001,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0004,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,39.2,-0.0011,0.0012,1,1,1,-0.0014,-0.0012,-0.0006
CELDA 8,0.0199,,mg/L,24.8,0.0008,0.004,1,1,1,0.0006,0.0008,0.001
CANAL,0.0209,,mg/L,34.4,0.0008,0.0034,1,1,1,0.0008,0.0011,0.0006
FASE 1,0.0196,,mg/L,4.9,0.0008,0.0041,1,1,1,0.0007,0.0008,0.0008
FASE 2,0.0246,,mg/L,20.3,0.001,0.0042,1,1,1,0.0008,0.0012,0.0011
FASE 3,0.0662,,mg/L,25,0.003,0.0038,1,1,1,0.0034,0.0035,0.0022
VSP NORTE,0.0408,,mg/L,7.6,0.0018,0.004,1,1,1,0.0017,0.0018,0.002
CELDA 8.1,0.0181,,mg/L,25.6,0.0007,0.0034,1,1,1,0.0005,0.0009,0.0007
CELDA 8.2,0.0114,,mg/L,76.4,0.0004,0.0032,1,1,1,0.0004,0.0007,0.0001
CELDA 8.3,-0.0034,,mg/L,89.1,-0.0003,0.004,1,1,1,0,-0.0006,-0.0005
S. RICA,0.007,,mg/L,>100,0.0002,0.0042,1,1,1,-0.0001,0.0006,0
PATRON,0.2083,,mg/L,4.2,0.01,-0.0002,1,1,1,0.0104,0.0096,0.0098
BLANCO,0.0018,,mg/L,>100,-0.0001,0.0007,1,1,1,0,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,12.1,-0.0014,-0.0001,1,1,1,-0.0016,-0.0013,-0.0013
H KCA PE,0.0074,,mg/L,74.6,0.0002,0.0053,1,1,1,0.0003,0.0001,0.0002
H KCA PE,0.0038,,mg/L,>100,0,0.0055,1,1,1,0,-0.0001,0.0001
H KCA PE,0.0046,,mg/L,>100,0,0.005,1,1,1,0.0003,-0.0004,0.0003
PATRON,0.1955,,mg/L,1.2,0.0093,0.0008,1,1,1,0.0092,0.0094,0.0093
H KCA PE,-0.0009,,mg/L,>100,-0.0002,0.0053,1,1,1,0,-0.0007,0.0001
H KCA PE,0.0022,,mg/L,>100,-0.0001,0.0048,1,1,1,0,-0.0003,0
PATRON,0.1919,,mg/L,2.6,0.0092,0.0006,1,1,1,0.0094,0.009,0.009
BLANCO,0.0042,,mg/L,>100,0,0.001,1,1,1,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,36.6,-0.0019,-0.0001,1,1,1,-0.0028,-0.0015,-0.0015
M1 PE,0.0082,,mg/L,75.7,0.0002,0.0059,1,1,1,0.0004,0.0003,0
M2 PE,0.0041,,mg/L,>100,0,0.0058,1,1,1,-0.0003,0.0001,0.0002
M3 PE,0.0044,,mg/L,>100,0,0.0054,1,1,1,0.0003,0.0001,-0.0003
M4 PE,-0.0011,,mg/L,>100,-0.0002,0.0055,1,1,1,-0.0008,0.0001,-0.0001
PATRON,0.1987,,mg/L,1.2,0.0095,0.001,1,1,1,0.0094,0.0095,0.0096
P KCA PE,-0.002,,mg/L,>100,-0.0003,0.0058,1,1,1,0,-0.0007,-0.0002
