Analista,,,,,,,,,,
Fecha de inicio,01/07/2023 03:40 a. m.  GMT: 01/07/2023 10:40 a. m.,,,,,,,,,
Hoja de trabajo,SA001406_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9839,,mg/L,1.4,0.1218,0.0008,0.1229,0.1227,0.1199
,BLANCO,0.0034,,mg/L,>100,0.0004,-0.0003,0.0013,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,22.2,0.0011,-0.001,0.0008,0.0013,0.001
,SA001406-001,3.3891,,mg/L,1.6,0.0177,0.001,0.0174,0.0178,0.0179
,SA001406-002,3.3677,,mg/L,4.9,0.0172,0.0011,0.0182,0.0168,0.0167
,SA001406-003,3.5645,,mg/L,2,0.018,0.0007,0.0181,0.0183,0.0176
,SA001406-004,0.0148,,mg/L,>100,0.0001,-0.0016,0.0008,-0.0009,0.0003
,SA001406-005,0.1937,,mg/L,88.3,0.001,0.0012,0,0.0015,0.0015
,PATRON,0.992,,mg/L,0.7,0.1229,-0.0013,0.1222,0.1238,0.1226
,SA001406-006,0.198,,mg/L,>100,0.0006,0.0014,-0.0003,0.0013,0.0008
,SA001406-007,-0.0823,,mg/L,73.2,-0.0004,-0.0022,-0.0001,-0.0005,-0.0007
,SA001406-008,4.1243,,mg/L,1.3,0.0212,0.0008,0.0209,0.0214,0.0213
,SA001406-009,6.0094,,mg/L,2.6,0.0306,0.0004,0.0302,0.03,0.0315
,SA001406-010,4.8516,,mg/L,4,0.0249,0.0016,0.0249,0.0259,0.0239
,PATRON,0.9965,,mg/L,0.6,0.1234,-0.0023,0.1226,0.1237,0.1241
,BLANCO,0.0064,,mg/L,27,0.0008,-0.0027,0.0006,0.001,0.0009
,BLANCO REACTIVO,0,,mg/L,5.7,0.0013,-0.0011,0.0013,0.0013,0.0012
,SA001406-011,5.7092,,mg/L,1.3,0.0288,0.0013,0.0283,0.0289,0.0291
,SA001406-012,3.7055,,mg/L,4.2,0.0191,0.0024,0.0184,0.0189,0.02
,PATRON,1.0034,,mg/L,0.8,0.1243,-0.0022,0.1239,0.1255,0.1236
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0023,-0.0005,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,12.5,0.0014,-0.0014,0.0016,0.0012,0.0015
