PATRON,0.1999,,mg/L,1.2,0.0003,0.0272,0.0007,0.027,0.027,0.0275
BLANCO,0.0025,,mg/L,>100,0.0004,0.0003,0.0001,0.0005,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,76.5,0.0003,-0.0004,0.0011,-0.0001,-0.0005,-0.0007
H,0.0996,,mg/L,2.6,0.0003,0.0135,0.0019,0.0134,0.0139,0.0132
C1,0.0954,,mg/L,3.2,0.0004,0.0129,0.0023,0.0133,0.0125,0.013
C2,0.0959,,mg/L,0.8,0.0001,0.013,0.002,0.013,0.0129,0.0131
PATRON,0.2042,,mg/L,0.5,0.0001,0.0278,0.001,0.0277,0.0279,0.0277
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,0.0008,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,49.1,0.0006,-0.0012,0.001,-0.0006,-0.0017,-0.0012
C3,0.0856,,mg/L,2,0.0002,0.0116,0.0032,0.0118,0.0114,0.0117
C4,0.0834,,mg/L,0.8,0.0001,0.0113,0.0031,0.0114,0.0112,0.0114
T,0.0684,,mg/L,4.9,0.0005,0.0093,0.0031,0.0098,0.009,0.009
PATRON,0.2047,,mg/L,1.3,0.0004,0.0278,0.002,0.0277,0.0283,0.0276
BLANCO,0.0031,,mg/L,>100,0.0004,0.0004,0.0017,0.0009,0,0.0004
BLANCO REACTIVO,0,,mg/L,27.3,0.0003,-0.0013,0.001,-0.0015,-0.0015,-0.0009
ELY1,0.0885,,mg/L,1.4,0.0002,0.012,0.0034,0.0119,0.0119,0.0122
ELY2,0.0801,,mg/L,2,0.0002,0.0109,0.0034,0.0106,0.0111,0.0109
ELY3,0.0704,,mg/L,4.2,0.0004,0.0096,0.0031,0.01,0.0093,0.0093
PATRON,0.2052,,mg/L,0.3,0.0001,0.0279,0.0022,0.0278,0.028,0.0279
BLANCO,0.0002,,mg/L,>100,0.0001,0,0.0022,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,11.8,0.0002,-0.0013,0.001,-0.0012,-0.0014,-0.0015
ELY4,0.0561,,mg/L,4.8,0.0004,0.0076,0.0034,0.0077,0.0079,0.0072
ELY5,0.05,,mg/L,2.6,0.0002,0.0068,0.0033,0.0068,0.0066,0.007
PATRON,0.1997,,mg/L,0.8,0.0002,0.0272,0.0025,0.027,0.0271,0.0274
BLANCO,-0.0015,,mg/L,87.5,0.0002,-0.0002,0.0003,-0.0002,0,-0.0004
BLANCO REACTIVO,0,,mg/L,30.2,0.0001,-0.0003,-0.0001,-0.0004,-0.0002,-0.0003
