PATRON,0.2042,,mg/L,1.6,0.0004,0.0279,0.0006,0.0282,0.0281,0.0274
BLANCO,-0.0008,,mg/L,>100,0.0004,-0.0001,0.0002,-0.0006,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,57.2,0.0001,-0.0002,0.0002,-0.0002,-0.0003,-0.0001
H,0.1146,,mg/L,1.4,0.0002,0.0157,0.002,0.0157,0.0159,0.0154
C1,0.1032,,mg/L,1.7,0.0002,0.0141,0.0021,0.0143,0.0138,0.0142
C2,0.1015,,mg/L,1.8,0.0003,0.0139,0.002,0.0136,0.014,0.014
PATRON,0.2023,,mg/L,0.7,0.0002,0.0276,0.0009,0.0279,0.0276,0.0275
BLANCO,-0.0033,,mg/L,37.5,0.0002,-0.0004,-0.0024,-0.0005,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,40.1,0.0005,0.0013,-0.0013,0.0014,0.0007,0.0017
C3,0.1028,,mg/L,0.3,0,0.014,-0.0015,0.014,0.0141,0.0141
C4,0.0857,,mg/L,2.1,0.0003,0.0117,-0.0006,0.012,0.0117,0.0115
T,0.0735,,mg/L,1.4,0.0001,0.01,-0.0007,0.0102,0.0099,0.0101
PATRON,0.2016,,mg/L,0.6,0.0002,0.0276,-0.0018,0.0277,0.0276,0.0274
BLANCO,-0.004,,mg/L,27.5,0.0001,-0.0005,-0.0021,-0.0005,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,31.9,0.0001,0.0004,-0.0005,0.0003,0.0005,0.0004
ELY1,0.106,,mg/L,1,0.0001,0.0145,0.0005,0.0143,0.0146,0.0146
ELY2,0.0902,,mg/L,1.7,0.0002,0.0123,0.0006,0.0125,0.0124,0.0121
ELY3,0.0859,,mg/L,3.1,0.0004,0.0117,0.0004,0.0121,0.0118,0.0114
PATRON,0.205,,mg/L,0.1,0,0.028,-0.0009,0.028,0.028,0.028
BLANCO,-0.0016,,mg/L,>100,0.0004,-0.0002,-0.0008,-0.0001,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,52,0.0001,0.0003,-0.0005,0.0001,0.0004,0.0003
ELY4,0.0584,,mg/L,3.8,0.0003,0.008,0.0007,0.008,0.0077,0.0083
ELY5,0.0525,,mg/L,4.5,0.0003,0.0072,0.0003,0.0068,0.0075,0.0072
PATRON,0.2038,,mg/L,1.3,0.0004,0.0278,-0.0006,0.0283,0.0276,0.0277
BLANCO,-0.0015,,mg/L,>100,0.0003,-0.0002,-0.0007,-0.0004,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,63,0.0002,0.0003,-0.0007,0.0001,0.0004,0.0005
