PATRON,0.2042,,mg/L,0.7,0.0002,0.0279,-0.0011,0.0277,0.0281,0.0278
BLANCO,-0.0034,,mg/L,57.4,0.0003,-0.0005,0.0003,-0.0003,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,16.4,0.0003,0.002,-0.0019,0.0023,0.0021,0.0016
H,0.1508,,mg/L,0.9,0.0002,0.0206,0.0001,0.0204,0.0206,0.0207
C1,0.144,,mg/L,1.8,0.0004,0.0197,0.0028,0.0195,0.0201,0.0194
C2,0.1381,,mg/L,16.1,0.003,0.0189,0.0026,0.0218,0.019,0.0158
PATRON,0.206,,mg/L,2,0.0006,0.0281,-0.0012,0.0275,0.0283,0.0286
BLANCO,-0.0003,,mg/L,>100,0.0006,0,0.0014,0.0004,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,25.5,0.0002,-0.0007,0.0006,-0.0007,-0.0009,-0.0005
C3,0.1303,,mg/L,2.4,0.0004,0.0178,0.003,0.0178,0.0174,0.0182
C4,0.1209,,mg/L,1.1,0.0002,0.0165,0.0027,0.0167,0.0163,0.0165
T,0.0896,,mg/L,2.1,0.0003,0.0122,0.0043,0.0125,0.0121,0.0121
PATRON,0.2027,,mg/L,2,0.0005,0.0277,0.0048,0.0272,0.0276,0.0283
BLANCO,0.002,,mg/L,>100,0.0004,0.0003,0.0046,0.0007,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,6,0.0001,-0.0024,0.0023,-0.0022,-0.0023,-0.0025
DP1,0.0664,,mg/L,0.9,0.0001,0.0091,0.0057,0.009,0.0092,0.0091
DP2,0.1371,,mg/L,1.1,0.0002,0.0187,0.0057,0.0189,0.0187,0.0185
DP3,0.2676,,mg/L,0.9,0.0003,0.0365,0.006,0.0367,0.0368,0.0361
PATRON,0.2066,,mg/L,4.7,0.0013,0.0282,0.0048,0.0288,0.0291,0.0267
BLANCO,0.0009,,mg/L,>100,0.0002,0.0001,0.0047,-0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,13.8,0.0002,-0.0018,0.0019,-0.0018,-0.002,-0.0015
DP4,0.0663,,mg/L,1.8,0.0002,0.009,0.0051,0.0089,0.0092,0.0091
DP5,0.1868,,mg/L,1,0.0002,0.0255,0.0051,0.0256,0.0257,0.0252
DP6,0.0872,,mg/L,1.6,0.0002,0.0119,0.0051,0.0117,0.0121,0.012
PATRON,0.2064,,mg/L,1.2,0.0003,0.0282,0.0041,0.0281,0.0285,0.0279
BLANCO,-0.0021,,mg/L,>100,0.0004,-0.0003,0.0039,-0.0003,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,7.7,0.0002,-0.0023,0.0024,-0.0021,-0.0023,-0.0025
ELY1,0.1289,,mg/L,1.2,0.0002,0.0176,0.0061,0.0177,0.0177,0.0173
ELY2,0.1119,,mg/L,2.9,0.0004,0.0153,0.0058,0.0152,0.0149,0.0157
ELY3,0.0954,,mg/L,2.2,0.0003,0.013,0.0056,0.0127,0.0133,0.0131
PATRON,0.2051,,mg/L,3.8,0.0011,0.028,0.0046,0.0292,0.0274,0.0274
BLANCO,0.0006,,mg/L,>100,0.0003,0.0001,0.0047,0.0004,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.5,0,-0.0022,0.0023,-0.0021,-0.0022,-0.0022
ELY4,0.0733,,mg/L,2.4,0.0002,0.01,0.0054,0.0103,0.01,0.0098
ELY5,0.0611,,mg/L,5.3,0.0004,0.0083,0.0057,0.0088,0.0081,0.008
PATRON,0.2008,,mg/L,0.7,0.0002,0.0274,0.0044,0.0276,0.0272,0.0274
BLANCO,0.002,,mg/L,56.7,0.0002,0.0003,0.0042,0.0004,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,24.6,0.0004,-0.0018,0.002,-0.0014,-0.0023,-0.0019
