PATRON,0.4829,,mg/L,0.9,0.0623,0.0008,1,1,1,0.0626,0.0617,0.0627
BLANCO,-0.0024,,mg/L,90.8,-0.0003,0,1,1,1,-0.0004,0,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,1,1,1,0.0004,-0.0005,0.0003
H KCA PO,-0.0035,,mg/L,17.4,-0.0005,0.0025,1,1,1,-0.0006,-0.0004,-0.0004
H KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0003,-0.0003,0
H KCA PO,-0.0011,,mg/L,96.1,-0.0002,0.0022,1,1,1,-0.0001,0,-0.0003
PATRON,0.4922,,mg/L,0.9,0.0654,0,1,1,1,0.0653,0.066,0.0649
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0024,1,1,1,-0.0002,0,0.0008
H KCA PO,0.0028,,mg/L,60.1,0.0004,0.0021,1,1,1,0.0001,0.0005,0.0005
PATRON,0.4909,,mg/L,1.3,0.0652,-0.0001,1,1,1,0.0643,0.0659,0.0655
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0005,1,1,1,0.0003,-0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,39.7,0.0007,-0.001,1,1,1,0.0007,0.001,0.0004
M1 PO,-0.0026,,mg/L,50.4,-0.0004,0.0013,1,1,1,-0.0003,-0.0006,-0.0002
M2 PO,-0.0006,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0002,-0.0002,0.0002
M3 PO,0,,mg/L,>100,0,0.0011,1,1,1,-0.0001,0,0.0002
M4 PO,-0.0038,,mg/L,81.2,-0.0005,0.0015,1,1,1,-0.0001,-0.001,-0.0005
PATRON,0.4827,,mg/L,0.6,0.0641,-0.0005,1,1,1,0.0644,0.0643,0.0637
P KCA PO,0.0007,,mg/L,>100,0.0001,0.0008,1,1,1,0.0002,0.0002,-0.0001
PATRON,0.4816,,mg/L,0.3,0.064,-0.001,1,1,1,0.0642,0.0638,0.064
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0014,1,1,1,-0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,7.7,0.0005,-0.0007,1,1,1,0.0005,0.0006,0.0005
CELDA 8,-0.0008,,mg/L,>100,-0.0001,0.0014,1,1,1,0,-0.0004,0.0001
CANAL,0.0021,,mg/L,>100,0.0003,0.0008,1,1,1,0.0007,0.0003,-0.0001
FASE 1,0.0006,,mg/L,>100,0.0001,0.0013,1,1,1,0.0003,0.0002,-0.0002
FASE 2,0.001,,mg/L,>100,0.0001,0.0012,1,1,1,-0.0007,0.0005,0.0006
FASE 3,-0.0015,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0002,-0.0006,0.0002
VSP NORTE,-0.0001,,mg/L,>100,0,0.0017,1,1,1,-0.0001,-0.0005,0.0005
CELDA 8.1,0.0034,,mg/L,36.4,0.0005,0.0015,1,1,1,0.0007,0.0004,0.0003
CELDA 8.2,0.0003,,mg/L,>100,0,0.0013,1,1,1,0.0006,-0.0004,-0.0001
CELDA 8.3,0.0005,,mg/L,>100,0.0001,0.0014,1,1,1,0.0002,-0.0001,0
PATRON,0.4885,,mg/L,0.9,0.0649,-0.0013,1,1,1,0.0652,0.0653,0.0642
BLANCO,0.0018,,mg/L,60.4,0.0002,-0.0016,1,1,1,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,45.8,0.0006,-0.0008,1,1,1,0.0003,0.0008,0.0007
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0017,1,1,1,-0.0005,0.0003,0.0008
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0019,1,1,1,0,0.0001,-0.0002
H KCA PE,0.0034,,mg/L,38.3,0.0005,0.0015,1,1,1,0.0003,0.0006,0.0006
PATRON,0.4921,,mg/L,0.7,0.0654,-0.0009,1,1,1,0.0655,0.0648,0.0658
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0001,-0.0001,0
