PATRON,0.2023,,mg/L,5.6,0.0101,-0.0014,1,1,1,0.0105,0.0094,0.0104
BLANCO,0.0046,,mg/L,>100,-0.0003,0.0003,1,1,1,-0.0009,-0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,61.2,0.0014,-0.0021,1,1,1,0.0006,0.0013,0.0023
CELDA 8,0.0194,,mg/L,>100,0.0005,0.0059,1,1,1,0.001,-0.0005,0.001
CANAL,0.0243,,mg/L,52.2,0.0008,0.0044,1,1,1,0.0006,0.0005,0.0012
FASE 1,0.0251,,mg/L,80.2,0.0008,0.0056,1,1,1,0.0003,0.0006,0.0015
PATRON,0.2009,,mg/L,6.7,0.01,0.0002,1,1,1,0.0108,0.0096,0.0097
FASE 2,0.0642,,mg/L,40.4,0.0029,0.0038,1,1,1,0.0019,0.0025,0.0041
FASE 3,0.0295,,mg/L,63.5,0.001,0.0062,1,1,1,0.0015,0.0003,0.0013
PATRON,0.1951,,mg/L,7.4,0.0097,0.0001,1,1,1,0.0101,0.0089,0.0102
BLANCO,0.0095,,mg/L,>100,0,0.0006,1,1,1,-0.0005,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0004,1,1,1,-0.0021,-0.0014,0.0006
VSP NORTE,0.0251,,mg/L,>100,0.0008,0.0023,1,1,1,0.0022,0.0002,0
CELDA 8.1,-0.0076,,mg/L,>100,-0.0009,0.0027,1,1,1,-0.0011,0.0003,-0.0019
CELDA 8.2,0.0085,,mg/L,>100,-0.0001,0.0016,1,1,1,0.0006,0,-0.0008
CELDA 8.3,0.0021,,mg/L,>100,-0.0004,0.003,1,1,1,-0.0006,0.0006,-0.0012
PATRON,0.182,,mg/L,18.9,0.009,-0.0031,1,1,1,0.0076,0.0086,0.0109
S. RICA,0.0053,,mg/L,>100,-0.0002,0.0023,1,1,1,0.0005,-0.0008,-0.0004
PATRON,0.1958,,mg/L,5.7,0.0098,0.0011,1,1,1,0.01,0.0091,0.0101
BLANCO,0.002,,mg/L,35.5,-0.0004,-0.0011,1,1,1,-0.0003,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,1,1,1,0.0001,-0.0014,0.0021
TRITURADORA,0.013,,mg/L,>100,0.0002,0.0032,1,1,1,0.0008,0.0005,-0.0008
VICTORIA,0.0093,,mg/L,>100,0,0.0027,1,1,1,-0.0005,0,0.0004
CELDA 1,0.0085,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0006,0.0004,0.0001
CELDA 2,0.0136,,mg/L,12.6,0.0002,0.0032,1,1,1,0.0002,0.0002,0.0002
CELDA 3,0.0147,,mg/L,85.8,0.0003,0.003,1,1,1,0.0004,0,0.0004
CELDA 4A,0.0353,,mg/L,47.9,0.0013,0.0022,1,1,1,0.001,0.0009,0.0021
CELDA 4B,0.0057,,mg/L,>100,-0.0002,0.0044,1,1,1,-0.0004,0.0006,-0.0009
CELDA 5A,0.0244,,mg/L,33.9,0.0008,0.002,1,1,1,0.0006,0.0011,0.0006
CELDA 5B,0.0138,,mg/L,>100,0.0002,0.0026,1,1,1,-0.0003,0.0011,-0.0001
PATRON,0.1985,,mg/L,4.3,0.0099,-0.0026,1,1,1,0.0102,0.0094,0.0101
BLANCO,-0.0052,,mg/L,42.6,-0.0008,-0.001,1,1,1,-0.0009,-0.0004,-0.001
BLANCO REACTIVO,0,,mg/L,64.6,0.0008,-0.0019,1,1,1,0.0008,0.0013,0.0003
