PATRON,0.0538,,mg/L,7,0.0028,-0.0007,0.0026,0.003,0.0027
BLANCO,0.0028,,mg/L,>100,0.0001,0.0012,0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,66.1,-0.0007,0.0007,-0.0009,-0.001,-0.0002
H KCA PO,0.0367,,mg/L,22.4,0.0016,0.0017,0.0012,0.0017,0.002
H KCA PO,0.0367,,mg/L,36.4,0.0016,0.0022,0.0016,0.0021,0.001
H KCA PO,0.0367,,mg/L,55.7,0.0016,0,0.0017,0.0025,0.0007
PATRON,0.0477,,mg/L,35.4,0.0024,-0.0006,0.0025,0.0015,0.0032
H KCA PO,0.0367,,mg/L,15.7,0.0012,0.0026,0.0014,0.0012,0.001
H KCA PO,0.0367,,mg/L,30.9,0.0018,0.0001,0.0014,0.0025,0.0016
PATRON,0.048,,mg/L,22.5,0.0024,-0.0003,0.002,0.003,0.0023
BLANCO,-0.0054,,mg/L,>100,-0.0004,0.0017,-0.0002,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0002,0,-0.0003
P KCA PO,0.0113,,mg/L,>100,0.0005,0.0031,-0.0002,0.0008,0.0009
H KCA PE,0.0143,,mg/L,77.8,0.0006,0.0019,0.0002,0.0005,0.0012
H KCA PE,0.0143,,mg/L,>100,0.0006,-0.0002,0.0015,0.0011,-0.0008
H KCA PE,0.0143,,mg/L,50.6,0.0005,0.0025,0.0002,0.0007,0.0006
PATRON,0.0487,,mg/L,26.4,0.0025,-0.0005,0.0029,0.0028,0.0017
H KCA PE,0.0143,,mg/L,>100,0.0004,0.0012,0.0005,0.0008,-0.0002
H KCA PE,0.0143,,mg/L,>100,0.0007,0.001,0.0016,0.0012,-0.0008
PATRON,0.0528,,mg/L,20.3,0.0027,-0.0016,0.0021,0.003,0.003
BLANCO,0.0035,,mg/L,>100,0.0001,-0.0004,0.0009,0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,8.1,-0.0007,0,-0.0007,-0.0006,-0.0007
P KCA PE,0.0072,,mg/L,>100,0.0003,0.0041,0.0005,0.0005,-0.0002
PATRON,0.0495,,mg/L,18.2,0.0025,-0.0004,0.0028,0.002,0.0028
BLANCO,0,,mg/L,>100,-0.0001,0.0013,0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,19.4,-0.0009,0.0009,-0.001,-0.0009,-0.0007
