Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2023 02:37 a. m.  GMT: 12/07/2023 09:37 a. m.,,,,,,,,,
Hoja de trabajo,SA001502_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,PATRON,0.9865,,mg/L,0.1,0.1186,0.0004,0.1187,0.1186,0.1185
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,0.0005,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,33.7,-0.0006,0.0005,-0.0007,-0.0007,-0.0004
,SA001502-001,2.6276,,mg/L,3,0.0134,0.0039,0.013,0.0138,0.0135
,SA001502-002,2.3721,,mg/L,4.3,0.0121,0.0033,0.012,0.0117,0.0127
,SA001502-003,3.758,,mg/L,3.3,0.0191,0.0046,0.0184,0.0196,0.0193
,SA001502-004,8.483,,mg/L,1.1,0.0426,0.005,0.0425,0.0431,0.0422
,SA001502-005,2.7629,,mg/L,1.2,0.0141,0.0039,0.0143,0.0141,0.0139
,PATRON,0.9972,,mg/L,0.6,0.1198,0.0017,0.1194,0.1207,0.1194
,SA001502-006,15.6818,,mg/L,0.6,0.0771,0.0043,0.0767,0.0771,0.0776
,SA001502-007,2.8267,,mg/L,3.4,0.0144,0.0037,0.0142,0.015,0.0141
,SA001502-008,1.6132,,mg/L,11,0.0083,0.0039,0.0091,0.0073,0.0085
,SA001502-009,1.6891,,mg/L,3.8,0.0087,0.0041,0.0085,0.0084,0.009
,SA001502-010,1.7823,,mg/L,9.1,0.0091,0.0036,0.0082,0.0093,0.0098
,PATRON,0.9845,,mg/L,1,0.1184,0.002,0.1197,0.1174,0.118
,BLANCO,0.0019,,mg/L,>100,0.0002,0.0009,0.0004,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,0.0004,-0.0008,-0.0007
,SA001502-011,2.8879,,mg/L,2.1,0.0147,0.0044,0.0148,0.015,0.0144
,SA001502-012,1.6938,,mg/L,1.5,0.0087,0.004,0.0088,0.0086,0.0086
,SA001502-013,1.6904,,mg/L,3.4,0.0087,0.0037,0.0088,0.0083,0.0088
,SA001502-014,4.0641,,mg/L,4.6,0.0207,0.0053,0.0216,0.0196,0.0208
,SA001502-015,1.3495,,mg/L,9.5,0.0069,0.008,0.0076,0.0062,0.0069
,PATRON,0.9858,,mg/L,0.5,0.1155,0.0005,0.1158,0.1149,0.1159
,SA001502-016,2.2106,,mg/L,4.9,0.011,0.0033,0.0107,0.0116,0.0106
,SA001502-017,1.9505,,mg/L,1.6,0.0097,0.0019,0.0098,0.0098,0.0095
,SA001502-018,1.7684,,mg/L,5.8,0.0088,0.0017,0.0088,0.0083,0.0093
,SA001502-019,1.5863,,mg/L,5.8,0.0079,0.0022,0.0084,0.0076,0.0077
,SA001502-020,0.1879,,mg/L,74.2,0.0009,0.0001,0.0017,0.0003,0.0008
,PATRON,0.9847,,mg/L,0.6,0.1154,0.0013,0.1159,0.1157,0.1146
,BLANCO,-0.0033,,mg/L,60.6,-0.0004,0.0004,-0.0001,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,47.4,0.0006,-0.0007,0.0005,0.0004,0.001
,SA001502-021,2.1197,,mg/L,0.8,0.0105,0.001,0.0106,0.0105,0.0105
,SA001502-022,4.9298,,mg/L,0.3,0.0243,0.0021,0.0242,0.0244,0.0243
,SA001502-023,-0.1562,,mg/L,89.1,-0.0008,0.0039,-0.0001,-0.0008,-0.0015
,SA001502-024,4.4086,,mg/L,0.8,0.0218,0.0009,0.0216,0.0218,0.0219
,SA001502-025,12.1723,,mg/L,0.6,0.059,0.0023,0.0591,0.0586,0.0593
,PATRON,0.9853,,mg/L,0.3,0.1155,0.0003,0.1151,0.1157,0.1156
,SA001502-026,11.9958,,mg/L,0.8,0.0582,0.0027,0.0581,0.0577,0.0587
,SA001502-027,-0.0709,,mg/L,19.8,-0.0004,-0.0008,-0.0004,-0.0003,-0.0003
,PATRON,0.9892,,mg/L,0.9,0.1203,0.0008,0.1206,0.1191,0.1213
,BLANCO,0.0017,,mg/L,56.1,0.0002,-0.0006,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0002,-0.0006,0.0009
