Analista,ACG,,,,,,,,,
Fecha de inicio,26/07/2023 11:16 a. m.  GMT: 26/07/2023 04:16 p. m.,,,,,,,,,
Hoja de trabajo,SA001616_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4988,,mg/L,0.3,0.0172,0.0016,0.0172,0.0172,0.0171
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.0004,-0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,18.4,-0.0009,0.0014,-0.0011,-0.0008,-0.0009
,SA001616-001,0.0895,,mg/L,2.5,0.0089,0.0025,0.0088,0.0091,0.0087
,SA001616-002,0.0737,,mg/L,3.2,0.0073,0.0021,0.0075,0.0071,0.0072
,SA001616-003,0.0262,,mg/L,2.2,0.0026,0.0022,0.0026,0.0027,0.0025
,SA001616-004,0.0893,,mg/L,4.4,0.0089,0.0024,0.0087,0.0094,0.0087
,SA001616-005,0.1551,,mg/L,0.5,0.0155,0.0019,0.0155,0.0155,0.0156
,PATRON,0.499,,mg/L,1.3,0.0172,0.0031,0.0172,0.0169,0.0174
,SA001616-006,0.1982,,mg/L,0.9,0.0196,0.0023,0.0193,0.0196,0.0197
,SA001616-007,0.2567,,mg/L,2.3,0.0254,0.0025,0.0253,0.0249,0.026
,SA001616-008,0.2421,,mg/L,1.6,0.0244,0.0023,0.0247,0.0239,0.0245
,SA001616-009,0.909,,mg/L,0.5,0.0868,0.002,0.0873,0.0866,0.0865
,SA001616-010,0.0007,,mg/L,>100,0.0001,0.002,0.0001,-0.0001,0.0002
,PATRON,0.4867,,mg/L,0.7,0.0167,0.0032,0.0169,0.0166,0.0167
,BLANCO,0.0084,,mg/L,>100,0.0003,0.0027,0.0008,0.0001,0
,BLANCO REACTIVO,0,,mg/L,13,-0.0008,0.0012,-0.0009,-0.0007,-0.0008
,SA001616-011,0.1022,,mg/L,2.7,0.0102,0.0022,0.0104,0.0102,0.0099
,SA001616-012,0.1402,,mg/L,2.8,0.0139,0.0022,0.0138,0.0144,0.0136
,SA001616-013,0.1972,,mg/L,1.4,0.0194,0.0019,0.0191,0.0193,0.0197
,SA001616-014,0.1263,,mg/L,1.6,0.0126,0.0022,0.0128,0.0124,0.0126
,SA001616-015,0.1028,,mg/L,2.5,0.0102,0.002,0.0104,0.0103,0.0099
,PATRON,0.4893,,mg/L,1.7,0.0168,0.0028,0.0166,0.0171,0.0168
,SA001616-016,0.3243,,mg/L,1.8,0.0321,0.0022,0.0321,0.0327,0.0316
,SA001616-017,0.3273,,mg/L,0.5,0.0324,0.0022,0.0326,0.0323,0.0323
,SA001616-018,0.409,,mg/L,0.3,0.0409,0.0019,0.0408,0.0408,0.041
,SA001616-019,0.1044,,mg/L,1.7,0.0104,0.002,0.0103,0.0105,0.0102
,SA001616-020,0.396,,mg/L,0.8,0.0388,0.0022,0.0385,0.039,0.039
,PATRON,0.4883,,mg/L,1.3,0.0168,0.0026,0.0168,0.0166,0.017
,BLANCO,0.0027,,mg/L,>100,0.0001,0.0022,0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,0.0001,-0.0004,-0.0003
,SA001616-021,0.1057,,mg/L,0.5,0.0106,0.0008,0.0105,0.0106,0.0106
,SA001616-022,0.201,,mg/L,1.5,0.02,0.0011,0.0197,0.0202,0.0202
,SA001616-023,0.1715,,mg/L,1.4,0.0172,0.0008,0.0174,0.0173,0.017
,SA001616-024,-0.0023,,mg/L,>100,-0.0002,0.0007,-0.0003,-0.0004,0.0001
,SA001616-025,0.1579,,mg/L,1.4,0.016,0.0007,0.0158,0.0162,0.016
,PATRON,0.4894,,mg/L,1.6,0.0168,0.0016,0.0167,0.0171,0.0167
,SA001616-026,-0.0033,,mg/L,56.7,-0.0003,0.0009,-0.0006,-0.0002,-0.0002
,SA001616-028,0.2709,,mg/L,0.9,0.0273,0.001,0.0275,0.0272,0.027
,SA001616-029,0.3473,,mg/L,0.3,0.0349,0.001,0.0348,0.035,0.0348
,SA001616-030,0.2577,,mg/L,1.2,0.0252,0.0007,0.0255,0.0252,0.0249
,PATRON,0.487,,mg/L,2,0.0168,0.0015,0.0164,0.017,0.0169
,BLANCO,-0.0137,,mg/L,41.1,-0.0005,0.0005,-0.0006,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,17.2,-0.0007,0.0007,-0.0006,-0.0008,-0.0007
,SA001616-031,0.5425,,mg/L,1.1,0.0529,0.0014,0.0531,0.0533,0.0522
,SA001616-032,0.2965,,mg/L,0.5,0.0295,0.0011,0.0296,0.0296,0.0293
,PATRON,0.4994,,mg/L,2.2,0.0172,0.002,0.0168,0.0172,0.0175
,BLANCO,0.0057,,mg/L,41.4,0.0002,0.0009,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,51,-0.0005,0.0005,-0.0004,-0.0003,-0.0008
