Analista,,,,,,,,,,
Fecha de inicio,05/10/2023 11:02 a. m.  GMT: 05/10/2023 05:02 p. m.,,,,,,,,,
Hoja de trabajo,SA002214_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9952,,mg/L,0.4,0.1212,0.0006,0.1208,0.1211,0.1218
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0003,0.0006,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0,0.0008,0.0001
,SA002214-001,1.4817,,mg/L,2.7,0.008,0.0032,0.0079,0.0083,0.0079
,SA002214-002,2.6824,,mg/L,0.9,0.0145,0.0029,0.0144,0.0144,0.0146
,SA002214-003,1.7174,,mg/L,7,0.0093,0.0025,0.0087,0.01,0.0093
,SA002214-004,2.0558,,mg/L,5.3,0.0111,0.0031,0.0105,0.0117,0.0111
,SA002214-005,2.1401,,mg/L,3.7,0.0116,0.0034,0.0113,0.0114,0.0121
,PATRON,0.9863,,mg/L,1.1,0.1202,-0.0001,0.1196,0.1217,0.1193
,SA002214-006,1.7433,,mg/L,4.9,0.0094,0.0023,0.0094,0.0099,0.009
,SA002214-007,6.1963,,mg/L,2.1,0.0329,0.0022,0.0336,0.033,0.0322
,SA002214-008,2.7457,,mg/L,2,0.0147,0.004,0.0146,0.0145,0.0151
,SA002214-009,2.4026,,mg/L,4.3,0.013,0.0022,0.0128,0.0136,0.0126
,SA002214-010,2.1431,,mg/L,2.9,0.0116,0.003,0.0117,0.0119,0.0112
,PATRON,0.9867,,mg/L,0.7,0.1203,-0.0004,0.1196,0.1212,0.12
,BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0023,0.0002,-0.0011,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0011,-0.0022,0,-0.0007
,SA002214-011,2.2926,,mg/L,2.9,0.0125,0.0063,0.0122,0.0123,0.0129
,SA002214-012,1.8392,,mg/L,4.3,0.0099,0.0052,0.0096,0.0097,0.0104
,SA002214-013,1.0393,,mg/L,6.8,0.0057,0.0067,0.006,0.0052,0.0058
,SA002214-014,1.0369,,mg/L,10.8,0.0057,0.0065,0.0064,0.0054,0.0052
,SA002214-015,1.0638,,mg/L,10.5,0.0058,0.0067,0.0052,0.0064,0.0058
,PATRON,0.9862,,mg/L,0.8,0.123,0.0009,0.1219,0.1236,0.1236
,SA002214-016,1.1221,,mg/L,3.3,0.0062,0.0036,0.0064,0.006,0.0061
,SA002214-017,1.5823,,mg/L,3.3,0.0087,0.0028,0.0086,0.0084,0.009
,SA002214-018,-0.0572,,mg/L,>100,-0.0003,0.004,-0.0007,-0.0006,0.0004
,SA002214-019,1.6848,,mg/L,5.3,0.0093,0.003,0.0092,0.0089,0.0099
,SA002214-020,0.9762,,mg/L,5.3,0.0054,0.004,0.0054,0.0052,0.0057
,PATRON,0.9847,,mg/L,0.5,0.1235,0.0006,0.1233,0.123,0.1241
,BLANCO,0.0003,,mg/L,>100,0,-0.0001,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,66.5,-0.0006,0.0007,-0.001,-0.0007,-0.0002
,SA002214-021,0.7242,,mg/L,7,0.004,0.004,0.0039,0.0038,0.0043
,SA002214-022,0.8229,,mg/L,7.5,0.0045,0.0033,0.0043,0.0049,0.0043
,SA002214-023,0.7718,,mg/L,4.9,0.0042,0.0024,0.0043,0.004,0.0044
,SA002214-024,0.7655,,mg/L,9.7,0.0041,0.0019,0.0039,0.0045,0.0038
,SA002214-025,1.1891,,mg/L,5.2,0.0065,0.0027,0.0069,0.0063,0.0064
,PATRON,0.9926,,mg/L,0.6,0.1244,0.0009,0.124,0.1253,0.124
,SA002214-026,1.5792,,mg/L,2.2,0.0087,0.0025,0.0085,0.0089,0.0086
,SA002214-027,1.1448,,mg/L,5.9,0.0063,0.0037,0.0063,0.0066,0.0059
,SA002214-028,0.0592,,mg/L,>100,0.0003,0.0011,0.0003,0.0007,-0.0001
,SA002214-029,1.2754,,mg/L,6.7,0.007,0.0043,0.0074,0.0065,0.007
,SA002214-030,0.0105,,mg/L,50.4,0.0006,0.0001,0.0004,0.0004,0.0009
,PATRON,0.9914,,mg/L,0.5,0.1243,0.0015,0.124,0.1249,0.1239
,BLANCO,-0.0027,,mg/L,>100,-0.0004,0.0002,0.0001,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0001,0.0002,-0.0005
,SA002214-031,1.3209,,mg/L,4.5,0.0073,0.0049,0.0073,0.0076,0.007
,SA002214-032,14.686,,mg/L,0.4,0.0755,0.0032,0.0757,0.0758,0.0752
,PATRON,0.9867,,mg/L,1,0.1237,0.0005,0.1224,0.124,0.1248
,BLANCO,-0.006,,mg/L,66.2,-0.0008,0.0001,-0.0011,-0.0002,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0004,0,0
