Analista,JGS,,,,,,,,,
Fecha de inicio,02/05/2024 04:59 a. m.  GMT: 02/05/2024 10:59 a. m.,,,,,,,,,
Hoja de trabajo,SA003794_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5025,,mg/L,0.6,0.0137,0.0009,0.0137,0.0136,0.0138
,BLANCO,0.0063,,mg/L,>100,0.0002,-0.0001,0.0004,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,75.9,-0.0015,0.0009,-0.0002,-0.0019,-0.0024
,SA003794-001,0.0032,,mg/L,>100,0.0003,0.0011,0.0005,0.0007,-0.0004
,SA003794-002,0.0379,,mg/L,21,0.0029,-0.0003,0.0037,0.0026,0.0026
,SA003794-003,0.0372,,mg/L,14.4,0.0029,-0.0002,0.0025,0.0033,0.0029
,SA003794-004,0.0704,,mg/L,11.5,0.0055,0.0002,0.0058,0.0059,0.0047
,SA003794-005,0.0872,,mg/L,7.7,0.0068,-0.0003,0.0073,0.0064,0.0066
,PATRON,0.485,,mg/L,0.5,0.0132,0.0012,0.0132,0.0133,0.0132
,SA003794-006,0.4432,,mg/L,12.7,0.0348,0.0004,0.0299,0.0363,0.0384
,SA003794-007,0.4928,,mg/L,2.4,0.0389,-0.0001,0.0378,0.0391,0.0397
,SA003794-008,0.1091,,mg/L,5.6,0.0085,0.0005,0.0089,0.008,0.0084
,SA003794-009,0.0275,,mg/L,56.7,0.0021,0.0008,0.0014,0.0015,0.0035
,SA003794-010,0.0217,,mg/L,49.3,0.0017,0,0.0011,0.0026,0.0013
,PATRON,0.4848,,mg/L,17,0.0132,0.003,0.0142,0.0148,0.0106
,BLANCO,0.0273,,mg/L,>100,0.0007,0.0019,0,0.0018,0.0004
,BLANCO REACTIVO,0,,mg/L,66.4,-0.0009,0.0003,-0.0011,-0.0002,-0.0014
,SA003794-011,0.3488,,mg/L,1.9,0.0274,0.001,0.0279,0.0275,0.0269
,SA003794-012,0.0056,,mg/L,>100,0.0004,0.0005,0.0002,0.0013,-0.0002
,SA003794-013,0.0213,,mg/L,11.5,0.0017,0.0002,0.0018,0.0016,0.0015
,SA003794-014,0.0035,,mg/L,>100,0.0003,0.0001,-0.0003,0.0004,0.0008
,SA003794-015,0.0307,,mg/L,25.1,0.0024,0.0003,0.0029,0.0026,0.0017
,PATRON,0.5188,,mg/L,5.2,0.0142,0.0021,0.0133,0.0144,0.0147
,SA003794-016,0.0693,,mg/L,4.5,0.0054,0.0011,0.0051,0.0054,0.0056
,SA003794-017,0.0762,,mg/L,3.8,0.0059,0.001,0.0058,0.0062,0.0058
,SA003794-018,0.0389,,mg/L,26.8,0.003,0.0018,0.0024,0.0027,0.0039
,SA003794-019,0.0258,,mg/L,20,0.002,0.0015,0.0021,0.0016,0.0024
,SA003794-020,0.0491,,mg/L,15.9,0.0038,0.0013,0.0042,0.0031,0.0041
,PATRON,0.5139,,mg/L,2.9,0.014,0.002,0.0138,0.0138,0.0145
,BLANCO,-0.0089,,mg/L,>100,-0.0002,0.0016,0.0002,0.0002,-0.0011
,BLANCO REACTIVO,0,,mg/L,76.7,-0.0013,0.0004,-0.0022,-0.0003,-0.0013
,SA003794-021,0.0529,,mg/L,24.1,0.0041,0.0019,0.0034,0.0052,0.0037
,SA003794-022,0.1695,,mg/L,9,0.0132,0.0015,0.0135,0.012,0.0143
,SA003794-023,2.7563,,mg/L,0.9,0.2149,0.0017,0.2133,0.2169,0.2146
,SA003794-024,0.0679,,mg/L,4.3,0.0053,0.0018,0.0053,0.0055,0.005
,SA003794-025,0.0604,,mg/L,16.4,0.0047,0.002,0.0054,0.0039,0.0048
,PATRON,0.4931,,mg/L,5.1,0.0134,0.0013,0.0135,0.0126,0.0139
,SA003794-026,0.0401,,mg/L,31.9,0.0031,0.0004,0.0041,0.0031,0.0021
,SA003794-027,0.0275,,mg/L,5.2,0.0021,0.0011,0.0022,0.002,0.0021
,SA003794-028,0.0199,,mg/L,46.4,0.0015,0.0008,0.0023,0.0009,0.0014
,SA003794-029,0.0429,,mg/L,10.2,0.0033,0.001,0.0037,0.003,0.0033
,SA003794-030,1.1075,,mg/L,1.1,0.0871,0.0004,0.0867,0.0882,0.0864
,PATRON,0.48,,mg/L,5,0.013,0.0012,0.0122,0.0134,0.0134
,BLANCO,-0.0289,,mg/L,43,-0.0008,0.0003,-0.0012,-0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0,-0.0007,0
,SA003794-031,0.6653,,mg/L,0.7,0.052,0.0005,0.0517,0.0524,0.0518
,SA003794-032,0.0315,,mg/L,45.5,0.0024,0.0004,0.0017,0.0037,0.0019
,PATRON,0.4938,,mg/L,3.7,0.0134,0.001,0.0139,0.0134,0.0129
,BLANCO,-0.0157,,mg/L,>100,-0.0004,0,-0.0005,0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0006,0.0004,-0.0011
