PATRON,0.1466,,mg/L,1.4,0.0075,-0.0032,0.0076,0.0076,0.0074
BLANCO,-0.0021,,mg/L,66.5,-0.0001,0.0003,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0002,0,0
H,0.0898,,mg/L,6.7,0.0045,-0.0006,0.0047,0.0041,0.0045
C1,0.079,,mg/L,7.3,0.0039,-0.001,0.0037,0.0037,0.0042
C2,0.0787,,mg/L,9.7,0.0039,-0.0016,0.0038,0.0036,0.0043
PATRON,0.0492,,mg/L,7.2,0.0024,-0.0032,0.0026,0.0022,0.0024
BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0003,0.0001,0
C3,0.0563,,mg/L,5.5,0.0027,-0.0015,0.0027,0.0026,0.0029
C4,0.0513,,mg/L,13.2,0.0025,-0.0013,0.0029,0.0023,0.0023
T,0.0286,,mg/L,13.4,0.0014,-0.0013,0.0013,0.0012,0.0016
PATRON,0.0506,,mg/L,1.3,0.0025,-0.0035,0.0024,0.0025,0.0025
BLANCO,0.0021,,mg/L,>100,0.0001,-0.0009,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,46.7,0.0006,-0.0002,0.0008,0.0006,0.0003
DP1,0.1213,,mg/L,1.5,0.0061,-0.0019,0.0061,0.0061,0.0062
DP2,0.1011,,mg/L,5.2,0.0051,-0.0025,0.0051,0.0053,0.0048
DP3,0.0389,,mg/L,21.7,0.0019,-0.0022,0.0023,0.0016,0.0017
PATRON,0.1509,,mg/L,3.2,0.0077,-0.0034,0.0077,0.0075,0.008
BLANCO,0.0021,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,84.7,0.0002,0,0.0002,0.0002,0
DP4,0.1145,,mg/L,1.3,0.0058,-0.0002,0.0058,0.0057,0.0058
DP5,0.0444,,mg/L,5.3,0.0021,0.0001,0.0021,0.002,0.0023
DP6,0.0504,,mg/L,5.2,0.0024,-0.0015,0.0026,0.0023,0.0024
PATRON,0.05,,mg/L,10.9,0.0024,-0.0029,0.0023,0.0022,0.0027
BLANCO,0.0014,,mg/L,>100,0.0001,-0.0006,0.0002,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0001,0.0002,-0.0002
ELY1,0.0835,,mg/L,6.4,0.0041,-0.0008,0.0039,0.0042,0.0044
ELY2,0.0774,,mg/L,4.2,0.0038,-0.0009,0.0039,0.004,0.0036
ELY3,0.0671,,mg/L,5.2,0.0033,-0.0011,0.0034,0.0033,0.0031
PATRON,0.0467,,mg/L,20.2,0.0023,-0.0031,0.0017,0.0024,0.0026
BLANCO,-0.0003,,mg/L,>100,0,-0.0001,-0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,79,0.0002,-0.0001,0.0003,0.0001,0.0001
ELY4,0.0445,,mg/L,27,0.0021,-0.0009,0.0026,0.0015,0.0024
ELY5,0.0288,,mg/L,32,0.0014,-0.0012,0.0015,0.0009,0.0018
PATRON,0.0474,,mg/L,9.6,0.0023,-0.0031,0.0025,0.0024,0.002
BLANCO,0.0051,,mg/L,>100,0.0002,-0.001,0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0001,0.0001,-0.0001
