Analista,,,,,,,,,,
Fecha de inicio,14/07/2023 03:02 a. m.  GMT: 14/07/2023 08:02 a. m.,,,,,,,,,
Hoja de trabajo,SA001517_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4987,,mg/L,0.4,0.0157,0.0014,0.0157,0.0157,0.0158
,BLANCO,0.007,,mg/L,>100,0.0002,0.0007,0,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0012,0.0002,-0.0002,-0.0004
,SA001517-001,0.1454,,mg/L,1.6,0.0131,0.0011,0.0129,0.0133,0.0131
,SA001517-002,0.0046,,mg/L,43.4,0.0004,0.001,0.0002,0.0004,0.0006
,SA001517-003,0.1272,,mg/L,0.9,0.0115,0.0011,0.0113,0.0115,0.0115
,SA001517-004,0.2688,,mg/L,1.3,0.0188,0.001,0.0186,0.0188,0.0191
,SA001517-005,0.2774,,mg/L,0.6,0.025,0.001,0.0248,0.0251,0.0251
,PATRON,0.4868,,mg/L,1.4,0.0153,0.0017,0.0151,0.0155,0.0154
,SA001517-006,0.1734,,mg/L,0.4,0.0156,0.001,0.0157,0.0157,0.0155
,SA001517-007,0.1405,,mg/L,0.9,0.0126,0.0009,0.0125,0.0126,0.0128
,SA001517-008,0.3257,,mg/L,0.3,0.0294,0.0009,0.0295,0.0293,0.0293
,SA001517-009,0.2983,,mg/L,0.7,0.0269,0.0009,0.0268,0.0271,0.0268
,SA001517-010,0.2813,,mg/L,1.4,0.0192,0.0009,0.0194,0.0189,0.0194
,PATRON,0.4938,,mg/L,1.3,0.0156,0.0016,0.0153,0.0156,0.0157
,BLANCO,0.0034,,mg/L,60.6,0.0001,0.0006,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,35.3,-0.0002,0.0005,-0.0003,-0.0001,-0.0002
,SA001517-011,0.9229,,mg/L,0.1,0.0834,0.0005,0.0833,0.0835,0.0834
,SA001517-012,0.0821,,mg/L,3.2,0.0074,0.0003,0.0075,0.0075,0.0071
,SA001517-013,0.0074,,mg/L,32.2,0.0007,-0.0003,0.0006,0.0009,0.0005
,PATRON,0.507,,mg/L,0.3,0.016,0.0007,0.016,0.0159,0.016
,BLANCO,0.0098,,mg/L,63.4,0.0003,0.0002,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,27.3,0.0004,-0.0002,0.0005,0.0004,0.0003
