PATRON,1.0038,,mg/L,1.5,0.0003,0.0202,0.0203,0.0205,0.0199
BLANCO,-0.0062,,mg/L,26.7,0,-0.0001,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,16.8,0,-0.0002,-0.0003,-0.0003,-0.0002
H,0.2428,,mg/L,1,0,0.0049,0.005,0.0049,0.0049
C1,0.268,,mg/L,1.5,0.0001,0.0054,0.0054,0.0054,0.0055
C2,0.2808,,mg/L,1.9,0.0001,0.0057,0.0058,0.0056,0.0057
PATRON,1.0111,,mg/L,0.4,0.0001,0.0204,0.0204,0.0203,0.0203
BLANCO,-0.0039,,mg/L,55.8,0,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
C3,0.2763,,mg/L,0.3,0,0.0056,0.0056,0.0056,0.0056
C4,0.2688,,mg/L,1.4,0.0001,0.0054,0.0054,0.0055,0.0054
T,0.2494,,mg/L,2,0.0001,0.005,0.0051,0.0049,0.0051
PATRON,1.0048,,mg/L,1.3,0.0003,0.0202,0.0204,0.0204,0.0199
BLANCO,0.0065,,mg/L,79.3,0.0001,0.0001,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,54.4,0.0001,0.0002,0.0003,0.0003,0.0001
DP1,0.4317,,mg/L,0.8,0.0001,0.0087,0.0087,0.0088,0.0087
DP2,0.0805,,mg/L,2.5,0,0.0016,0.0016,0.0016,0.0017
DP3,0.0471,,mg/L,14.4,0.0001,0.001,0.0011,0.001,0.0008
PATRON,0.997,,mg/L,2,0.0004,0.0201,0.0205,0.0198,0.0199
BLANCO,-0.003,,mg/L,45.1,0,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,3.3,0,-0.0001,-0.0001,-0.0001,-0.0001
DP4,0.1208,,mg/L,3.3,0.0001,0.0024,0.0025,0.0023,0.0025
DP5,0.3665,,mg/L,2,0.0001,0.0074,0.0072,0.0075,0.0075
DP6,1.2984,,mg/L,0.7,0.0002,0.0261,0.0259,0.0263,0.0261
PATRON,1.0015,,mg/L,0.7,0.0001,0.0202,0.02,0.0203,0.0202
BLANCO,0.0009,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
ELY1,0.2136,,mg/L,1.1,0,0.0043,0.0043,0.0043,0.0044
ELY2,0.1879,,mg/L,0.9,0,0.0038,0.0038,0.0038,0.0038
ELY3,0.1927,,mg/L,0.5,0,0.0039,0.0039,0.0039,0.0039
PATRON,1.0118,,mg/L,0.2,0,0.0204,0.0204,0.0204,0.0203
BLANCO,0.0019,,mg/L,>100,0.0001,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0
ELY4,0.1408,,mg/L,2.7,0.0001,0.0028,0.0028,0.0028,0.0029
ELY5,0.1448,,mg/L,2.6,0.0001,0.0029,0.003,0.0029,0.0029
PATRON,1.0126,,mg/L,0.4,0.0001,0.0204,0.0204,0.0204,0.0203
BLANCO,-0.0025,,mg/L,77.9,0,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
