Analista,ERIK,,,,,,,,,
Fecha de inicio,23/05/2023 01:06 p. m.  GMT: 23/05/2023 06:06 p. m.,,,,,,,,,
Hoja de trabajo,SA001151_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5033,,mg/L,0.7,0.0175,0.001,0.0174,0.0176,0.0175
,BLANCO,0.0074,,mg/L,11.6,0.0003,-0.0005,0.0003,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,38.7,0.0007,-0.0011,0.0007,0.0009,0.0004
,SA001151-001,0.0706,,mg/L,0.3,0.007,-0.0019,0.007,0.007,0.007
,SA001151-002,0.0825,,mg/L,3,0.0082,-0.0016,0.0084,0.0083,0.0079
,SA001151-003,0.0423,,mg/L,3.4,0.0042,-0.0018,0.004,0.0043,0.0043
,SA001151-004,0.0593,,mg/L,3.1,0.0059,-0.0021,0.0061,0.0058,0.0058
,SA001151-005,0.0564,,mg/L,7.7,0.0056,-0.0022,0.0057,0.006,0.0051
,PATRON,0.5018,,mg/L,0.4,0.0174,-0.0008,0.0175,0.0174,0.0174
,SA001151-006,0.0524,,mg/L,6.1,0.0052,-0.0017,0.0049,0.0051,0.0056
,SA001151-007,0.0856,,mg/L,2.6,0.0085,-0.0022,0.0085,0.0083,0.0087
,SA001151-008,0.0406,,mg/L,5,0.004,-0.0023,0.004,0.0038,0.0042
,SA001151-009,0.0194,,mg/L,12,0.0019,-0.0019,0.0017,0.0022,0.0018
,SA001151-010,0.0139,,mg/L,11.3,0.0014,-0.0019,0.0015,0.0012,0.0014
,PATRON,0.5083,,mg/L,1.1,0.0177,-0.0012,0.0176,0.0179,0.0175
,BLANCO,0.0053,,mg/L,99.2,0.0002,-0.0029,0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,43.7,0.0006,-0.0016,0.0009,0.0005,0.0004
,SA001151-011,0.0121,,mg/L,22.4,0.0012,-0.0025,0.0015,0.0009,0.0012
,SA001151-012,0.0238,,mg/L,17.8,0.0024,-0.0027,0.002,0.0028,0.0023
,SA001151-013,0.0122,,mg/L,11.9,0.0012,-0.003,0.0011,0.0014,0.0012
,SA001151-014,0.038,,mg/L,11.2,0.0038,-0.0026,0.0041,0.0039,0.0033
,SA001151-015,0.0315,,mg/L,10.1,0.0031,-0.0026,0.0035,0.003,0.0029
,PATRON,0.4971,,mg/L,1.8,0.0178,0.0016,0.0181,0.0178,0.0174
,SA001151-016,0.0086,,mg/L,6.4,0.0009,0.0004,0.0008,0.0009,0.0009
,SA001151-017,0.0086,,mg/L,39.4,0.0009,0.0006,0.0005,0.0011,0.0011
,SA001151-018,0.0072,,mg/L,36.7,0.0007,0.0008,0.0009,0.0009,0.0004
,SA001151-019,0.0044,,mg/L,25.4,0.0004,0.0007,0.0006,0.0005,0.0003
,SA001151-020,-0.0073,,mg/L,24.9,-0.0007,0.0007,-0.0008,-0.0009,-0.0005
,PATRON,0.5162,,mg/L,0.6,0.0185,0.0016,0.0185,0.0183,0.0185
,BLANCO,-0.008,,mg/L,26,-0.0003,0.0005,-0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0002,-0.0002
,SA001151-021,0.0144,,mg/L,20.5,0.0015,0.001,0.0014,0.0018,0.0012
,SA001151-022,0.0155,,mg/L,7.3,0.0016,0.0008,0.0017,0.0015,0.0016
,SA001151-023,0.0056,,mg/L,11.6,0.0006,0.0005,0.0006,0.0005,0.0006
,SA001151-024,0.0132,,mg/L,7.8,0.0014,0.0008,0.0014,0.0014,0.0012
,SA001151-025,0.027,,mg/L,13.9,0.0028,0.0009,0.0023,0.003,0.003
,PATRON,0.5031,,mg/L,2.4,0.0181,0.0016,0.0182,0.0184,0.0176
,SA001151-026,0.023,,mg/L,16,0.0024,0.0005,0.0027,0.0024,0.002
,SA001151-027,0.0191,,mg/L,3.4,0.002,0.0006,0.0019,0.002,0.002
,SA001151-028,0.0186,,mg/L,14.4,0.0019,0.0008,0.0022,0.0019,0.0017
,SA001151-029,0.0345,,mg/L,8.1,0.0036,0.0008,0.0033,0.0038,0.0036
,SA001151-030,0.0131,,mg/L,7.1,0.0014,0.0007,0.0013,0.0013,0.0015
,PATRON,0.4959,,mg/L,1.6,0.0178,0.0015,0.0176,0.0181,0.0178
,BLANCO,-0.0054,,mg/L,>100,-0.0002,0.0007,-0.0004,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,36.6,-0.0005,-0.0003,-0.0006,-0.0003,-0.0005
,SA001151-031,0.017,,mg/L,24.8,0.0018,0.0003,0.0014,0.0016,0.0022
,SA001151-032,0.0759,,mg/L,5,0.0078,0.0004,0.0074,0.0082,0.0078
,PATRON,0.5076,,mg/L,1.7,0.0182,0.0012,0.0186,0.0182,0.018
,BLANCO,0.0079,,mg/L,75.3,0.0003,0.0002,0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,63.1,-0.0005,-0.0002,-0.0004,-0.0008,-0.0002
