PATRON,0.999,,mg/L,0.5,0.1207,0.0013,0.1204,0.1203,0.1213
BLANCO,-0.0058,,mg/L,49,-0.0007,0.0002,-0.0003,-0.0009,-0.0009
BLANCO REACTIVO,0,,mg/L,10,0.0009,-0.0009,0.001,0.0009,0.0008
H KCA PO,0.0071,,mg/L,21.3,0.0009,0.0003,0.0009,0.0007,0.001
H KCA PO,0.0071,,mg/L,14.4,0.0009,0.0002,0.001,0.0009,0.0007
H KCA PO,0.0074,,mg/L,38,0.0009,0.0001,0.0013,0.0008,0.0006
PATRON,0.9848,,mg/L,0,0.119,-0.0005,0.119,0.119,0.119
H KCA PO,0.0094,,mg/L,35.3,0.0012,0.0009,0.0016,0.0009,0.0009
H KCA PO,0.0082,,mg/L,6.2,0.001,0.0011,0.0011,0.001,0.001
PATRON,1.001,,mg/L,0.5,0.1209,-0.0008,0.1212,0.1203,0.1212
BLANCO,-0.0035,,mg/L,97.5,-0.0004,-0.0015,-0.0001,-0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0005,-0.0002,-0.0002
M1 PO,0.0049,,mg/L,65.7,0.0006,0.0014,0.0006,0.0002,0.001
M2 PO,0.0096,,mg/L,10,0.0012,0.0011,0.001,0.0012,0.0012
M3 PO,0.0099,,mg/L,21.4,0.0012,0.0009,0.0014,0.0009,0.0013
M4 PO,0.0098,,mg/L,9.7,0.0012,0.0011,0.0012,0.0013,0.0011
PATRON,1.0041,,mg/L,0.9,0.1213,-0.0003,0.1221,0.1216,0.1201
P KCA PO,0.0103,,mg/L,19.3,0.0013,0.0008,0.001,0.0015,0.0013
PATRON,1.0029,,mg/L,0.5,0.1211,0.0001,0.1205,0.1212,0.1217
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0009,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,-0.0007,0.0001,0.0001
CELDA 8,0.0031,,mg/L,42.6,0.0004,0.0011,0.0002,0.0005,0.0004
PATRON,0.9915,,mg/L,0.3,0.1198,0.0003,0.1193,0.1201,0.1199
BLANCO,0.0003,,mg/L,>100,0,-0.0007,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,26.1,-0.0003,-0.0008,-0.0002,-0.0003,-0.0004
H KCA PE,0.0177,,mg/L,9.2,0.0022,0.0016,0.002,0.0021,0.0024
H KCA PE,0.0136,,mg/L,11.8,0.0017,0.0017,0.0016,0.0015,0.0019
H KCA PE,0.0133,,mg/L,18.8,0.0016,0.0017,0.0018,0.0013,0.0018
PATRON,1.0113,,mg/L,0.5,0.1221,0.0003,0.1216,0.122,0.1228
H KCA PE,0.014,,mg/L,4.2,0.0017,0.0015,0.0017,0.0017,0.0018
H KCA PE,0.0109,,mg/L,2.8,0.0013,0.0018,0.0014,0.0013,0.0013
PATRON,1.0146,,mg/L,0.9,0.1225,0.0004,0.1213,0.1233,0.123
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0006,-0.0001,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.001,-0.0003,-0.001,0.0001
M1 PE,0.0142,,mg/L,2.4,0.0017,0.0015,0.0018,0.0017,0.0017
M2 PE,0.012,,mg/L,11.7,0.0015,0.0017,0.0017,0.0014,0.0014
M3 PE,0.0114,,mg/L,13.1,0.0014,0.0015,0.0012,0.0015,0.0015
M4 PE,0.0099,,mg/L,53.1,0.0012,0.0017,0.0005,0.0013,0.0018
PATRON,1.002,,mg/L,1,0.1249,0.0012,0.1235,0.1255,0.1258
P KCA PE,0.0103,,mg/L,14.7,0.0013,0.0022,0.0014,0.0011,0.0015
PATRON,0.9965,,mg/L,0.2,0.1243,0.0012,0.1246,0.124,0.1242
BLANCO,-0.0002,,mg/L,>100,0,0,-0.0003,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,45.2,-0.0005,0.0007,-0.0002,-0.0006,-0.0006
ELY 1,0.0144,,mg/L,17.2,0.0018,0.0031,0.002,0.002,0.0015
ELY 2,0.0155,,mg/L,7.4,0.002,0.0029,0.0021,0.002,0.0018
ELY 3,0.0008,,mg/L,>100,0.0001,0.0033,0.0004,-0.0004,0.0003
ELY 4,0.0139,,mg/L,16.6,0.0018,0.003,0.0021,0.0016,0.0016
PATRON,1.0082,,mg/L,0.5,0.1257,0.002,0.1252,0.1256,0.1263
ELY P,0.0108,,mg/L,17.7,0.0014,0.0032,0.0016,0.0014,0.0011
PATRON,1.0196,,mg/L,0.7,0.1271,0.0017,0.128,0.1268,0.1264
BLANCO,0.0034,,mg/L,49.3,0.0004,0.0011,0.0007,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0003,-0.0005,0.0007
