Analista,ACG,,,,,,,,,
Fecha de inicio,11/09/2023 11:15 a. m.  GMT: 11/09/2023 04:15 p. m.,,,,,,,,,
Hoja de trabajo,SA002000,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5091,,mg/L,2.3,0.0157,0.001,0.0161,0.0156,0.0154
,BLANCO,0.0254,,mg/L,9.7,0.0008,0.0001,0.0007,0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,57.3,0.0006,0.0001,0.0008,0.0008,0.0002
,SA002000-001,0.1051,,mg/L,2.4,0.0093,-0.0006,0.0095,0.0091,0.0094
,SA002000-002,0.0575,,mg/L,7.1,0.0051,-0.0007,0.0055,0.0051,0.0048
,SA002000-003,0.3678,,mg/L,0.3,0.0324,-0.0005,0.0325,0.0324,0.0324
,SA002000-004,0.4594,,mg/L,0.6,0.0406,-0.0006,0.0409,0.0404,0.0406
,SA002000-005,0.0764,,mg/L,1.7,0.0058,-0.0003,0.0059,0.0057,0.0059
,PATRON,0.511,,mg/L,1,0.0157,-0.0007,0.0159,0.0156,0.0157
,SA002000-006,0.9028,,mg/L,0.5,0.0796,0.0008,0.0797,0.0791,0.08
,SA002000-007,0.3451,,mg/L,0.9,0.0304,-0.0008,0.0304,0.0307,0.0302
,SA002000-008,0.061,,mg/L,6.6,0.0054,0.0003,0.0057,0.0054,0.005
,SA002000-009,0.3994,,mg/L,1.1,0.0355,-0.0006,0.0359,0.0352,0.0355
,SA002000-010,4.5123,,mg/L,1.2,0.0386,-0.001,0.0382,0.0386,0.0391
,PATRON,0.5004,,mg/L,0.8,0.0149,0.0015,0.0149,0.015,0.0147
,BLANCO,0.0031,,mg/L,>100,0.0001,0.0004,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,28.5,0.0011,0.0003,0.0012,0.0014,0.0008
,SA002000-011,4.5681,,mg/L,0.2,0.0367,0.0004,0.0368,0.0367,0.0367
,SA002000-012,0.6118,,mg/L,0.4,0.0528,-0.0007,0.0526,0.0529,0.053
,SA002000-013,0.5501,,mg/L,1.1,0.0474,-0.0009,0.0476,0.0478,0.0468
,SA002000-014,0.3723,,mg/L,1.4,0.032,-0.0011,0.0316,0.032,0.0325
,SA002000-015,0.053,,mg/L,7.3,0.0045,-0.0008,0.0048,0.0042,0.0045
,PATRON,0.5004,,mg/L,1.6,0.0149,-0.0005,0.0146,0.0149,0.0151
,SA002000-016,0.2198,,mg/L,1.1,0.0188,-0.0009,0.0188,0.0191,0.0186
,SA002000-017,0.0015,,mg/L,>100,0.0001,-0.001,0.0004,-0.0001,0.0001
,SA002000-018,0.1256,,mg/L,1.9,0.0108,-0.0008,0.011,0.0106,0.0107
,SA002000-019,0.2811,,mg/L,2,0.024,-0.0009,0.0243,0.0242,0.0234
,SA002000-020,0.0589,,mg/L,1.8,0.005,-0.0002,0.0049,0.0049,0.0051
,PATRON,0.504,,mg/L,1.2,0.015,-0.0004,0.0149,0.0152,0.0149
,BLANCO,-0.0249,,mg/L,18.3,-0.0007,-0.0002,-0.0009,-0.0008,-0.0006
,BLANCO REACTIVO,0,,mg/L,66.9,0.0003,-0.0004,0.0006,0.0002,0.0002
,SA002000-021,0.038,,mg/L,5.8,0.0037,-0.0003,0.0039,0.0035,0.0037
,SA002000-022,0.039,,mg/L,5.1,0.0033,-0.0003,0.0033,0.0031,0.0035
,SA002000-023,0.2079,,mg/L,1.1,0.0177,-0.0002,0.0178,0.0175,0.0179
,SA002000-024,0.008,,mg/L,42,-0.0009,-0.0001,-0.0013,-0.0007,-0.0006
,SA002000-025,0.288,,mg/L,1,0.0246,-0.0002,0.0244,0.0246,0.0249
,PATRON,0.5043,,mg/L,0.4,0.0151,0.0012,0.0152,0.0151,0.0151
,SA002000-026,0.1696,,mg/L,2,0.0146,0,0.0149,0.0145,0.0144
,SA002000-027,0.007,,mg/L,9.5,0.0009,0,0.0009,0.0008,0.001
,SA002000-028,0.209,,mg/L,0.5,0.018,-0.0001,0.018,0.0181,0.018
,SA002000-029,0.1464,,mg/L,0.4,0.0125,-0.0001,0.0126,0.0126,0.0125
,SA002000-030,0.2382,,mg/L,0.7,0.0205,-0.0002,0.0205,0.0204,0.0207
,PATRON,0.5111,,mg/L,1,0.0153,0.0007,0.0154,0.0151,0.0154
,BLANCO,-0.0077,,mg/L,92.2,-0.0002,-0.0004,-0.0005,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,53.5,0.0007,0.0002,0.0003,0.0009,0.001
,SA002000-031,0.085,,mg/L,3.9,0.0073,-0.0004,0.0072,0.0077,0.0072
,SA002000-032,0.5365,,mg/L,1,0.0465,-0.0004,0.0468,0.046,0.0467
,PATRON,0.4974,,mg/L,0.4,0.0149,0.0002,0.015,0.0149,0.0148
