Analista,MVG,,,,,,,,,
Fecha de inicio,22/08/2024 01:05 p. m.  GMT: 22/08/2024 07:05 p. m.,,,,,,,,,
Hoja de trabajo,SA005188_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.503,,mg/L,14.9,0.0178,-0.0016,0.0147,0.0194,0.0191
,BLANCO,-0.0095,,mg/L,>100,-0.0003,-0.0026,-0.0006,-0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0006,0.0011,-0.0004
,SA005188-001,0.0177,,mg/L,45.2,0.0018,-0.002,0.0027,0.0011,0.0016
,SA005188-002,0.0705,,mg/L,23.6,0.0071,-0.002,0.0086,0.0053,0.0075
,SA005188-003,0.0658,,mg/L,8.2,0.0067,-0.0015,0.007,0.006,0.007
,SA005188-004,-0.003,,mg/L,>100,-0.0003,-0.0023,0.0004,-0.0004,-0.001
,SA005188-005,-0.0002,,mg/L,>100,0,-0.0026,-0.0013,0.0007,0.0005
,PATRON,0.4871,,mg/L,3.4,0.0172,-0.0019,0.0179,0.017,0.0167
,SA005188-006,0.0532,,mg/L,26.5,0.0054,-0.002,0.0066,0.0057,0.0038
,SA005188-007,0.0129,,mg/L,13.9,0.0013,-0.0022,0.0011,0.0015,0.0013
,SA005188-008,0.0158,,mg/L,52.2,0.0016,-0.002,0.0012,0.0026,0.001
,SA005188-009,0.0286,,mg/L,13.2,0.0029,-0.0021,0.0027,0.0027,0.0033
,SA005188-010,0.2947,,mg/L,1.3,0.0297,-0.0023,0.0292,0.03,0.0298
,PATRON,0.4928,,mg/L,4.9,0.0174,-0.0004,0.0166,0.0173,0.0183
,BLANCO,-0.0103,,mg/L,>100,-0.0004,-0.0004,0.0008,-0.0004,-0.0015
,BLANCO REACTIVO,0,,mg/L,24.8,0.0013,-0.0014,0.0017,0.0012,0.001
,SA005188-011,0.1252,,mg/L,8.2,0.0126,-0.0022,0.0138,0.0122,0.0119
,PATRON,0.5063,,mg/L,3.9,0.0179,-0.002,0.0172,0.0186,0.0178
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0024,-0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.7,0.001,-0.0008,0.0013,0.0003,0.0014
