PATRON,0.1503,,mg/L,1.7,0.0002,0.0091,0.0033,0.0089,0.0093,0.0091
BLANCO,-0.0017,,mg/L,23.5,0.0001,-0.0005,0.0018,-0.0004,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,17.6,0.0003,-0.0016,0.0009,-0.0014,-0.0019,-0.0015
H,0.0567,,mg/L,4,0.0001,0.0032,0.0062,0.0032,0.0031,0.0033
C1,0.0459,,mg/L,3.5,0.0001,0.0025,0.0061,0.0026,0.0024,0.0026
C2,0.0354,,mg/L,71.9,0.0013,0.0018,0.0066,0.0009,0.0013,0.0034
PATRON,0.148,,mg/L,3.3,0.0003,0.0089,0.0011,0.0088,0.0093,0.0087
BLANCO,0.0028,,mg/L,23.8,0,-0.0002,0.0005,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,65.2,0.0002,-0.0003,0.0005,-0.0001,-0.0002,-0.0005
C3,0.0234,,mg/L,39,0.0004,0.0011,0.004,0.001,0.0007,0.0015
C4,0.0158,,mg/L,>100,0.001,0.0006,0.0043,0,0.0001,0.0017
T,0.0101,,mg/L,>100,0.0005,0.0003,0.0045,-0.0003,0.0004,0.0006
PATRON,0.1497,,mg/L,1.1,0.0001,0.009,0.0004,0.0091,0.0089,0.0091
BLANCO,0.001,,mg/L,69,0.0002,-0.0003,0.0037,-0.0004,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0001,0.0002,-0.0003,0.0001
ELY1,0.0435,,mg/L,2.4,0.0001,0.0024,0.0033,0.0024,0.0023,0.0024
ELY2,0.0299,,mg/L,9.7,0.0001,0.0015,0.0036,0.0014,0.0015,0.0017
ELY3,0.023,,mg/L,58.7,0.0006,0.0011,0.0035,0.0005,0.0018,0.0009
PATRON,0.149,,mg/L,2.6,0.0002,0.009,0.0023,0.0087,0.0091,0.0092
BLANCO,-0.0007,,mg/L,28.7,0.0001,-0.0004,0.0017,-0.0003,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,7.2,0.0001,-0.0009,0.0011,-0.0008,-0.0009,-0.0009
ELY4,0.0159,,mg/L,90.1,0.0006,0.0006,0.0051,0.0002,0.0004,0.0013
ELY5,0.0093,,mg/L,>100,0.0009,0.0002,0.0038,-0.0004,0.0012,-0.0002
PATRON,0.1487,,mg/L,3.8,0.0003,0.009,0.0008,0.0091,0.0086,0.0093
BLANCO,-0.0015,,mg/L,16.2,0.0001,-0.0005,0.0004,-0.0005,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,45.1,0.0001,-0.0002,0.0005,-0.0001,-0.0002,-0.0002
