Analista,,,,,,,,,,
Fecha de inicio,09/06/2023 01:16 a. m.  GMT: 09/06/2023 08:16 a. m.,,,,,,,,,
Hoja de trabajo,SA001276_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9856,,mg/L,0.1,0.1337,0.001,0.1336,0.1339,0.1335
,BLANCO,-0.0087,,mg/L,27.6,-0.0012,0.0002,-0.0011,-0.0016,-0.001
,BLANCO REACTIVO,0,,mg/L,51.1,-0.0012,0.0007,-0.0006,-0.0017,-0.0012
,SA001276-001,6.1718,,mg/L,1.7,0.0349,0.0044,0.0352,0.0342,0.0353
,SA001276-002,5.5976,,mg/L,0.5,0.0316,0.004,0.0316,0.0315,0.0318
,SA001276-003,4.3309,,mg/L,1.5,0.0245,0.0037,0.0242,0.0249,0.0244
,SA001276-004,0.0063,,mg/L,49.2,0.0004,-0.0022,0.0006,0.0002,0.0004
,SA001276-005,3.4705,,mg/L,2.6,0.0197,0.0026,0.0198,0.0192,0.0201
,PATRON,0.9981,,mg/L,0.5,0.1308,0,0.1315,0.1302,0.1306
,SA001276-006,3.5227,,mg/L,0.3,0.0199,0.0049,0.0199,0.0199,0.0198
,SA001276-007,3.1764,,mg/L,2.9,0.0179,0.0066,0.0184,0.0174,0.0178
,SA001276-008,3.3952,,mg/L,1.8,0.0191,0.0041,0.0187,0.0194,0.0192
,SA001276-009,4.6009,,mg/L,1.7,0.0259,0.0039,0.026,0.0262,0.0254
,SA001276-010,2.5102,,mg/L,1.8,0.0141,0.0045,0.0139,0.0144,0.0141
,PATRON,1.0051,,mg/L,1,0.1257,0.003,0.1259,0.1268,0.1244
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0005,0.0004,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,10.8,-0.0019,0.0013,-0.002,-0.002,-0.0017
,SA001276-011,3.1654,,mg/L,2.3,0.0171,0.0067,0.0173,0.0172,0.0166
,SA001276-012,3.3452,,mg/L,1.5,0.018,0.0081,0.0183,0.0179,0.0177
,SA001276-013,2.5157,,mg/L,1.3,0.0136,0.0087,0.0138,0.0136,0.0135
,SA001276-014,2.5791,,mg/L,2.2,0.0139,0.009,0.0136,0.0139,0.0142
,SA001276-015,2.9171,,mg/L,5.2,0.0158,0.008,0.0151,0.0155,0.0167
,PATRON,1.0175,,mg/L,0.6,0.1271,0.0037,0.1263,0.1275,0.1277
,SA001276-016,2.2514,,mg/L,4.7,0.0122,0.0077,0.0116,0.0127,0.0123
,SA001276-017,2.4754,,mg/L,1.4,0.0134,0.0091,0.0135,0.0132,0.0135
,SA001276-018,3.0358,,mg/L,3.9,0.0164,0.0085,0.0162,0.0171,0.0159
,SA001276-019,4.5556,,mg/L,1.8,0.0244,0.0076,0.0244,0.024,0.0248
,SA001276-020,3.4239,,mg/L,2.2,0.0184,0.0103,0.0186,0.0187,0.018
,PATRON,0.997,,mg/L,0.4,0.1247,0.0027,0.1241,0.1249,0.1251
,BLANCO,0.0028,,mg/L,>100,0.0004,0.0028,-0.0004,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,52.6,-0.0016,0.0008,-0.0007,-0.0024,-0.0017
,SA001276-021,2.4965,,mg/L,3.6,0.0135,0.007,0.0132,0.0132,0.014
,SA001276-022,2.9752,,mg/L,1.9,0.016,0.0065,0.0159,0.0163,0.0158
,SA001276-023,0.555,,mg/L,20.4,0.003,0.0058,0.0035,0.0032,0.0023
,SA001276-024,2.9895,,mg/L,2.6,0.0161,0.0068,0.0158,0.0165,0.0159
,SA001276-025,26.1661,,mg/L,0.7,0.1307,0.0056,0.1302,0.1317,0.1301
,PATRON,1.0165,,mg/L,0.4,0.127,0.0032,0.1267,0.1276,0.1267
,SA001276-026,2.1905,,mg/L,0.9,0.0119,0.0074,0.0117,0.0119,0.0119
,SA001276-027,4.2625,,mg/L,1.7,0.0228,0.0081,0.0224,0.0232,0.0229
,SA001276-028,2.2877,,mg/L,2.9,0.0123,0.0069,0.0127,0.0119,0.0123
,SA001276-029,3.1034,,mg/L,3.9,0.0167,0.007,0.0165,0.0174,0.0162
,SA001276-030,4.2526,,mg/L,2,0.0227,0.0079,0.0229,0.0222,0.0231
,PATRON,1.018,,mg/L,0.6,0.1272,0.0026,0.1264,0.1273,0.1278
,BLANCO,0.0041,,mg/L,77.6,0.0006,0.0017,0.001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,22.7,-0.0013,0.0004,-0.0012,-0.0017,-0.0011
,SA001276-031,0.035,,mg/L,16,0.0024,0.0034,0.0024,0.0027,0.002
,SA001276-032,3.8286,,mg/L,1.4,0.0205,0.0076,0.0204,0.0208,0.0202
,PATRON,1.0182,,mg/L,0.6,0.1272,0.003,0.1281,0.1265,0.1271
,BLANCO,0.0012,,mg/L,>100,0.0002,0.0016,0,0.0008,-0.0003
,BLANCO REACTIVO,0,,mg/L,13.5,-0.0017,0.0008,-0.0016,-0.002,-0.0015
