PATRON,0.0538,,mg/L,14.8,0.002,-0.0016,0.0018,0.0023,0.0019
BLANCO,0.0012,,mg/L,>100,-0.0004,-0.0003,-0.0008,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,64.5,0.0006,-0.0015,0.0002,0.0009,0.0007
H KCA PO,0.021,,mg/L,84.1,0.0004,0.0015,0.0008,0.0002,0.0002
H KCA PO,0.021,,mg/L,>100,0.0003,0.0023,0.0004,-0.0004,0.0008
H KCA PO,0.021,,mg/L,75,0.0005,0.0013,0.0007,0.0007,0.0001
PATRON,0.0534,,mg/L,25.2,0.002,-0.0013,0.0019,0.0025,0.0015
H KCA PO,0.021,,mg/L,>100,0.0005,-0.0017,0.0003,0.0001,0.001
H KCA PO,0.021,,mg/L,>100,0,-0.0013,0.0003,-0.0004,0
PATRON,0.0461,,mg/L,20.4,0.0017,-0.003,0.0018,0.0019,0.0013
BLANCO,-0.0003,,mg/L,48.9,-0.0005,-0.0016,-0.0002,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,13.3,0.0012,-0.0027,0.0012,0.0014,0.0011
M1 PO,0.0099,,mg/L,>100,0,-0.0001,-0.0001,0.0002,-0.0001
M2 PO,0.0118,,mg/L,>100,0.0001,-0.0006,-0.0004,0.0001,0.0006
M3 PO,0.0076,,mg/L,>100,-0.0001,-0.0008,-0.0004,0.0003,-0.0003
M4 PO,0.0031,,mg/L,48,-0.0003,-0.0004,-0.0002,-0.0005,-0.0003
PATRON,0.0466,,mg/L,10.9,0.0017,-0.0031,0.0017,0.0018,0.0015
P KCA PO,-0.0002,,mg/L,>100,-0.0005,-0.0016,-0.0019,-0.0002,0.0006
PATRON,0.0482,,mg/L,16.7,0.0031,-0.0033,0.0035,0.0025,0.0033
BLANCO,0.0018,,mg/L,41.1,0.001,-0.0013,0.0009,0.0015,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0006,-0.0002,-0.0002
CANAL,0.0073,,mg/L,26.2,0.0013,-0.0005,0.0012,0.0017,0.001
FASE 1,0.0258,,mg/L,29.7,0.0021,-0.0008,0.0015,0.0028,0.0021
FASE 2,0.0154,,mg/L,7,0.0017,-0.0006,0.0015,0.0018,0.0016
FASE 3,0.0082,,mg/L,53.2,0.0013,-0.0005,0.0007,0.0021,0.0011
VSP NORTE,0.0191,,mg/L,19.8,0.0018,-0.0003,0.0016,0.0022,0.0017
CELDA 8.1,0.0182,,mg/L,26.3,0.0018,-0.0018,0.0023,0.0017,0.0014
CELDA 8.2,0.0153,,mg/L,50.7,0.0017,-0.0011,0.0007,0.0024,0.0018
CELDA 8.3,0.0157,,mg/L,28,0.0017,-0.0023,0.0022,0.0014,0.0014
S. RICA,0.0149,,mg/L,>100,0.0002,-0.0022,-0.0002,0.0002,0.0006
PATRON,0.0514,,mg/L,7,0.0019,-0.0041,0.0019,0.0018,0.002
BLANCO,-0.0024,,mg/L,94.3,-0.0006,-0.004,0,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,13.5,0.0016,-0.0024,0.0016,0.0018,0.0013
H KCA PE,0.0133,,mg/L,>100,0,-0.0035,0.0001,-0.0002,0.0002
H KCA PE,0.0133,,mg/L,>100,0,-0.0049,0,-0.0005,0.0003
H KCA PE,0.0133,,mg/L,>100,0.0001,-0.0027,-0.0005,0.0003,0.0006
PATRON,0.0504,,mg/L,20.1,0.0018,-0.005,0.0016,0.0017,0.0023
H KCA PE,0.0133,,mg/L,>100,-0.0001,-0.0028,-0.0002,-0.0002,0.0001
H KCA PE,0.0133,,mg/L,>100,-0.0001,-0.0054,-0.0005,0,0.0003
PATRON,0.0533,,mg/L,22,0.002,-0.0076,0.0022,0.0015,0.0023
BLANCO,0.0108,,mg/L,>100,0,-0.0047,0.0002,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,6.7,0.0013,-0.0032,0.0013,0.0012,0.0014
M1 PE,0.0116,,mg/L,>100,0.0001,-0.0025,0.0004,-0.0002,0
M2 PE,0.0096,,mg/L,>100,0,-0.0034,0.0004,-0.0005,0
M3 PE,0.0066,,mg/L,>100,-0.0002,-0.0031,-0.0004,-0.0001,0
M4 PE,0.0031,,mg/L,>100,-0.0003,-0.0046,-0.0007,-0.0006,0.0002
PATRON,0.0475,,mg/L,3.8,0.0017,-0.0048,0.0018,0.0017,0.0017
P KCA PE,0.0047,,mg/L,>100,-0.0003,-0.002,0.0005,-0.0011,-0.0002
PATRON,0.0537,,mg/L,16.2,0.002,-0.0051,0.0022,0.0022,0.0016
BLANCO,0.0026,,mg/L,>100,-0.0004,-0.0038,-0.0007,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,22.1,0.0019,-0.0038,0.0018,0.0024,0.0016
ELY 1,0.0018,,mg/L,55.3,-0.0004,-0.0016,-0.0002,-0.0006,-0.0004
ELY 2,0.0101,,mg/L,>100,0,-0.0022,-0.0002,-0.0002,0.0004
ELY 3,0.0154,,mg/L,86.6,0.0002,-0.0027,0,0.0003,0.0004
ELY 4,0.012,,mg/L,>100,0.0001,-0.0031,-0.0002,0,0.0004
PATRON,0.0478,,mg/L,10.6,0.0017,-0.007,0.0016,0.0019,0.0017
ELY P,-0.0113,,mg/L,39.5,-0.001,-0.0033,-0.0012,-0.0013,-0.0006
PATRON,0.0504,,mg/L,10.1,0.0019,-0.0065,0.0018,0.0017,0.002
BLANCO,0.0025,,mg/L,63.5,-0.0004,-0.0055,-0.0006,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,7.4,0.0016,-0.0032,0.0017,0.0015,0.0015
TRITURADORA,0.018,,mg/L,>100,0.0004,-0.0029,0.0008,0,0.0003
VICTORIA,0.0194,,mg/L,62.6,0.0004,-0.0035,0.0002,0.0007,0.0004
CELDA 1,0.0149,,mg/L,>100,0.0002,-0.0032,0.0005,-0.0001,0.0003
CELDA 2,0.0174,,mg/L,65.3,0.0003,-0.0035,0.0001,0.0003,0.0005
CELDA 3,0.016,,mg/L,>100,0.0003,-0.0038,0.001,-0.0002,-0.0001
CELDA 4A,0.0252,,mg/L,46.8,0.0007,-0.0045,0.0005,0.0011,0.0005
CELDA 4B,0.0319,,mg/L,15.4,0.001,-0.0052,0.0011,0.0008,0.001
CELDA 5A,0.0131,,mg/L,99.5,0.0001,-0.0054,0.0001,0,0.0003
CELDA 5B,0.0118,,mg/L,>100,0.0001,-0.0056,0.0003,-0.0004,0.0003
PATRON,0.0526,,mg/L,19.4,0.002,-0.0078,0.0021,0.0015,0.0022
BLANCO,0.004,,mg/L,>100,-0.0003,-0.0081,0.0001,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,22.3,0.0027,-0.005,0.0022,0.0026,0.0034
