Analista,ACG,,,,,,,,,
Fecha de inicio,27/07/2023 09:14 a. m.  GMT: 27/07/2023 04:14 p. m.,,,,,,,,,
Hoja de trabajo,SA001624_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9872,,mg/L,0.6,0.136,0.0022,0.1364,0.1365,0.135
,BLANCO,0.0042,,mg/L,44.9,0.0006,0.0047,0.0006,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,35.8,0.0004,-0.0004,0.0003,0.0004,0.0006
,SA001624-001,8.0987,,mg/L,4.2,0.0455,0.0035,0.0435,0.0459,0.0472
,SA001624-002,5.5809,,mg/L,1,0.0315,0.0044,0.0312,0.0318,0.0315
,SA001624-003,4.7651,,mg/L,1.3,0.0269,0.0033,0.0273,0.0268,0.0267
,SA001624-004,6.1113,,mg/L,2.1,0.0345,0.0028,0.0351,0.0337,0.0348
,SA001624-005,14.4535,,mg/L,0.9,0.0809,0.0032,0.0809,0.0816,0.0801
,PATRON,0.9895,,mg/L,0.8,0.1363,0.0006,0.136,0.1375,0.1354
,SA001624-006,14.5085,,mg/L,0.7,0.0812,0.0036,0.0818,0.0808,0.0809
,SA001624-007,14.8316,,mg/L,1.4,0.083,0.0035,0.0822,0.0825,0.0843
,SA001624-008,12.97,,mg/L,1.9,0.0726,0.0035,0.0719,0.0742,0.0716
,SA001624-009,2.7977,,mg/L,1.6,0.0158,0.0035,0.0161,0.0156,0.0158
,SA001624-010,2.954,,mg/L,1.4,0.0167,0.0037,0.0169,0.0165,0.0166
,PATRON,0.9909,,mg/L,1,0.1365,0.0007,0.1363,0.1352,0.1379
,BLANCO,-0.0031,,mg/L,>100,-0.0004,-0.0003,-0.001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,51.3,0.0007,-0.0001,0.001,0.0003,0.0009
,SA001624-011,3.4885,,mg/L,0.6,0.0198,0.0058,0.0198,0.0199,0.0196
,SA001624-012,4.6563,,mg/L,2,0.0263,0.0033,0.0269,0.0261,0.0259
,SA001624-013,2.9499,,mg/L,4.9,0.0167,0.0036,0.0165,0.016,0.0176
,SA001624-014,9.9772,,mg/L,0.9,0.0561,0.004,0.0557,0.0566,0.056
,SA001624-015,0.0547,,mg/L,>100,0.0003,-0.0003,0.0008,0.0003,-0.0002
,PATRON,0.9879,,mg/L,1.1,0.1355,0.0016,0.1373,0.1346,0.1346
,SA001624-016,2.19,,mg/L,5.2,0.0127,0.0038,0.0125,0.0134,0.0122
,SA001624-017,-0.0649,,mg/L,75.2,-0.0004,0.0008,-0.0005,-0.0006,-0.0001
,SA001624-018,3.2229,,mg/L,0.8,0.0186,0.0046,0.0187,0.0187,0.0184
,SA001624-019,3.1324,,mg/L,2.2,0.0175,0.0057,0.0171,0.0177,0.0178
,PATRON,0.9849,,mg/L,1,0.1351,0.0015,0.1338,0.1365,0.135
,BLANCO,-0.0027,,mg/L,>100,-0.0004,0.0002,-0.0007,0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,44.9,-0.0006,0.0001,-0.0004,-0.0006,-0.0009
