Analista,ALS,,,,,,,,,
Fecha de inicio,25/06/2024 05:25 a. m.  GMT: 25/06/2024 11:25 a. m.,,,,,,,,,
Hoja de trabajo,SA004508_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.507,,mg/L,3.5,0.0152,0.0018,0.0147,0.0158,0.0152
,BLANCO,0.0097,,mg/L,71.6,0.0003,-0.0001,0.0004,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0001,-0.0007,0.0003
,SA004508-001,0.1298,,mg/L,4.5,0.0112,0.0009,0.0115,0.0114,0.0106
,SA004508-002,0.1347,,mg/L,5.2,0.0116,-0.0002,0.0109,0.0121,0.0116
,SA004508-003,0.13,,mg/L,2.3,0.0111,0.001,0.0111,0.0114,0.0109
,SA004508-004,0.1234,,mg/L,7.2,0.0106,0.0002,0.0097,0.011,0.0111
,SA004508-005,0.0878,,mg/L,7.4,0.0075,-0.0001,0.0071,0.0073,0.0082
,PATRON,0.5296,,mg/L,0.7,0.0159,0.0008,0.0158,0.0159,0.016
,SA004508-006,0.0109,,mg/L,57.6,0.0009,-0.0004,0.0014,0.0003,0.0011
,SA004508-007,0.4748,,mg/L,1.8,0.0413,0.0004,0.0405,0.0419,0.0416
,SA004508-008,0.3054,,mg/L,1.8,0.0263,0.0001,0.0265,0.0267,0.0258
,SA004508-009,0.0075,,mg/L,64.1,0.0006,0.0003,0.0007,0.001,0.0002
,SA004508-010,0.9585,,mg/L,6.1,0.0843,-0.0006,0.0874,0.0871,0.0783
,PATRON,0.532,,mg/L,5,0.016,0.0009,0.0166,0.0163,0.0151
,BLANCO,0.0438,,mg/L,51.4,0.0013,-0.001,0.0005,0.0016,0.0018
,BLANCO REACTIVO,0,,mg/L,55.3,0.0006,-0.0008,0.0009,0.0003,0.0006
