Analista,ECG,,,,,,,,,
Fecha de inicio,05/08/2024 04:47 a. m.  GMT: 05/08/2024 10:47 a. m.,,,,,,,,,
Hoja de trabajo,SA004990_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5042,,mg/L,1.6,0.0158,0.0006,0.0159,0.0156,0.0161
,BLANCO,0.0037,,mg/L,>100,0.0001,0,0.0001,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,32.3,0.0006,-0.0003,0.0004,0.0007,0.0005
,SA004990-001,0.687,,mg/L,1.7,0.0617,0.0005,0.0605,0.0622,0.0625
,SA004990-002,0.5184,,mg/L,1.2,0.0467,0.0001,0.0462,0.0473,0.0466
,SA004990-003,0.6074,,mg/L,0.6,0.0547,0.0001,0.0544,0.0546,0.0551
,SA004990-004,0.6697,,mg/L,1,0.0604,0,0.06,0.0611,0.0603
,SA004990-005,0.4477,,mg/L,0.6,0.0403,-0.0002,0.0406,0.0401,0.0403
,PATRON,0.51,,mg/L,0.8,0.016,0.0003,0.0159,0.0161,0.016
,SA004990-006,0.2065,,mg/L,1.8,0.0186,-0.0003,0.0183,0.0185,0.0189
,SA004990-007,0.7243,,mg/L,0.4,0.0653,-0.0003,0.0654,0.0656,0.0651
,SA004990-008,0.7058,,mg/L,0.3,0.0636,-0.0002,0.0635,0.0637,0.0638
,SA004990-009,0.398,,mg/L,0.9,0.0358,-0.0004,0.0362,0.0356,0.0357
,SA004990-010,1.2205,,mg/L,1.3,0.1102,-0.0004,0.1085,0.1111,0.1108
,PATRON,0.5059,,mg/L,2.1,0.016,0.0016,0.0157,0.0161,0.0163
,BLANCO,0.0044,,mg/L,>100,0.0001,0.0004,0.0001,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,36.8,0.0006,-0.0004,0.0005,0.0009,0.0005
,SA004990-011,0.8741,,mg/L,1.3,0.0789,-0.0005,0.0779,0.0799,0.079
,SA004990-012,0.95,,mg/L,0.3,0.0858,-0.0005,0.0859,0.0859,0.0855
,SA004990-013,0.5576,,mg/L,0.9,0.0502,-0.0003,0.0502,0.0507,0.0498
,SA004990-014,0.6256,,mg/L,0.2,0.0564,-0.0005,0.0565,0.0564,0.0564
,SA004990-015,0.8473,,mg/L,1.8,0.0772,0.0008,0.0761,0.0768,0.0788
,PATRON,0.5152,,mg/L,2.5,0.0163,0.0015,0.016,0.0168,0.0162
,SA004990-016,0.0069,,mg/L,61.1,0.0006,0.0008,0.0006,0.0003,0.001
,SA004990-017,0.9871,,mg/L,0.6,0.09,0.001,0.0895,0.0906,0.0901
,SA004990-018,0.7696,,mg/L,1.6,0.0701,0.001,0.0713,0.0693,0.0696
,SA004990-019,0.4577,,mg/L,0.7,0.0416,0.0008,0.0413,0.0419,0.0415
,SA004990-020,0.4868,,mg/L,1.2,0.0443,0.0008,0.0437,0.0443,0.0448
,PATRON,0.5096,,mg/L,0.9,0.0162,-0.0002,0.0162,0.016,0.0163
,BLANCO,0,,mg/L,>100,0,0.0002,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,40.2,0.0011,-0.001,0.0008,0.0017,0.001
,SA004990-021,0.2907,,mg/L,1,0.0264,-0.0009,0.0265,0.0266,0.0261
,SA004990-022,0.3405,,mg/L,0.2,0.0309,-0.0007,0.0308,0.0309,0.0309
,SA004990-023,0.6118,,mg/L,1.2,0.0556,-0.0004,0.056,0.056,0.0549
,SA004990-024,0.9913,,mg/L,0.5,0.0903,-0.0004,0.0904,0.0906,0.0898
,SA004990-025,0.6928,,mg/L,0,0.0631,-0.0007,0.063,0.0631,0.0631
,PATRON,0.5139,,mg/L,2.2,0.0163,0.0001,0.016,0.0163,0.0167
,SA004990-026,0.7787,,mg/L,1,0.0709,-0.0004,0.0701,0.0714,0.0714
,SA004990-027,0.6406,,mg/L,0.5,0.0583,-0.0009,0.0581,0.0586,0.0583
,SA004990-028,0.4264,,mg/L,1.1,0.0387,-0.0009,0.0386,0.0384,0.0392
,SA004990-029,0.0072,,mg/L,31.1,0.0006,-0.0009,0.0004,0.0008,0.0007
,SA004990-030,0.4702,,mg/L,0.8,0.0427,-0.0009,0.0423,0.0428,0.043
,PATRON,0.4994,,mg/L,1.4,0.0158,-0.0006,0.0161,0.0158,0.0156
,BLANCO,-0.0031,,mg/L,65.9,-0.0001,-0.002,-0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,49.2,0.001,-0.0009,0.0015,0.0006,0.0008
,SA004990-031,0.3475,,mg/L,1.6,0.0316,-0.0011,0.031,0.0318,0.0319
,SA004990-032,0.2831,,mg/L,0.7,0.0257,-0.0011,0.0255,0.0256,0.0259
,PATRON,0.5153,,mg/L,1.4,0.0163,-0.0003,0.0166,0.0161,0.0163
,BLANCO,0.0056,,mg/L,>100,0.0002,-0.0018,0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,25.3,0.0009,-0.0007,0.0011,0.0009,0.0006
