Analista,ALS,,,,,,,,,
Fecha de inicio,26/06/2023 05:39 p. m.  GMT: 26/06/2023 10:39 p. m.,,,,,,,,,
Hoja de trabajo,SA001377-RE_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5086,,mg/L,1,0.0177,0.0014,0.0177,0.0176,0.0179
,BLANCO,0.0126,,mg/L,42.3,0.0004,0.0001,0.0003,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,21.2,0.0007,-0.0002,0.0008,0.0005,0.0008
,SA001373-004,0.0389,,mg/L,5.2,0.0039,-0.0006,0.0036,0.004,0.004
,PATRON,0.4904,,mg/L,0.7,0.0171,0.0001,0.017,0.0171,0.0172
,BLANCO,0.0082,,mg/L,91.4,0.0003,-0.0012,0.0003,0,0.0006
,BLANCO REACTIVO,0,,mg/L,19.3,0.001,-0.0004,0.0008,0.001,0.0012
