Analista,jlg,,,,,,,,,
Fecha de inicio,14/06/2023 10:28 a. m.  GMT: 14/06/2023 03:28 p. m.,,,,,,,,,
Hoja de trabajo,SA001319_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,1.9,0.0156,0.0008,0.0158,0.0153,0.0157
,BLANCO,0.0024,,mg/L,>100,0.0001,0,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,12.1,0.0007,-0.0006,0.0007,0.0008,0.0006
,SA001319-001,0.2034,,mg/L,54,0.0179,-0.0015,0.029,0.0113,0.0134
,SA001319-002,0.035,,mg/L,3.6,0.0031,-0.0019,0.003,0.003,0.0032
,SA001319-003,0.019,,mg/L,17.9,0.0017,-0.0019,0.002,0.0015,0.0015
,SA001319-004,0.0929,,mg/L,2,0.0082,-0.002,0.0082,0.0083,0.008
,SA001319-005,0.0477,,mg/L,7.4,0.0042,-0.002,0.0045,0.0043,0.0038
,PATRON,0.5015,,mg/L,1.7,0.0155,-0.0009,0.0156,0.0152,0.0156
,SA001319-006,0.0573,,mg/L,50.6,0.0051,-0.0016,0.0069,0.0062,0.0021
,SA001319-007,0.0823,,mg/L,4.5,0.0073,-0.002,0.0074,0.0069,0.0075
,SA001319-008,0.2581,,mg/L,14.3,0.0228,-0.002,0.026,0.0231,0.0195
,SA001319-009,0.136,,mg/L,3.5,0.0124,-0.0017,0.0127,0.0126,0.0119
,SA001319-010,0.259,,mg/L,10.2,0.0159,-0.0018,0.0176,0.0156,0.0144
,PATRON,0.5116,,mg/L,1.3,0.0158,-0.0008,0.0155,0.0159,0.0159
,BLANCO,-0.0014,,mg/L,>100,0,-0.0025,0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,10.2,0.0012,-0.0013,0.0011,0.0013,0.0011
,SA001319-011,0.0207,,mg/L,17.3,0.0018,-0.0024,0.0019,0.0021,0.0015
,SA001319-012,0.0096,,mg/L,19.3,0.0008,-0.0022,0.0008,0.001,0.0007
,SA001319-013,0.0277,,mg/L,1.7,0.0024,-0.0022,0.0024,0.0025,0.0025
,SA001319-015,0.0714,,mg/L,3.6,0.0063,-0.0025,0.0065,0.0062,0.0061
,PATRON,0.5041,,mg/L,0.7,0.0155,-0.0017,0.0154,0.0156,0.0156
,SA001319-016,0.043,,mg/L,2.6,0.0038,-0.0025,0.0039,0.0038,0.0037
,SA001319-017,0.032,,mg/L,31.1,0.0006,-0.0026,0.0004,0.0006,0.0008
,SA001319-018,0.041,,mg/L,31.2,0.0013,-0.0028,0.0017,0.001,0.0011
,SA001319-019,0.0062,,mg/L,20.9,0.0005,-0.003,0.0007,0.0005,0.0004
,SA001319-020,0.0118,,mg/L,12.3,0.001,-0.0028,0.0012,0.0009,0.0011
,PATRON,0.504,,mg/L,0.9,0.0155,-0.0023,0.0154,0.0157,0.0156
,BLANCO,0.0002,,mg/L,>100,0,-0.0035,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,15.2,0.0017,-0.0017,0.0018,0.0014,0.0017
,SA001319-021,0.2998,,mg/L,1.7,0.0265,-0.0033,0.0261,0.0265,0.027
,SA001319-022,0.1897,,mg/L,1.6,0.0167,-0.0035,0.0166,0.017,0.0165
,SA001319-023,0.3286,,mg/L,6.4,0.0291,-0.0034,0.0271,0.0297,0.0307
,SA001319-024,0.1647,,mg/L,10.9,0.0145,-0.0035,0.0162,0.0144,0.013
,SA001319-025,0.2924,,mg/L,1.3,0.0259,-0.0034,0.0255,0.0259,0.0262
,PATRON,0.5039,,mg/L,0.2,0.0155,-0.0024,0.0155,0.0156,0.0155
,SA001319-026,0.0459,,mg/L,7.7,0.004,-0.0036,0.0043,0.0037,0.0041
,SA001319-027,0.0106,,mg/L,10.3,0.0009,-0.0036,0.001,0.0009,0.0009
,SA001319-028,0.0122,,mg/L,21.3,0.0011,-0.0038,0.0008,0.0013,0.0011
,SA001319-029,0.0291,,mg/L,8.6,0.0026,-0.0038,0.0023,0.0027,0.0027
,SA001319-030,0.0216,,mg/L,6.6,0.0019,-0.0037,0.002,0.0018,0.002
,PATRON,0.5145,,mg/L,1.8,0.0159,-0.0026,0.0156,0.0158,0.0162
,BLANCO,0.0008,,mg/L,>100,0,-0.0043,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,13.6,0.0019,-0.0023,0.0019,0.0022,0.0017
,SA001319-031,-0.0012,,mg/L,>100,-0.0001,-0.0039,-0.0003,0.0002,-0.0002
,SA001319-032,0.096,,mg/L,6.1,0.0035,-0.0041,0.0037,0.0035,0.0033
,PATRON,0.5106,,mg/L,1.7,0.0157,-0.0031,0.0154,0.0159,0.0159
,BLANCO,0.0097,,mg/L,34.8,0.0003,-0.0043,0.0002,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,12.8,0.0023,-0.0025,0.0024,0.0019,0.0025
