Analista,ALS,,,,,,,,,
Fecha de inicio,08/07/2024 10:23 a. m.  GMT: 08/07/2024 04:23 p. m.,,,,,,,,,
Hoja de trabajo,SA004670_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5037,,mg/L,6.3,0.0168,0.002,0.0174,0.0175,0.0156
,BLANCO,-0.0066,,mg/L,59.6,-0.0002,-0.0001,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,31.1,-0.0008,-0.0002,-0.0005,-0.001,-0.0008
,SA004670-001,0.2803,,mg/L,1.3,0.0268,0.0009,0.0264,0.027,0.0271
,SA004670-002,0.2645,,mg/L,1.3,0.0253,0.0009,0.0254,0.0249,0.0255
,SA004670-003,0.1283,,mg/L,1.2,0.0123,0.0009,0.0122,0.0121,0.0124
,SA004670-004,0.1571,,mg/L,0.4,0.015,0.0008,0.015,0.015,0.0151
,SA004670-005,0.1104,,mg/L,0.7,0.0105,0.0009,0.0105,0.0106,0.0106
,PATRON,0.5137,,mg/L,1.9,0.0172,0.0016,0.0169,0.0175,0.0171
,SA004670-006,0.2193,,mg/L,1,0.021,0.001,0.0211,0.0207,0.021
,SA004670-007,0.2185,,mg/L,0.7,0.0209,0.001,0.021,0.0207,0.021
,SA004670-008,0.1982,,mg/L,0.7,0.0189,0.0009,0.0189,0.0191,0.0188
,SA004670-009,0.1108,,mg/L,1.4,0.0106,0.0009,0.0105,0.0107,0.0105
,SA004670-010,0.0038,,mg/L,34.7,0.0004,0.0003,0.0004,0.0004,0.0002
,PATRON,0.5184,,mg/L,1.2,0.0173,0.0016,0.0171,0.0175,0.0173
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0004,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,66.4,-0.0002,-0.0007,-0.0002,0,-0.0003
,SA004670-011,0.3601,,mg/L,1,0.0345,0.0003,0.0341,0.0347,0.0347
,SA004670-012,0.1988,,mg/L,1.1,0.019,-0.0001,0.0189,0.0193,0.0189
,SA004670-013,0.3991,,mg/L,0.3,0.0382,-0.0002,0.0381,0.0383,0.0382
,SA004670-014,0.4086,,mg/L,0.6,0.0391,-0.0002,0.0391,0.0394,0.0389
,SA004670-015,0.3139,,mg/L,8.1,0.0301,-0.0005,0.0323,0.0305,0.0275
,PATRON,0.5094,,mg/L,0.8,0.017,0.0013,0.0171,0.0171,0.0169
,SA004670-016,0.1586,,mg/L,2.3,0.0151,0.0007,0.0147,0.0153,0.0154
,SA004670-017,0.2472,,mg/L,1.4,0.0236,0.0006,0.024,0.0235,0.0233
,SA004670-018,0.0738,,mg/L,2.6,0.007,0.001,0.0073,0.0069,0.007
,SA004670-019,0.0754,,mg/L,1.9,0.0072,0.0011,0.007,0.0073,0.0073
,SA004670-020,0.2784,,mg/L,1.2,0.0266,0.0008,0.0263,0.0267,0.0269
,PATRON,0.516,,mg/L,1.7,0.0172,0.0014,0.0176,0.017,0.0172
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0003,0.0004,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,52.7,-0.0002,-0.001,-0.0003,-0.0001,-0.0003
,SA004670-021,0.2079,,mg/L,0.3,0.0199,-0.0002,0.0199,0.0198,0.0198
,SA004670-022,0.1656,,mg/L,1.1,0.0158,-0.0001,0.016,0.0157,0.0157
,SA004670-023,0.9867,,mg/L,0.8,0.0946,0.0001,0.0954,0.0938,0.0946
,SA004670-024,0.4442,,mg/L,1.2,0.0425,0.0001,0.042,0.0425,0.0431
,SA004670-025,0.5,,mg/L,1.3,0.0479,0,0.0473,0.0485,0.0477
,PATRON,0.5161,,mg/L,4.9,0.0172,-0.0002,0.0176,0.0179,0.0163
,SA004670-026,0.5281,,mg/L,0.7,0.0505,-0.0003,0.0502,0.0506,0.0508
,SA004670-027,0.579,,mg/L,0.3,0.0554,-0.0003,0.0554,0.0556,0.0553
,SA004670-028,0.2298,,mg/L,0.8,0.022,-0.0004,0.0218,0.0219,0.0221
,SA004670-029,0.3506,,mg/L,0.7,0.0335,0.0002,0.0335,0.0333,0.0338
,SA004670-030,0.0869,,mg/L,2.2,0.0083,0.0001,0.0081,0.0083,0.0085
,PATRON,0.516,,mg/L,2.1,0.0172,0.0008,0.0174,0.0175,0.0168
,BLANCO,0.0045,,mg/L,43.7,0.0001,-0.0013,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,-0.0002,0.0001,-0.0001
,SA004670-031,0.0037,,mg/L,33.7,0.0003,-0.0006,0.0003,0.0002,0.0005
,SA004670-032,0.2093,,mg/L,2.7,0.02,-0.0001,0.0198,0.0206,0.0196
,PATRON,0.517,,mg/L,0.4,0.0173,0.0004,0.0172,0.0173,0.0173
,BLANCO,-0.006,,mg/L,>100,-0.0002,-0.0008,-0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,0.0001,0.0003,-0.0007
