PATRON,1.0082,,mg/L,0.8,0.1332,0.0016,0.1324,0.1344,0.1329
BLANCO,0.0004,,mg/L,>100,0.0001,0.0002,-0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,48.5,-0.0011,0.0005,-0.0005,-0.0016,-0.0011
H KCA PO,0.0046,,mg/L,16.9,0.0006,0.0032,0.0005,0.0007,0.0006
H KCA PO,0.0029,,mg/L,44.6,0.0004,0.0032,0.0004,0.0002,0.0006
H KCA PO,0.0112,,mg/L,29.5,0.0015,0.0026,0.0016,0.001,0.0018
PATRON,1.0061,,mg/L,1.2,0.133,0.0023,0.1326,0.1346,0.1317
H KCA PO,0.0063,,mg/L,62.9,0.0008,0.0032,0.0013,0.0003,0.0009
H KCA PO,0.007,,mg/L,50.7,0.0009,0.0031,0.0004,0.0012,0.0012
PATRON,1.0073,,mg/L,0.3,0.1331,0.0028,0.1336,0.1328,0.1329
BLANCO,0.0015,,mg/L,>100,0.0002,0.0017,0.0003,0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,53.7,-0.0007,0.0004,-0.0012,-0.0005,-0.0005
M1 PO,0.0058,,mg/L,>100,0.0008,0.0024,0.0013,-0.0002,0.0012
M2 PO,0.0059,,mg/L,75.2,0.0008,0.0024,0.0014,0.0007,0.0002
M3 PO,0.0014,,mg/L,>100,0.0002,0.0029,0,0.0004,0.0001
M4 PO,0.0055,,mg/L,44.4,0.0007,0.0029,0.0009,0.001,0.0004
PATRON,1.006,,mg/L,0.6,0.1329,0.0022,0.1333,0.1335,0.1321
P KCA PO,0.0037,,mg/L,33.5,0.0005,0.0027,0.0003,0.0005,0.0006
PATRON,0.9877,,mg/L,0.3,0.1306,0.0027,0.1305,0.131,0.1301
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0012,-0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,53.2,-0.0008,0.0002,-0.0012,-0.0004,-0.0006
CELDA 8,0.0009,,mg/L,>100,0.0001,0.0032,-0.0001,0.0001,0.0003
CANAL,0.0053,,mg/L,28.3,0.0007,0.0027,0.0006,0.0009,0.0006
FASE 1,0.0035,,mg/L,45.2,0.0005,0.0029,0.0004,0.0003,0.0007
FASE 2,0.0019,,mg/L,>100,0.0003,0.0029,0,0.0001,0.0007
FASE 3,0.0014,,mg/L,22.6,0.0002,0.0028,0.0002,0.0001,0.0002
VSP NORTE,0.0027,,mg/L,69.9,0.0004,0.0029,0.0002,0.0002,0.0006
CELDA 8.1,0.013,,mg/L,29.4,0.0017,0.0028,0.0016,0.0013,0.0023
CELDA 8.2,0.0053,,mg/L,33.4,0.0007,0.0023,0.0004,0.0008,0.0009
CELDA 8.3,0.0017,,mg/L,>100,0.0002,0.0032,0.0007,0.0004,-0.0004
S. RICA,0.0024,,mg/L,82.5,0.0003,0.0029,0.0003,0,0.0005
PATRON,1.0019,,mg/L,0,0.1349,0.0008,0.1349,0.1349,0.1348
BLANCO,-0.0016,,mg/L,75.8,-0.0002,-0.0001,0,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0.0004,-0.0006,0
H KCA PE,0.0003,,mg/L,>100,0,0.0025,0.0006,-0.0001,-0.0003
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0028,0,-0.0005,0.0002
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0021,0.0002,0.0007,0
PATRON,0.99,,mg/L,0.8,0.1333,0.0012,0.1324,0.133,0.1345
H KCA PE,0.0031,,mg/L,>100,0.0004,0.0023,0.0005,-0.0003,0.001
H KCA PE,0.0054,,mg/L,>100,0.0007,0.0023,0.0018,0.0005,-0.0001
PATRON,0.9871,,mg/L,0.3,0.1329,0.0017,0.1329,0.1333,0.1325
BLANCO,-0.0041,,mg/L,61.4,-0.0005,0.0004,-0.0002,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,60.2,-0.0002,-0.0001,-0.0003,-0.0001,-0.0002
M1 PE,0.0007,,mg/L,56.8,0.0001,0.0023,0.0001,0,0.0001
M2 PE,0.001,,mg/L,13.8,-0.0003,0.0024,-0.0003,-0.0002,-0.0003
M3 PE,0.0029,,mg/L,47.1,0.0004,0.0022,0.0006,0.0002,0.0004
M4 PE,0.001,,mg/L,>100,-0.0001,0.0026,0,-0.001,0.0008
PATRON,1.0151,,mg/L,0.4,0.1284,0.0013,0.1282,0.129,0.1279
P KCA PE,0.001,,mg/L,94.1,-0.0004,0.0022,-0.0002,-0.0002,-0.0007
PATRON,1.0119,,mg/L,0.5,0.128,0.0013,0.1276,0.1287,0.1277
