M4 PE,0.002,,mg/L,37.2,0.0001,0.0002,0.0026,0.0003,0.0003,0.0001
PATRON,1.0205,,mg/L,0.4,0.0005,0.1174,0.0015,0.1177,0.1177,0.1168
P KCA PE,0.0033,,mg/L,69.8,0.0003,0.0004,0.0024,0.0005,0.0001,0.0006
PATRON,1.0119,,mg/L,0.8,0.0009,0.1164,0.0014,0.1175,0.1157,0.1162
BLANCO,-0.0018,,mg/L,>100,0.0003,-0.0002,0.0005,-0.0002,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,46.6,0.0003,-0.0006,0.0006,-0.0004,-0.0006,-0.0009
ELY 1,0.0066,,mg/L,22.4,0.0002,0.0008,0.0028,0.0009,0.0006,0.0008
ELY 2,0.0068,,mg/L,21.1,0.0002,0.0008,0.0028,0.0008,0.0006,0.0009
ELY 3,0.0044,,mg/L,68.8,0.0003,0.0005,0.0031,0.0005,0.0008,0.0002
ELY 4,0.0056,,mg/L,21.7,0.0001,0.0006,0.0032,0.0005,0.0007,0.0007
PATRON,0.9991,,mg/L,0.6,0.0007,0.1184,0.0007,0.1184,0.1177,0.1191
ELY P,0.0076,,mg/L,22.9,0.0002,0.0009,0.0016,0.0009,0.0011,0.0007
PATRON,1.0116,,mg/L,0.7,0.0009,0.1198,0.001,0.1208,0.1191,0.1196
BLANCO,0.0021,,mg/L,>100,0.0004,0.0003,-0.0003,-0.0001,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,67.4,0.0003,-0.0004,0.0004,-0.0005,-0.0007,-0.0001
NOROESTE,-0.0023,,mg/L,>100,0.0005,-0.0003,0.0034,-0.0007,0.0002,-0.0003
TRITURADORA,0.0164,,mg/L,18.1,0.0004,0.002,0.0025,0.0015,0.0021,0.0022
VICTORIA,0.0002,,mg/L,>100,0.0005,0,0.0029,-0.0004,0.0005,-0.0001
CELDA 1,0.0006,,mg/L,>100,0.0002,0.0001,0.0029,-0.0002,0.0002,0.0002
CELDA 2,-0.0002,,mg/L,>100,0.0003,0,0.003,0.0001,0.0002,-0.0004
CELDA 3,0.0017,,mg/L,>100,0.0003,0.0002,0.0031,0.0002,0.0005,-0.0001
CELDA 4A,0.0017,,mg/L,>100,0.0003,0.0002,0.0037,0.0004,0.0004,-0.0001
CELDA 4B,0.0035,,mg/L,50.6,0.0002,0.0004,0.0036,0.0006,0.0002,0.0005
CELDA 5A,0.0065,,mg/L,47.6,0.0004,0.0008,0.0026,0.0012,0.0005,0.0006
CELDA 5B,0.0026,,mg/L,>100,0.0003,0.0003,0.0029,0.0003,0,0.0007
PATRON,0.9928,,mg/L,0.6,0.0008,0.1176,0.0017,0.1171,0.1185,0.1173
BLANCO,0.0002,,mg/L,>100,0.0005,0,0.0012,0.0005,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0004,-0.0002,0,0.0001
