PATRON,0.051,,mg/L,7.4,0.0026,-0.0019,0.0024,0.0027,0.0027
BLANCO,-0.0021,,mg/L,>100,0,0.0001,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0003,-0.0004,0
H KCA PO,0.0378,,mg/L,13.2,0.0018,0.0004,0.002,0.0017,0.0016
H KCA PO,0.0378,,mg/L,25.2,0.0017,0.0003,0.0017,0.0021,0.0013
H KCA PO,0.0378,,mg/L,14.6,0.0018,0.0002,0.0019,0.0019,0.0015
PATRON,0.0487,,mg/L,10,0.0025,-0.0018,0.0028,0.0025,0.0023
H KCA PO,0.0378,,mg/L,11,0.0018,0.0003,0.0016,0.002,0.0018
H KCA PO,0.0378,,mg/L,10.3,0.0019,0,0.0017,0.002,0.0021
PATRON,0.0486,,mg/L,6.9,0.0025,-0.0025,0.0024,0.0027,0.0024
BLANCO,-0.003,,mg/L,>100,0,-0.0008,0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,58.9,-0.0003,-0.0007,-0.0001,-0.0003,-0.0005
M1 PO,0.0217,,mg/L,15.4,0.0012,0.001,0.0013,0.0013,0.001
M2 PO,0.0177,,mg/L,5.9,0.001,0.0009,0.001,0.001,0.0009
M3 PO,0.0119,,mg/L,18.8,0.0007,0.0006,0.0008,0.0005,0.0007
M4 PO,0.0109,,mg/L,21,0.0006,0.0007,0.0005,0.0007,0.0007
PATRON,0.0493,,mg/L,10.1,0.0025,-0.0025,0.0025,0.0023,0.0028
P KCA PO,0.0085,,mg/L,36.4,0.0005,0.0003,0.0004,0.0007,0.0004
PATRON,0.0493,,mg/L,9.7,0.0025,-0.0028,0.0024,0.0028,0.0024
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0011,0,0.0005,0
BLANCO REACTIVO,0,,mg/L,15.8,-0.0004,-0.0014,-0.0004,-0.0004,-0.0003
CELDA 8,0.0365,,mg/L,13.5,0.0019,0.0009,0.0017,0.0022,0.0019
CANAL,0.0222,,mg/L,17.3,0.0012,0.0003,0.001,0.0014,0.0012
FASE 1,0.0361,,mg/L,13.5,0.0019,0.0009,0.0017,0.0022,0.0017
FASE 2,0.031,,mg/L,8.7,0.0016,0.0008,0.0015,0.0017,0.0017
FASE 3,0.0222,,mg/L,14.5,0.0012,0.0007,0.0013,0.0012,0.001
VSP NORTE,0.0216,,mg/L,11.6,0.0012,0.0016,0.0013,0.001,0.0012
CELDA 8.1,0.0369,,mg/L,5.7,0.0019,0.0002,0.002,0.0019,0.0018
CELDA 8.2,0.0365,,mg/L,9.3,0.0019,-0.0001,0.0021,0.0017,0.0019
CELDA 8.3,0.0271,,mg/L,14.5,0.0014,0.0009,0.0017,0.0013,0.0013
S. RICA,0.0046,,mg/L,5.7,0.0003,0.0002,0.0003,0.0003,0.0004
PATRON,0.0552,,mg/L,6.9,0.0031,-0.0025,0.0032,0.0032,0.0028
BLANCO,-0.0041,,mg/L,>100,0,-0.0013,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,42.9,0.0003,0,0.0005,0.0002,0.0004
H KCA PE,0.0198,,mg/L,7,0.0011,0.0019,0.001,0.0011,0.0012
H KCA PE,0.0198,,mg/L,24.3,0.0009,0.0019,0.0008,0.0007,0.0011
H KCA PE,0.0198,,mg/L,25.8,0.0012,0.0009,0.0015,0.0012,0.0009
PATRON,0.0518,,mg/L,14.4,0.0029,-0.0022,0.0025,0.0034,0.0028
H KCA PE,0.0198,,mg/L,32.6,0.001,0.0015,0.0007,0.0008,0.0013
H KCA PE,0.0198,,mg/L,9.4,0.0013,0.0011,0.0011,0.0014,0.0013
PATRON,0.0521,,mg/L,5.6,0.0029,-0.0018,0.0031,0.0029,0.0028
BLANCO,0.0032,,mg/L,36.3,0.0004,-0.0005,0.0003,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,50.7,-0.0005,0.0007,-0.0007,-0.0002,-0.0005
M1 PE,0.0052,,mg/L,32.6,0.0005,0.0041,0.0003,0.0006,0.0006
M2 PE,0.0057,,mg/L,37.4,0.0005,0.0037,0.0005,0.0007,0.0003
M3 PE,0.0065,,mg/L,44.7,0.0006,0.0034,0.0005,0.0009,0.0004
M4 PE,0.0041,,mg/L,23.6,0.0005,0.0031,0.0006,0.0004,0.0004
PATRON,0.0523,,mg/L,8.9,0.0025,-0.0001,0.0028,0.0023,0.0025
P KCA PE,0.0086,,mg/L,31.5,0.0005,0.0042,0.0006,0.0004,0.0004
PATRON,0.0475,,mg/L,15.9,0.0027,-0.0013,0.0026,0.0023,0.0031
BLANCO,0.0135,,mg/L,42.4,0.0009,0.0005,0.0008,0.0006,0.0014
BLANCO REACTIVO,0,,mg/L,53.3,-0.0004,0.0007,-0.0005,-0.0006,-0.0002
ELY 1,0.013,,mg/L,27.6,0.0007,0.0042,0.0005,0.0009,0.0006
ELY 2,0.0097,,mg/L,40.6,0.0005,0.0041,0.0005,0.0007,0.0003
ELY 3,0.0088,,mg/L,15.3,0.0005,0.0038,0.0004,0.0005,0.0005
ELY 4,0.0075,,mg/L,79.4,0.0004,0.0038,0.0001,0.0005,0.0007
PATRON,0.0559,,mg/L,2.9,0.0027,-0.0004,0.0027,0.0026,0.0028
ELY P,0.0058,,mg/L,26,0.0003,0.0041,0.0003,0.0004,0.0003
PATRON,0.0473,,mg/L,5.8,0.0023,-0.0016,0.0023,0.0021,0.0024
BLANCO,0.0076,,mg/L,12.9,0.0004,0.0005,0.0004,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,45.9,-0.0004,-0.0002,-0.0004,-0.0007,-0.0003
TRITURADORA,0.011,,mg/L,18.4,0.0005,0.0017,0.0004,0.0005,0.0005
VICTORIA,0.0005,,mg/L,>100,0,0.002,-0.0002,0,0.0001
CELDA 1,0.0047,,mg/L,59.7,0.0002,0.0018,0.0002,0.0002,0.0001
CELDA 2,0.0064,,mg/L,58.6,0.0002,0.0022,0.0001,0.0002,0.0004
CELDA 3,0.0116,,mg/L,34.4,0.0005,0.002,0.0005,0.0007,0.0003
CELDA 4A,0.0033,,mg/L,>100,0.0001,0.0033,0.0003,0.0001,-0.0001
CELDA 4B,0.0079,,mg/L,79.2,0.0003,0.0029,0.0002,0.0002,0.0006
CELDA 5A,0.0014,,mg/L,>100,0,0.002,0,-0.0001,0.0001
CELDA 5B,0.005,,mg/L,48.3,0.0002,0.0011,0.0003,0.0001,0.0001
PATRON,0.0478,,mg/L,7.1,0.0023,-0.0024,0.0022,0.0023,0.0025
BLANCO,0.0016,,mg/L,>100,0,-0.0002,-0.0001,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,-0.0002,0.0001
