Analista,MVG,,,,,,,,,
Fecha de inicio,06/08/2024 01:11 a. m.  GMT: 06/08/2024 07:11 a. m.,,,,,,,,,
Hoja de trabajo,SA005001_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9962,,mg/L,1.9,0.1157,0.0006,0.1136,0.1155,0.1179
,BLANCO,0.0021,,mg/L,49.8,0.0003,-0.0005,0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,12.8,-0.001,0.0016,-0.0011,-0.0011,-0.0009
,SA005001-001,9.8907,,mg/L,1.3,0.0473,0.0074,0.0466,0.0477,0.0477
,SA005001-002,-0.0397,,mg/L,>100,-0.0002,0.0027,-0.0001,0.0002,-0.0007
,SA005001-003,8.8752,,mg/L,1.6,0.0424,0.0077,0.0416,0.0429,0.0427
,SA005001-004,6.4617,,mg/L,1.2,0.0311,0.0059,0.0315,0.0308,0.0311
,SA005001-005,6.2548,,mg/L,3.5,0.0301,0.0062,0.029,0.0311,0.0303
,PATRON,1.0126,,mg/L,1.4,0.1175,0.002,0.1157,0.1188,0.118
,SA005001-006,-0.1116,,mg/L,>100,-0.0005,0.0011,0.0005,-0.001,-0.0011
,SA005001-007,6.4208,,mg/L,1.1,0.0308,0.0075,0.0304,0.0308,0.0311
,SA005001-008,8.9916,,mg/L,1.2,0.0436,0.0081,0.0432,0.0441,0.0434
,SA005001-009,8.5006,,mg/L,3.1,0.0402,0.0079,0.0387,0.0406,0.0412
,SA005001-010,10.0586,,mg/L,1.9,0.0483,0.0088,0.0483,0.0474,0.0492
,PATRON,1.0123,,mg/L,1.3,0.1174,0.0012,0.1164,0.1168,0.1191
,BLANCO,0.0058,,mg/L,21.1,0.0007,0.0018,0.0008,0.0008,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0011,-0.0002,0,-0.0015
,SA005001-011,7.0351,,mg/L,1.7,0.0341,0.0062,0.0337,0.0347,0.0338
,SA005001-012,3.2845,,mg/L,6.8,0.016,0.0063,0.0169,0.0162,0.0148
,SA005001-013,4.5068,,mg/L,5.6,0.022,0.0064,0.0206,0.0228,0.0225
,SA005001-014,2.5513,,mg/L,5.1,0.0124,0.0057,0.0122,0.0131,0.0118
,SA005001-015,9.9083,,mg/L,0.7,0.048,0.0058,0.0482,0.0482,0.0476
,PATRON,0.9954,,mg/L,0.2,0.1092,0.0005,0.1093,0.1089,0.1094
,SA005001-016,9.9362,,mg/L,2,0.0454,0.0055,0.0452,0.0447,0.0465
,SA005001-017,3.3972,,mg/L,6.4,0.0154,0.0048,0.0143,0.0161,0.0158
,SA005001-018,10.7762,,mg/L,0.9,0.0485,0.0056,0.048,0.0488,0.0487
,SA005001-019,9.7194,,mg/L,1.2,0.0437,0.0053,0.0441,0.0438,0.0431
,SA005001-020,30.0744,,mg/L,1.8,0.1305,0.0053,0.128,0.131,0.1324
,PATRON,0.9988,,mg/L,3.5,0.1095,0.0015,0.1116,0.1119,0.1051
,BLANCO,0.0093,,mg/L,20,0.0011,0.0008,0.0011,0.0012,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,0.0005,-0.0002,-0.0004
,SA005001-021,6.8581,,mg/L,3.8,0.0306,0.0072,0.0294,0.0317,0.0307
,SA005001-022,16.2242,,mg/L,1.7,0.0724,0.0058,0.0717,0.0716,0.0738
,SA005001-023,10.3292,,mg/L,1.1,0.0462,0.0056,0.0459,0.0458,0.0468
,SA005001-024,158.488,,mg/L,0.9,0.0715,0.0017,0.0716,0.0708,0.0721
,SA005001-025,21.9211,,mg/L,1.2,0.0962,0.0053,0.0948,0.0966,0.0971
,PATRON,1.0205,,mg/L,0.3,0.1118,0.0015,0.1114,0.1121,0.1119
,SA005001-026,10.7942,,mg/L,0.8,0.0481,0.006,0.0484,0.0477,0.0484
,SA005001-027,8.5973,,mg/L,1.3,0.0388,0.0044,0.0384,0.0394,0.0385
,SA005001-028,13.656,,mg/L,1.4,0.0609,0.0071,0.0601,0.0608,0.0618
,SA005001-029,13.1681,,mg/L,1.1,0.0595,0.0069,0.059,0.0603,0.0592
,SA005001-030,12.0234,,mg/L,1,0.0541,0.0077,0.0534,0.0544,0.0544
,PATRON,0.9921,,mg/L,1.3,0.1088,0.0008,0.1077,0.1084,0.1104
,BLANCO,-0.0059,,mg/L,57.9,-0.0007,0.0014,-0.0011,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,0.0003,0.0003,-0.0009
,SA005001-031,7.3842,,mg/L,1.1,0.0337,0.0074,0.0334,0.0341,0.0337
,SA005001-032,14.9428,,mg/L,0.6,0.0666,0.0068,0.0668,0.0669,0.0661
,PATRON,0.9946,,mg/L,1,0.1091,0.0012,0.1081,0.109,0.1102
,BLANCO,0.0082,,mg/L,53.9,0.0009,0.0008,0.0015,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0.0006,-0.0006,-0.0001
