Analista,ALS,,,,,,,,,
Fecha de inicio,28/08/2024 04:58 a. m.  GMT: 28/08/2024 10:58 a. m.,,,,,,,,,
Hoja de trabajo,SA005274_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.501,,mg/L,30.4,0.0157,0,0.0197,0.0169,0.0104
,BLANCO,0.0003,,mg/L,>100,0,0.0002,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0005,-0.0007,0.0004
,SA005274-001,0.5281,,mg/L,3,0.0482,-0.0003,0.0466,0.0484,0.0494
,SA005274-002,0.0984,,mg/L,3.3,0.0088,-0.0007,0.0085,0.0091,0.0088
,SA005274-003,0.1008,,mg/L,1.9,0.009,-0.001,0.0088,0.0092,0.009
,SA005274-004,0.0093,,mg/L,69.5,0.0008,-0.0011,0.0014,0.0008,0.0002
,SA005274-005,0.1066,,mg/L,0.9,0.0095,-0.0011,0.0095,0.0094,0.0095
,PATRON,0.4985,,mg/L,1.5,0.0156,-0.0003,0.0154,0.0155,0.0159
,SA005274-006,0.2514,,mg/L,1.8,0.0226,-0.0009,0.0221,0.0228,0.0228
,SA005274-007,0.2679,,mg/L,0.5,0.0241,-0.0009,0.0241,0.0242,0.024
,SA005274-008,0.0088,,mg/L,25.8,0.0008,-0.0009,0.001,0.0007,0.0006
,SA005274-009,0.1836,,mg/L,3.7,0.0164,-0.0013,0.0158,0.0165,0.017
,SA005274-010,0.2898,,mg/L,1.1,0.0264,-0.0007,0.0262,0.0262,0.0268
,PATRON,0.5186,,mg/L,1.6,0.0162,-0.0005,0.0163,0.0159,0.0165
,BLANCO,0.0051,,mg/L,>100,0.0002,-0.0006,0.0005,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,0.0001,0,-0.0001
,SA005274-011,0.055,,mg/L,4.4,0.0049,-0.0011,0.0048,0.0047,0.0051
,SA005274-012,0.9212,,mg/L,0.4,0.0862,0.0001,0.0858,0.0864,0.0865
,PATRON,0.5332,,mg/L,2.2,0.0167,-0.0009,0.0171,0.0166,0.0164
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0007,0.0001,-0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0011,-0.0007,0.0004,-0.0003
