Analista,,,,,,,,,,
Fecha de inicio,12/05/2024 03:30 a. m.  GMT: 12/05/2024 09:30 a. m.,,,,,,,,,
Hoja de trabajo,SA003901_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5054,,mg/L,1,0.0173,0.0007,0.0174,0.0171,0.0173
,BLANCO,-0.0088,,mg/L,>100,-0.0003,0.0002,-0.0001,-0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,46.8,0.0003,0.0003,0.0004,0.0003,0.0002
,SA003901-001,0.1648,,mg/L,0.7,0.0161,0.0001,0.0162,0.0162,0.016
,SA003901-002,0.0435,,mg/L,1.8,0.0042,0.0003,0.0042,0.0043,0.0043
,SA003901-003,0.0563,,mg/L,4.7,0.0055,0.0004,0.0057,0.0052,0.0055
,SA003901-004,0.0343,,mg/L,8.7,0.0033,0.0001,0.0037,0.0033,0.0031
,SA003901-005,0.0314,,mg/L,5.7,0.0031,0.0003,0.0029,0.0033,0.003
,PATRON,0.5124,,mg/L,1.8,0.0175,0.0009,0.0174,0.0179,0.0173
,SA003901-006,0.0236,,mg/L,9.7,0.0023,0.0003,0.0025,0.0021,0.0023
,SA003901-007,0.0027,,mg/L,41.5,0.0003,0.0005,0.0001,0.0003,0.0003
,SA003901-008,0.0238,,mg/L,12.3,0.0023,0.0004,0.0026,0.0021,0.0022
,SA003901-009,0.4591,,mg/L,2.1,0.0453,0.0003,0.0444,0.0453,0.0463
,SA003901-010,0.022,,mg/L,4.4,0.0021,0.0001,0.002,0.0022,0.0022
,PATRON,0.5053,,mg/L,1.3,0.0173,0.0011,0.0172,0.0171,0.0175
,BLANCO,0.0108,,mg/L,72.7,0.0004,0,0.0004,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,42.3,0.0007,0.0002,0.0003,0.0009,0.0007
,SA003901-011,0.0502,,mg/L,11.7,0.0049,-0.0003,0.0046,0.0055,0.0045
,SA003901-012,0.0308,,mg/L,4.2,0.003,-0.0004,0.0029,0.003,0.0031
,SA003901-013,0.0575,,mg/L,1.9,0.0056,-0.0003,0.0056,0.0057,0.0055
,SA003901-014,0.0113,,mg/L,12.5,0.0011,-0.0003,0.0011,0.0012,0.001
,SA003901-015,0.0136,,mg/L,25.8,0.0013,-0.0004,0.0017,0.0011,0.0011
,PATRON,0.5115,,mg/L,0.9,0.0175,0.0004,0.0176,0.0174,0.0174
,SA003901-016,0.0076,,mg/L,29.5,0.0007,-0.0001,0.0009,0.0008,0.0005
,SA003901-017,0.0065,,mg/L,14.6,0.0006,-0.0001,0.0007,0.0006,0.0006
,SA003901-018,0.0054,,mg/L,22.8,0.0005,-0.0003,0.0006,0.0004,0.0006
,SA003901-019,0.0081,,mg/L,28,0.0008,-0.0002,0.0006,0.0008,0.001
,SA003901-020,0.0216,,mg/L,8.2,0.0021,-0.0006,0.002,0.0023,0.002
,PATRON,0.4942,,mg/L,1.6,0.0169,-0.0002,0.0171,0.0169,0.0166
,BLANCO,-0.0079,,mg/L,50.2,-0.0003,-0.0009,-0.0002,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,19.9,0.0012,0,0.0012,0.0014,0.0009
,SA003901-021,0.107,,mg/L,3.1,0.0104,-0.0007,0.0106,0.0101,0.0107
,SA003901-022,0.0421,,mg/L,9.4,0.0041,-0.001,0.004,0.0038,0.0045
,SA003901-023,0.0356,,mg/L,10.2,0.0035,-0.0008,0.0031,0.0035,0.0038
,SA003901-024,0.0254,,mg/L,2.4,0.0025,-0.0013,0.0024,0.0024,0.0025
,SA003901-025,0.0246,,mg/L,6.2,0.0024,-0.001,0.0022,0.0024,0.0025
,PATRON,0.5038,,mg/L,0.9,0.0172,-0.0002,0.0171,0.0174,0.0171
,SA003901-026,0.0405,,mg/L,7.5,0.0039,-0.0009,0.0038,0.0038,0.0043
,SA003901-027,0.0929,,mg/L,1.6,0.0091,-0.0008,0.0092,0.0091,0.0089
,SA003901-028,0.0274,,mg/L,2.9,0.0027,-0.001,0.0027,0.0027,0.0026
,SA003901-029,0.0325,,mg/L,10.3,0.0032,-0.0009,0.0035,0.0031,0.0029
,SA003901-030,0.0188,,mg/L,18.2,0.0018,-0.001,0.0021,0.0019,0.0015
,PATRON,0.506,,mg/L,0.4,0.0173,-0.0004,0.0172,0.0173,0.0174
,BLANCO,-0.0003,,mg/L,>100,0,-0.0014,-0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,21.2,0.0013,0,0.0015,0.0012,0.001
,SA003901-031,0.019,,mg/L,12.2,0.0018,-0.0011,0.0016,0.002,0.002
,SA003901-032,0.0524,,mg/L,5.7,0.0051,-0.001,0.0054,0.0048,0.0051
,PATRON,0.4985,,mg/L,0.4,0.017,-0.0003,0.017,0.0171,0.017
,BLANCO,0.0044,,mg/L,>100,0.0001,-0.0016,0.0001,0.0004,0
,BLANCO REACTIVO,0,,mg/L,15.7,0.0012,0,0.0014,0.0012,0.001
