PATRON,0.4955,,mg/L,1,0.0652,-0.0006,0.066,0.0647,0.0649
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0005,-0.0001,-0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,7.8,-0.0019,-0.0001,-0.0019,-0.002,-0.0017
H KCA PO,-0.0011,,mg/L,>100,-0.0001,0.0034,0.0003,0.0002,-0.001
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0029,-0.0006,0.0002,0.0009
H KCA PO,-0.0021,,mg/L,>100,-0.0003,0.0034,0,-0.0007,-0.0001
PATRON,0.489,,mg/L,1,0.0607,0.0008,0.06,0.0613,0.0606
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0024,-0.0002,0.0001,-0.0005
H KCA PO,-0.0019,,mg/L,>100,-0.0002,0.0024,-0.0001,-0.001,0.0003
PATRON,0.4903,,mg/L,1.5,0.0596,0.0001,0.0605,0.0587,0.0597
BLANCO,0.0041,,mg/L,81.4,0.0005,-0.0006,0.0006,0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,23.9,0.001,-0.0015,0.001,0.0008,0.0012
M1 PO,0.0029,,mg/L,32.5,0.0004,-0.0006,0.0004,0.0002,0.0004
M2 PO,-0.0026,,mg/L,>100,-0.0003,-0.0001,0.0001,-0.0007,-0.0005
M3 PO,0.0002,,mg/L,>100,0,-0.0005,-0.0006,0,0.0007
M4 PO,-0.0008,,mg/L,>100,-0.0001,-0.0006,-0.0003,-0.0001,0.0001
PATRON,0.4915,,mg/L,1.2,0.0491,0.0012,0.0497,0.049,0.0486
P KCA PO,-0.0048,,mg/L,74.2,-0.0005,0.0023,-0.0009,-0.0001,-0.0005
PATRON,0.4899,,mg/L,0.6,0.0489,0.0008,0.0492,0.049,0.0486
BLANCO,-0.0036,,mg/L,62.9,-0.0004,0.0003,-0.0003,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,11.9,0.0009,-0.0019,0.001,0.0009,0.0008
CELDA 8,0.0031,,mg/L,>100,0.0003,-0.0011,0.0011,0.0001,-0.0003
CANAL,0.0021,,mg/L,>100,0.0002,-0.0014,0,0.0007,0
FASE 1,-0.0018,,mg/L,>100,-0.0002,0,-0.0007,-0.0001,0.0001
FASE 2,-0.0039,,mg/L,>100,-0.0005,0.0005,-0.0001,-0.0011,-0.0003
FASE 3,-0.0078,,mg/L,35.6,-0.001,0.001,-0.0007,-0.0014,-0.0011
VSP NORTE,-0.0058,,mg/L,70.8,-0.0008,0.001,-0.0004,-0.0014,-0.0005
CELDA 8.1,-0.0031,,mg/L,75.7,-0.0004,0.0004,-0.0003,-0.0008,-0.0002
CELDA 8.2,-0.0039,,mg/L,65.1,-0.0005,0.0001,-0.0001,-0.0007,-0.0007
CELDA 8.3,-0.0052,,mg/L,68.2,-0.0007,-0.0004,-0.0007,-0.0012,-0.0002
S. RICA,-0.0018,,mg/L,>100,-0.0002,-0.0006,-0.0002,-0.0004,0.0001
PATRON,0.508,,mg/L,1.4,0.0507,-0.0027,0.0511,0.0499,0.0512
BLANCO,0.0005,,mg/L,>100,0.0001,-0.003,0.0003,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,46.1,0.0005,-0.0015,0.0004,0.0003,0.0008
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0002,0.0005,-0.0002,0
H KCA PE,0.0022,,mg/L,>100,0.0002,-0.0002,0,0.0004,0.0003
H KCA PE,-0.0006,,mg/L,>100,-0.0001,0,-0.0004,0.0002,0.0001
PATRON,0.4994,,mg/L,1.1,0.051,0.0007,0.0505,0.0516,0.051
H KCA PE,-0.0039,,mg/L,>100,-0.0004,0.0028,0.0002,-0.001,-0.0005
H KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0026,-0.0006,-0.0006,0.0004
PATRON,0.5124,,mg/L,0.8,0.0524,0.0006,0.052,0.0528,0.0523
BLANCO,-0.0027,,mg/L,>100,-0.0003,0.0002,-0.0007,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,35,0.0008,-0.0022,0.0005,0.0009,0.0011
M1 PE,0.0035,,mg/L,>100,0.0004,-0.001,-0.0003,0.0011,0.0003
M2 PE,-0.0005,,mg/L,>100,-0.0001,-0.0005,-0.0005,0.0001,0.0002
M3 PE,0.0012,,mg/L,>100,0.0001,-0.0005,-0.0001,0.0004,0
M4 PE,-0.0014,,mg/L,>100,-0.0001,-0.0003,0.0001,0.0001,-0.0007
PATRON,0.501,,mg/L,2.4,0.0512,-0.0024,0.052,0.0498,0.0518
P KCA PE,-0.0015,,mg/L,>100,-0.0002,-0.0006,0.0002,-0.0006,0
PATRON,0.4886,,mg/L,1.4,0.0643,0.0006,0.0644,0.0651,0.0633
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,17.3,0.0005,-0.0006,0.0004,0.0006,0.0006
ELY 1,-0.0031,,mg/L,40.7,-0.0004,0.0022,-0.0006,-0.0003,-0.0004
ELY 2,-0.0063,,mg/L,21.8,-0.0009,0.0028,-0.0008,-0.0011,-0.0007
ELY 3,-0.0018,,mg/L,>100,-0.0002,0.0019,-0.0004,-0.0007,0.0004
ELY 4,-0.0023,,mg/L,>100,-0.0003,0.0016,-0.0008,-0.0003,0.0002
PATRON,0.4911,,mg/L,0.1,0.0625,0.0001,0.0624,0.0626,0.0624
ELY P,0.0014,,mg/L,>100,0.0002,0.0028,0.0001,-0.0001,0.0006
PATRON,0.4816,,mg/L,0.9,0.0613,0.0007,0.0618,0.0612,0.0608
BLANCO,0.0025,,mg/L,>100,0.0003,-0.0003,-0.0001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,83.3,-0.0003,0.0002,-0.0001,-0.0002,-0.0006
TRITURADORA,0.003,,mg/L,76.6,0.0004,0.0027,0.0006,0.0001,0.0005
VICTORIA,0.0016,,mg/L,>100,0.0002,0.0025,0.0004,0.0006,-0.0004
CELDA 1,0.0006,,mg/L,>100,0.0001,0.0025,0,0,0.0003
CELDA 2,0.0026,,mg/L,76.6,0.0003,0.0024,0.0007,0.0002,0.0002
CELDA 3,-0.0021,,mg/L,>100,-0.0003,0.0028,-0.0004,-0.0005,0.0001
CELDA 4A,0.002,,mg/L,>100,0.0003,0.0026,0.0005,0.0006,-0.0002
CELDA 4B,0.0012,,mg/L,>100,0.0002,0.0026,0.0006,-0.0005,0.0004
CELDA 5A,0.0019,,mg/L,>100,0.0003,0.0026,0.0001,0.0009,-0.0002
CELDA 5B,-0.0002,,mg/L,>100,0,0.0029,0.0002,-0.0002,-0.0001
PATRON,0.4936,,mg/L,1.7,0.0495,-0.0001,0.0492,0.049,0.0505
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0002,-0.0006,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,46.6,-0.0006,0,-0.0003,-0.0008,-0.0008
