PATRON,0.1527,,mg/L,1.2,0.0001,0.0099,-0.0057,0.01,0.01,0.0098
BLANCO,-0.0011,,mg/L,>100,0.0002,0.0002,-0.0002,0,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0002,-0.0002
H,0.0496,,mg/L,3.1,0.0001,0.0034,-0.0022,0.0034,0.0033,0.0035
C1,0.0415,,mg/L,11.6,0.0003,0.0029,-0.0023,0.003,0.0025,0.0031
C2,0.0322,,mg/L,7.4,0.0002,0.0023,-0.0023,0.0021,0.0025,0.0023
PATRON,0.1519,,mg/L,2.9,0.0003,0.0099,-0.0058,0.01,0.01,0.0095
BLANCO,-0.0046,,mg/L,>100,0.0002,0,-0.0005,-0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,84.1,0.0002,-0.0002,-0.0004,-0.0004,0,-0.0002
C3,0.0265,,mg/L,7.1,0.0001,0.0019,-0.0021,0.0021,0.0018,0.0019
C4,0.0197,,mg/L,13.6,0.0002,0.0015,-0.0021,0.0017,0.0014,0.0013
T,0.0125,,mg/L,7.2,0.0001,0.001,-0.0021,0.001,0.0011,0.001
PATRON,0.1526,,mg/L,1.4,0.0001,0.0099,-0.0058,0.0098,0.0098,0.0101
BLANCO,-0.0023,,mg/L,91,0.0001,0.0001,-0.0004,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,80.8,0.0002,-0.0002,-0.0005,-0.0004,0,-0.0002
ELY1,0.038,,mg/L,1.1,0,0.0027,-0.0023,0.0027,0.0026,0.0026
ELY2,0.0311,,mg/L,7.9,0.0002,0.0022,-0.0023,0.0023,0.002,0.0023
ELY3,0.0241,,mg/L,10.3,0.0002,0.0018,-0.0022,0.002,0.0016,0.0017
PATRON,0.1495,,mg/L,2.3,0.0002,0.0097,-0.0058,0.0096,0.01,0.0096
BLANCO,0.0007,,mg/L,34.2,0.0001,0.0003,-0.0006,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0009,0.0002,0,0.0001
ELY4,0.0125,,mg/L,10,0.0001,0.001,-0.0027,0.0011,0.0011,0.0009
ELY5,0.0057,,mg/L,29.5,0.0002,0.0006,-0.0027,0.0007,0.0008,0.0004
PATRON,0.1487,,mg/L,3.2,0.0003,0.0096,-0.0063,0.01,0.0094,0.0096
BLANCO,-0.0026,,mg/L,>100,0.0002,0.0001,-0.0012,0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,53.2,0.0001,0.0001,-0.0009,0.0002,0.0001,0.0001
