PATRON,1.0034,,mg/L,0.5,0.131,-0.0015,0.1311,0.1303,0.1315
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0004,-0.0001,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,56.2,0.0004,-0.0007,0.0004,0.0002,0.0007
H,0.5163,,mg/L,0.9,0.0679,0.0001,0.0684,0.0673,0.0681
C1,0.5069,,mg/L,0.6,0.0667,0,0.067,0.0663,0.0668
C2,0.4829,,mg/L,0.6,0.0636,0.0005,0.0631,0.0636,0.0639
PATRON,0.2003,,mg/L,0.4,0.0264,-0.0009,0.0265,0.0265,0.0263
BLANCO,-0.0039,,mg/L,46,-0.0005,-0.0006,-0.0005,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0003,-0.0003
C3,0.469,,mg/L,0.1,0.0617,-0.0005,0.0617,0.0617,0.0618
C4,0.4306,,mg/L,1,0.0567,-0.0004,0.0568,0.0573,0.0561
T,0.3628,,mg/L,0.3,0.0478,0,0.0479,0.0478,0.0477
PATRON,0.2014,,mg/L,2.7,0.0266,-0.0012,0.0263,0.0274,0.026
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0012,0.0005,-0.0008,0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0008,0.0001,0.0001,0.0011
ELY1,0.4874,,mg/L,0.1,0.0642,-0.0002,0.0642,0.0642,0.0641
ELY2,0.4317,,mg/L,0.4,0.0569,0.0002,0.0566,0.0568,0.0571
ELY3,0.4047,,mg/L,0.2,0.0533,-0.0001,0.0533,0.0533,0.0534
PATRON,0.2054,,mg/L,1.8,0.0271,-0.0005,0.0273,0.0275,0.0266
BLANCO,-0.0034,,mg/L,17.2,-0.0005,-0.0009,-0.0004,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,60.1,-0.0007,0,-0.0004,-0.0011,-0.0005
ELY4,0.3734,,mg/L,0.6,0.0492,0.0013,0.0493,0.0494,0.0489
ELY5,0.3346,,mg/L,1.8,0.0441,0.0006,0.0447,0.0444,0.0432
PATRON,0.2014,,mg/L,1.7,0.0266,0,0.0264,0.0271,0.0263
BLANCO,0.0035,,mg/L,>100,0.0005,0,-0.0001,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,-0.0002,-0.0011,0.0007
