PATRON,0.0489,,mg/L,2.7,0.0029,-0.0016,0.0029,0.0028,0.003
BLANCO,-0.0056,,mg/L,14.5,0.0005,-0.0004,0.0005,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,29.5,-0.0004,-0.0003,-0.0004,-0.0005,-0.0002
H KCA PO,0.0212,,mg/L,32.2,0.0007,0.0006,0.0007,0.001,0.0005
H KCA PO,0.0212,,mg/L,60.1,0.0012,-0.0008,0.002,0.0005,0.0011
H KCA PO,0.0212,,mg/L,21,0.0008,0.0002,0.0006,0.001,0.0007
PATRON,0.0482,,mg/L,12.7,0.0029,-0.0015,0.0032,0.0025,0.0029
H KCA PO,0.0212,,mg/L,39.2,0.0017,-0.0004,0.0011,0.0016,0.0023
H KCA PO,0.0212,,mg/L,10.6,0.0011,0.0005,0.0012,0.001,0.001
PATRON,0.0469,,mg/L,4.2,0.0028,-0.0009,0.0029,0.0028,0.0027
BLANCO,0.0002,,mg/L,19.3,0.0007,-0.0007,0.0006,0.0008,0.0008
BLANCO REACTIVO,0,,mg/L,0.6,-0.0006,-0.0002,-0.0006,-0.0006,-0.0006
M1 PO,0.0113,,mg/L,21.1,0.0012,0.0022,0.0009,0.0014,0.0013
M2 PO,0.0032,,mg/L,47.8,0.0009,0.0017,0.0008,0.0005,0.0013
M3 PO,0.0049,,mg/L,35.8,0.0009,0.0011,0.0011,0.0005,0.0012
M4 PO,-0.0017,,mg/L,37,0.0006,0.001,0.0004,0.0008,0.0007
PATRON,0.0478,,mg/L,18.3,0.0029,-0.0013,0.0024,0.0027,0.0034
P KCA PO,-0.0001,,mg/L,14.5,0.0007,0.0018,0.0007,0.0008,0.0006
PATRON,0.0533,,mg/L,14.8,0.002,-0.001,0.0024,0.0018,0.0019
BLANCO,0.0017,,mg/L,30.6,0.0008,-0.0008,0.0009,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,27.4,0.0006,-0.0013,0.0006,0.0008,0.0005
CELDA 8,0.0194,,mg/L,24.4,0.0005,0.0019,0.0005,0.0007,0.0004
CANAL,0.0209,,mg/L,18.5,0.0006,0.0016,0.0005,0.0007,0.0007
PATRON,0.0476,,mg/L,20.7,0.0018,-0.0013,0.0014,0.0021,0.0019
BLANCO,0.0076,,mg/L,>100,0,-0.0004,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0003,-0.0002,0
H KCA PE,0.0126,,mg/L,59.2,-0.0002,0.0027,-0.0001,-0.0004,-0.0001
H KCA PE,0.0126,,mg/L,>100,-0.0001,0.0028,0.0004,-0.0001,-0.0005
H KCA PE,0.0126,,mg/L,>100,0.0002,0.0011,0.0004,0.0006,-0.0003
PATRON,0.0502,,mg/L,9.6,0.0019,-0.0012,0.0017,0.0019,0.0021
H KCA PE,0.0126,,mg/L,>100,-0.0001,0.0022,-0.0003,0.0001,0
H KCA PE,0.0126,,mg/L,>100,-0.0002,0.0021,0,-0.0006,-0.0001
PATRON,0.0515,,mg/L,20.9,0.0019,-0.0017,0.0019,0.0016,0.0024
BLANCO,0.0009,,mg/L,81.5,-0.0003,-0.0006,0,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0002,0,0.0001
M1 PE,0.0084,,mg/L,>100,0.0001,0.0021,-0.0001,0.0002,0.0001
M2 PE,0.0087,,mg/L,>100,0.0001,0.0015,0.0001,0.0002,-0.0001
M3 PE,0.0103,,mg/L,98.9,0.0001,0.0008,0.0002,0.0002,0
M4 PE,-0.0001,,mg/L,55.9,-0.0003,0.0009,-0.0001,-0.0005,-0.0004
PATRON,0.0474,,mg/L,36.6,0.0018,-0.0015,0.0023,0.002,0.001
P KCA PE,-0.0023,,mg/L,63.1,-0.0004,0.0012,-0.0006,-0.0005,-0.0001
PATRON,0.0507,,mg/L,4.3,0.0019,-0.0016,0.002,0.002,0.0018
BLANCO,-0.0012,,mg/L,43.4,-0.0004,-0.002,-0.0003,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,12.7,0.0005,-0.001,0.0006,0.0005,0.0005
ELY 1,-0.0034,,mg/L,25.3,-0.0005,0.0012,-0.0004,-0.0004,-0.0006
ELY 2,-0.0086,,mg/L,32.2,-0.0007,0.0007,-0.0007,-0.0009,-0.0005
ELY 3,-0.0045,,mg/L,72.5,-0.0005,0.0002,-0.0004,-0.0009,-0.0002
ELY 4,-0.0072,,mg/L,55.6,-0.0006,-0.0003,-0.0006,-0.001,-0.0003
PATRON,0.0445,,mg/L,10.8,0.0016,-0.0026,0.0015,0.0016,0.0018
ELY P,0.0005,,mg/L,72.5,-0.0003,0.0007,0,-0.0004,-0.0004
PATRON,0.0508,,mg/L,0.9,0.0019,-0.0031,0.0019,0.0019,0.0019
BLANCO,0.004,,mg/L,>100,-0.0001,-0.0022,0.0002,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,81.4,0.0004,-0.0013,0,0.0006,0.0006
