PATRON,0.4926,,mg/L,0.8,0.0653,0.0005,0.0652,0.0648,0.0659
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0002,0.0005,-0.0002
H KCA PO,0.003,,mg/L,>100,0.0004,0.0007,-0.0001,0.0009,0.0005
H KCA PO,0.0052,,mg/L,67.6,0.0007,0.0002,0.0004,0.0005,0.0013
H KCA PO,-0.0003,,mg/L,>100,0,0.0009,0.0005,-0.0003,-0.0003
PATRON,0.4935,,mg/L,1.1,0.0654,-0.0005,0.0657,0.0646,0.0659
H KCA PO,-0.0032,,mg/L,88.6,-0.0004,0.0013,-0.0001,-0.0004,-0.0009
H KCA PO,0.0002,,mg/L,>100,0,0.0008,0.0003,0.0001,-0.0002
PATRON,0.4888,,mg/L,1.1,0.0648,-0.0009,0.0655,0.0648,0.0641
BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0009,-0.0005,0,0
BLANCO REACTIVO,0,,mg/L,28.3,0.0003,-0.001,0.0004,0.0003,0.0003
M1 PO,-0.0006,,mg/L,>100,-0.0001,0.0006,-0.0002,0.0002,-0.0002
M2 PO,-0.0013,,mg/L,60.7,-0.0002,0.0004,-0.0001,-0.0003,-0.0002
M3 PO,0.0007,,mg/L,>100,0.0001,0.0002,-0.0002,0.0006,-0.0001
M4 PO,-0.002,,mg/L,69.1,-0.0003,0.0004,-0.0001,-0.0005,-0.0002
PATRON,0.49,,mg/L,0.8,0.0633,0.0008,0.0639,0.063,0.0631
P KCA PO,-0.0048,,mg/L,72.4,-0.0007,0.0024,-0.0006,-0.0012,-0.0002
PATRON,0.4833,,mg/L,0.6,0.0625,0.001,0.0623,0.0622,0.0629
BLANCO,-0.0004,,mg/L,>100,-0.0001,0,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0013,0.0007,0,0
CELDA 8,-0.0045,,mg/L,79.2,-0.0006,0.0008,-0.001,-0.0008,-0.0001
PATRON,0.4888,,mg/L,1.2,0.0632,-0.0013,0.0623,0.0636,0.0635
BLANCO,-0.0018,,mg/L,79.8,-0.0002,-0.0014,-0.0003,0,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0008,0.0001,-0.0006,-0.0006
H KCA PE,0.0024,,mg/L,72.9,0.0003,0.0014,0.0001,0.0006,0.0003
H KCA PE,0.0047,,mg/L,38.6,0.0006,0.0012,0.0006,0.0009,0.0004
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0019,0.0001,-0.0001,-0.0004
PATRON,0.4944,,mg/L,0.5,0.0639,-0.0003,0.0636,0.0639,0.0641
H KCA PE,0.0002,,mg/L,>100,0,0.0018,0.0003,0.0003,-0.0004
H KCA PE,0.0032,,mg/L,76.9,0.0004,0.0013,0.0008,0.0001,0.0003
PATRON,0.492,,mg/L,1,0.0636,-0.0002,0.0641,0.0629,0.0636
BLANCO,0.002,,mg/L,>100,0.0003,-0.0008,0.0002,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0015,-0.0002,0,0.0007
M1 PE,-0.002,,mg/L,>100,-0.0003,0.001,-0.0008,0.0003,-0.0003
M2 PE,0.0014,,mg/L,>100,0.0002,0.0005,-0.0003,0.0003,0.0005
M3 PE,-0.0021,,mg/L,>100,-0.0003,0.0009,0.0004,0,-0.0013
M4 PE,-0.0002,,mg/L,>100,0,0.0006,0.0005,-0.0006,0.0001
PATRON,0.4891,,mg/L,0.9,0.0632,-0.0015,0.0626,0.0636,0.0634
P KCA PE,-0.0019,,mg/L,>100,-0.0003,0.0008,-0.0004,-0.0005,0.0002
PATRON,0.4893,,mg/L,0.7,0.0632,-0.0012,0.0634,0.0635,0.0627
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0019,-0.0002,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0017,0.0007,0,0.0002
ELY 1,-0.0014,,mg/L,>100,-0.0002,0.0004,-0.0009,0,0.0003
ELY 2,0.0005,,mg/L,>100,0.0001,0.0001,0.0004,-0.0001,-0.0001
ELY 3,-0.0002,,mg/L,>100,0,0.0002,0.0001,-0.0004,0.0002
ELY 4,0.001,,mg/L,>100,0.0001,-0.0001,0.0004,0.0003,-0.0003
PATRON,0.489,,mg/L,1,0.0632,-0.0014,0.0625,0.0636,0.0635
ELY P,-0.006,,mg/L,34.8,-0.0008,0.0009,-0.0005,-0.0009,-0.0011
PATRON,0.4802,,mg/L,0.4,0.0621,-0.0014,0.0618,0.0622,0.0622
BLANCO,-0.0023,,mg/L,66.1,-0.0003,-0.0019,-0.0003,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0018,0.0008,-0.0005,0.0006
