PATRON,0.4958,,mg/L,0.5,0.0614,-0.0012,1,1,1,0.0612,0.0618,0.0613
BLANCO,0.0082,,mg/L,59.1,0.001,-0.0017,1,1,1,0.0013,0.0015,0.0003
BLANCO REACTIVO,0,,mg/L,94.2,-0.0003,-0.0007,1,1,1,-0.0002,-0.0001,-0.0007
H KCA PO,0.0055,,mg/L,84.5,0.0007,0.0013,1,1,1,0,0.001,0.0011
H KCA PO,0.0035,,mg/L,>100,0.0004,0.0014,1,1,1,0.0008,0.001,-0.0005
H KCA PO,0.0032,,mg/L,71.5,0.0004,0.0015,1,1,1,0.0006,0.0001,0.0006
PATRON,0.4875,,mg/L,0.2,0.0604,-0.0003,1,1,1,0.0602,0.0605,0.0604
H KCA PO,-0.0004,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0001,-0.0002,0
H KCA PO,0.0029,,mg/L,>100,0.0004,0.0014,1,1,1,0.0004,-0.0003,0.001
PATRON,0.4929,,mg/L,0.2,0.0611,-0.0002,1,1,1,0.0609,0.061,0.0612
BLANCO,0.0012,,mg/L,>100,0.0001,-0.001,1,1,1,0.0007,-0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0012,1,1,1,-0.0003,-0.0011,0.0002
M1 PO,0.0082,,mg/L,62.2,0.001,0.002,1,1,1,0.0004,0.0016,0.0011
M2 PO,-0.0025,,mg/L,66.5,-0.0003,0.0021,1,1,1,-0.0001,-0.0003,-0.0005
M3 PO,-0.0023,,mg/L,67,-0.0003,0.0019,1,1,1,-0.0001,-0.0005,-0.0003
M4 PO,-0.002,,mg/L,>100,-0.0003,0.0018,1,1,1,-0.0002,-0.0007,0.0001
PATRON,0.5146,,mg/L,1.8,0.0637,-0.0005,1,1,1,0.0624,0.0642,0.0645
P KCA PO,0.0004,,mg/L,>100,0,0.0013,1,1,1,-0.0005,0.0001,0.0006
PATRON,0.5001,,mg/L,0.8,0.0619,-0.0007,1,1,1,0.0616,0.0618,0.0625
BLANCO,-0.0092,,mg/L,29.5,-0.0012,-0.0006,1,1,1,-0.0015,-0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,8.8,-0.0013,-0.0013,1,1,1,-0.0012,-0.0013,-0.0014
CELDA 8,-0.0017,,mg/L,>100,-0.0002,0.0028,1,1,1,0.0005,-0.0007,-0.0005
CANAL,0.0011,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0001,0.0002,0.0003
FASE 1,0.0017,,mg/L,>100,0.0002,0.002,1,1,1,0.0002,0.0006,-0.0001
FASE 2,-0.0002,,mg/L,>100,0,0.0024,1,1,1,-0.0001,-0.0006,0.0006
FASE 3,-0.0004,,mg/L,>100,-0.0001,0.0025,1,1,1,0.0006,-0.0003,-0.0005
VSP NORTE,-0.0031,,mg/L,>100,-0.0004,0.003,1,1,1,-0.0006,-0.0008,0.0002
CELDA 8.1,-0.0009,,mg/L,>100,-0.0001,0.0028,1,1,1,-0.0006,-0.0001,0.0004
CELDA 8.2,-0.0052,,mg/L,30.4,-0.0007,0.003,1,1,1,-0.0009,-0.0006,-0.0005
CELDA 8.3,-0.005,,mg/L,23.4,-0.0006,0.0031,1,1,1,-0.0005,-0.0007,-0.0007
S. RICA,-0.0007,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0004,-0.0001,0.0003
PATRON,0.4993,,mg/L,0.3,0.0618,0.0006,1,1,1,0.062,0.0617,0.0618
BLANCO,-0.0009,,mg/L,86.4,-0.0001,-0.0003,1,1,1,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,30.8,-0.0016,-0.0013,1,1,1,-0.0016,-0.0012,-0.0022
H KCA PE,0.0039,,mg/L,97.6,0.0005,0.0029,1,1,1,0.0009,0,0.0006
H KCA PE,0.0046,,mg/L,45.3,0.0006,0.0027,1,1,1,0.0009,0.0005,0.0004
H KCA PE,0.0022,,mg/L,>100,0.0003,0.0031,1,1,1,-0.0003,0.0008,0.0004
PATRON,0.4988,,mg/L,1.1,0.0618,0.001,1,1,1,0.0611,0.0618,0.0624
H KCA PE,-0.0034,,mg/L,60.7,-0.0004,0.0039,1,1,1,-0.0001,-0.0005,-0.0007
H KCA PE,0.0029,,mg/L,62.9,0.0004,0.003,1,1,1,0.0005,0.0005,0.0001
PATRON,0.5046,,mg/L,1.5,0.0625,0.0006,1,1,1,0.0615,0.0634,0.0626
BLANCO,0.0049,,mg/L,95,0.0006,-0.0006,1,1,1,0.0002,0.0013,0.0003
BLANCO REACTIVO,0,,mg/L,25.7,-0.0011,-0.0021,1,1,1,-0.0009,-0.001,-0.0015
M1 PE,-0.0033,,mg/L,77.6,-0.0004,0.0028,1,1,1,-0.0007,-0.0001,-0.0005
M2 PE,-0.0043,,mg/L,>100,-0.0005,0.0029,1,1,1,-0.0005,-0.0012,0
M3 PE,-0.0032,,mg/L,>100,-0.0004,0.0027,1,1,1,0.0004,-0.0004,-0.0012
M4 PE,-0.0043,,mg/L,>100,-0.0005,0.0029,1,1,1,-0.0004,-0.0001,-0.0012
PATRON,0.5052,,mg/L,1.3,0.0626,-0.0002,1,1,1,0.0625,0.0618,0.0634
P KCA PE,-0.0047,,mg/L,60,-0.0006,0.0031,1,1,1,-0.0006,-0.0003,-0.001
PATRON,0.513,,mg/L,0.9,0.0635,0,1,1,1,0.0639,0.0629,0.0638
BLANCO,0.0004,,mg/L,>100,0,-0.0014,1,1,1,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,17.1,-0.0017,-0.0019,1,1,1,-0.0019,-0.0019,-0.0014
TRITURADORA,0.003,,mg/L,17.3,0.0004,0.0022,1,1,1,0.0005,0.0003,0.0003
VICTORIA,0.0004,,mg/L,>100,0,0.0029,1,1,1,0.0002,-0.0005,0.0004
CELDA 1,0.0039,,mg/L,>100,0.0005,0.0024,1,1,1,-0.0001,0.0016,-0.0001
CELDA 2,-0.0007,,mg/L,>100,-0.0001,0.0034,1,1,1,-0.0002,-0.0005,0.0004
CELDA 3,0.0027,,mg/L,>100,0.0003,0.0029,1,1,1,0.0006,-0.0003,0.0007
PATRON,0.5125,,mg/L,0.3,0.0634,0.0003,1,1,1,0.0636,0.0633,0.0634
BLANCO,-0.0063,,mg/L,>100,-0.0008,0.0005,1,1,1,0.0004,-0.0008,-0.002
BLANCO REACTIVO,0,,mg/L,22.9,-0.0025,-0.0009,1,1,1,-0.0031,-0.0025,-0.0019
CELDA 4A,-0.0069,,mg/L,42.6,-0.0009,0.006,1,1,1,-0.0011,-0.001,-0.0004
CELDA 4B,-0.0098,,mg/L,30.8,-0.0012,0.0062,1,1,1,-0.0008,-0.0015,-0.0014
CELDA 5A,-0.0061,,mg/L,82,-0.0008,0.0058,1,1,1,-0.0001,-0.0013,-0.001
CELDA 5B,-0.0051,,mg/L,3.3,-0.0007,0.0061,1,1,1,-0.0007,-0.0007,-0.0006
PATRON,0.5096,,mg/L,0.9,0.0631,0.0009,1,1,1,0.0627,0.0629,0.0637
BLANCO,0.0072,,mg/L,46.7,0.0009,0.0004,1,1,1,0.0005,0.0009,0.0013
BLANCO REACTIVO,0,,mg/L,7.5,-0.0022,-0.0017,1,1,1,-0.0023,-0.0021,-0.002
