PATRON,1.0069,,mg/L,1,0.0002,0.0208,0.0209,0.0206,0.021
BLANCO,-0.0029,,mg/L,60,0,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,-0.0001,0.0001
H,0.1318,,mg/L,2.3,0.0001,0.0027,0.0027,0.0027,0.0028
C1,0.1337,,mg/L,1.7,0,0.0028,0.0028,0.0028,0.0027
C2,0.1379,,mg/L,2.7,0.0001,0.0029,0.0028,0.0028,0.003
PATRON,0.9908,,mg/L,0.8,0.0002,0.0205,0.0204,0.0204,0.0207
BLANCO,-0.0035,,mg/L,58.4,0,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0
C3,0.1378,,mg/L,2,0.0001,0.0029,0.0028,0.0029,0.0029
C4,0.1424,,mg/L,3.2,0.0001,0.003,0.0028,0.003,0.003
T,0.133,,mg/L,3,0.0001,0.0028,0.0028,0.0028,0.0027
PATRON,0.9869,,mg/L,0.5,0.0001,0.0204,0.0205,0.0203,0.0205
BLANCO,-0.0002,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,80.2,0.0001,0.0001,0.0001,0.0001,0
DP1,0.2735,,mg/L,1.7,0.0001,0.0057,0.0057,0.0056,0.0058
DP2,0.1093,,mg/L,2,0,0.0023,0.0023,0.0023,0.0022
DP3,0.1012,,mg/L,6.2,0.0001,0.0021,0.0021,0.002,0.0022
PATRON,0.9925,,mg/L,0.2,0.0001,0.0205,0.0205,0.0206,0.0205
BLANCO,0.0072,,mg/L,27.2,0,0.0001,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,25.4,0,0.0002,0.0001,0.0002,0.0002
DP4,0.121,,mg/L,6,0.0002,0.0025,0.0023,0.0026,0.0026
DP5,0.0423,,mg/L,10.4,0.0001,0.0009,0.0009,0.001,0.0008
DP6,0.2149,,mg/L,1.9,0.0001,0.0045,0.0046,0.0044,0.0044
PATRON,1.004,,mg/L,0.4,0.0001,0.0208,0.0207,0.0207,0.0209
BLANCO,0.004,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,56.7,0.0001,0.0001,0.0002,0.0002,0.0001
ELY1,0.1398,,mg/L,1.3,0,0.0029,0.0029,0.0029,0.0029
ELY2,0.1255,,mg/L,4.1,0.0001,0.0026,0.0027,0.0025,0.0026
ELY3,0.1133,,mg/L,3.8,0.0001,0.0024,0.0023,0.0023,0.0025
PATRON,0.9984,,mg/L,0.3,0.0001,0.0207,0.0206,0.0207,0.0207
BLANCO,0.0021,,mg/L,73.1,0,0,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,39,0.0001,0.0002,0.0002,0.0003,0.0001
ELY4,0.0968,,mg/L,6.5,0.0001,0.002,0.002,0.0019,0.0021
ELY5,0.0805,,mg/L,2.2,0,0.0017,0.0016,0.0017,0.0017
PATRON,0.9942,,mg/L,0.9,0.0002,0.0206,0.0206,0.0207,0.0204
BLANCO,-0.0011,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.8,0,0.0002,0.0003,0.0002,0.0002
