PATRON,1.0074,,mg/L,1.8,0.0004,0.0205,0.0208,0.0201,0.0206
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.4,0.0001,-0.0006,-0.0005,-0.0006,-0.0006
H,0.2642,,mg/L,0.3,0,0.0054,0.0054,0.0053,0.0054
C1,0.2693,,mg/L,2.4,0.0001,0.0055,0.0053,0.0056,0.0055
C2,0.2773,,mg/L,1.8,0.0001,0.0056,0.0057,0.0055,0.0056
PATRON,1.0107,,mg/L,2,0.0004,0.0206,0.0208,0.0208,0.0201
BLANCO,-0.0003,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,9.1,0,-0.0005,-0.0005,-0.0005,-0.0004
C3,0.2812,,mg/L,0.4,0,0.0057,0.0057,0.0057,0.0057
C4,0.267,,mg/L,2.1,0.0001,0.0054,0.0054,0.0053,0.0056
T,0.255,,mg/L,1.9,0.0001,0.0052,0.0052,0.0052,0.0051
PATRON,1.0051,,mg/L,1.8,0.0004,0.0205,0.0208,0.0201,0.0205
BLANCO,-0.0034,,mg/L,23,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,17.4,0.0001,-0.0005,-0.0006,-0.0005,-0.0005
ELY1,0.2352,,mg/L,1.4,0.0001,0.0048,0.0047,0.0048,0.0047
ELY2,0.2076,,mg/L,1.9,0.0001,0.0042,0.0041,0.0043,0.0042
ELY3,0.1842,,mg/L,1.2,0,0.0037,0.0037,0.0038,0.0037
PATRON,1.0111,,mg/L,0.9,0.0002,0.0206,0.0208,0.0204,0.0205
BLANCO,-0.004,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,7.8,0,-0.0005,-0.0005,-0.0005,-0.0005
ELY4,0.1603,,mg/L,0.8,0,0.0033,0.0033,0.0032,0.0033
ELY5,0.1294,,mg/L,2.1,0.0001,0.0026,0.0027,0.0027,0.0026
PATRON,1.0049,,mg/L,1.8,0.0004,0.0205,0.0209,0.0202,0.0203
BLANCO,-0.008,,mg/L,48.1,0.0001,-0.0002,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,12.2,0.0001,-0.0006,-0.0006,-0.0006,-0.0007
