Analista,JGS,,,,,,,,,
Fecha de inicio,05/07/2024 02:35 a. m.  GMT: 05/07/2024 08:35 a. m.,,,,,,,,,
Hoja de trabajo,SA004624_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5187,,mg/L,3.9,0.0163,0.0012,0.0169,0.0164,0.0156
,BLANCO,-0.0176,,mg/L,16.7,-0.0006,0.0009,-0.0005,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,96,0.0006,-0.0012,0.0012,0.0003,0.0002
,SA004624-001,0.3747,,mg/L,1.1,0.0339,-0.0012,0.0343,0.0337,0.0337
,SA004624-002,0.1951,,mg/L,1.9,0.0176,-0.0015,0.0173,0.0179,0.0174
,SA004624-003,0.353,,mg/L,2,0.0319,-0.0006,0.0313,0.0319,0.0326
,SA004624-004,0.3549,,mg/L,1.5,0.0321,-0.0008,0.032,0.0317,0.0326
,SA004624-005,0.355,,mg/L,1.1,0.0322,-0.0014,0.0325,0.0322,0.0318
,PATRON,0.5204,,mg/L,2.9,0.0164,-0.0008,0.0163,0.0169,0.016
,SA004624-006,0.6871,,mg/L,1.4,0.0628,-0.0015,0.0617,0.0632,0.0634
,SA004624-007,0.441,,mg/L,0.3,0.04,-0.0016,0.0399,0.0401,0.0399
,SA004624-008,1.0715,,mg/L,0.6,0.0986,-0.0011,0.0992,0.0981,0.0985
,SA004624-009,0.4441,,mg/L,0,0.0404,-0.0014,0.0404,0.0404,0.0404
,SA004624-010,2.8608,,mg/L,0.7,0.2564,-0.0007,0.2558,0.2549,0.2584
,PATRON,0.5074,,mg/L,1.2,0.016,-0.0003,0.0162,0.0158,0.0159
,BLANCO,-0.004,,mg/L,>100,-0.0001,-0.0008,0,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,44.2,0.0007,-0.0006,0.0008,0.0003,0.0009
,SA004624-011,0.0035,,mg/L,52,0.0003,-0.0009,0.0001,0.0005,0.0003
,SA004624-012,1.0429,,mg/L,0.5,0.0956,-0.0018,0.0953,0.0953,0.0962
,SA004624-013,0.3,,mg/L,0.9,0.0271,-0.001,0.0272,0.0268,0.0273
,SA004624-014,0.2385,,mg/L,0.9,0.0215,-0.0008,0.0214,0.0217,0.0214
,SA004624-015,0.4531,,mg/L,1,0.0412,-0.0008,0.0408,0.0416,0.0412
,PATRON,0.5052,,mg/L,12.1,0.0159,-0.0006,0.017,0.017,0.0137
,SA004624-016,0.9779,,mg/L,1.6,0.0898,-0.0013,0.0882,0.0903,0.0909
,SA004624-017,5.1154,,mg/L,0.5,0.0465,-0.0019,0.0463,0.0467,0.0467
,SA004624-018,0.7636,,mg/L,0.3,0.0699,-0.0009,0.0696,0.0699,0.0701
,SA004624-019,2.9084,,mg/L,1.2,0.2598,-0.0003,0.2578,0.2635,0.2582
,SA004624-020,5.2456,,mg/L,0.5,0.0477,-0.0025,0.0477,0.0475,0.0479
,PATRON,0.5144,,mg/L,1.4,0.0162,-0.0013,0.0159,0.0163,0.0163
,BLANCO,0,,mg/L,>100,0,-0.0019,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,26.8,0.0006,-0.0012,0.0005,0.0006,0.0008
,SA004624-021,0.3897,,mg/L,2.3,0.0354,-0.0018,0.0345,0.0361,0.0355
,SA004624-022,0.9964,,mg/L,1,0.0916,-0.0015,0.0906,0.0918,0.0925
,SA004624-023,0.0929,,mg/L,10.5,0.0083,0,0.0093,0.008,0.0077
,SA004624-024,-0.0005,,mg/L,>100,0,-0.0013,0.0004,0.0002,-0.0007
,SA004624-025,0.5108,,mg/L,0.3,0.0466,-0.001,0.0464,0.0465,0.0467
,PATRON,0.5168,,mg/L,0.7,0.0163,-0.0005,0.0162,0.0162,0.0164
,SA004624-026,0.3855,,mg/L,1.8,0.0349,-0.0012,0.0346,0.0345,0.0356
,SA004624-027,0.2161,,mg/L,1,0.0195,-0.0015,0.0194,0.0194,0.0197
,SA004624-028,0.2537,,mg/L,0.9,0.0229,-0.0018,0.0229,0.0231,0.0227
,SA004624-029,0.184,,mg/L,2.6,0.0166,-0.0018,0.0169,0.0168,0.0161
,SA004624-030,0.7226,,mg/L,0.2,0.066,-0.0018,0.066,0.0658,0.0661
,PATRON,0.5052,,mg/L,7.8,0.0159,-0.0013,0.0167,0.0165,0.0145
,BLANCO,0.0183,,mg/L,74.1,0.0006,-0.0019,0.0005,0.0002,0.001
,BLANCO REACTIVO,0,,mg/L,4,0.001,-0.0014,0.001,0.001,0.0009
,SA004624-031,0.2067,,mg/L,0.9,0.0186,-0.0022,0.0186,0.0185,0.0188
,SA004624-032,1.3625,,mg/L,1.1,0.1252,-0.0011,0.1248,0.1241,0.1267
,PATRON,0.5145,,mg/L,0.6,0.0162,-0.0016,0.0162,0.0161,0.0163
,BLANCO,0.0066,,mg/L,53.6,0.0002,-0.0019,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,35.5,0.001,-0.0012,0.0012,0.0006,0.0013
