PATRON,1.0181,,mg/L,0.2,0.1394,0.0022,0.1395,0.1396,0.1391
BLANCO,-0.003,,mg/L,86.6,-0.0004,0.0005,0,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0006,-0.0006,-0.0002
H KCA PO,0.001,,mg/L,84.9,-0.001,0.0027,-0.0013,0,-0.0015
H KCA PO,0.001,,mg/L,27.6,-0.0014,0.003,-0.0015,-0.001,-0.0017
H KCA PO,0.001,,mg/L,47.5,-0.0007,0.0025,-0.0007,-0.0004,-0.0011
PATRON,0.9951,,mg/L,0.2,0.1361,0.0024,0.1358,0.136,0.1364
H KCA PO,0.001,,mg/L,47.8,-0.0015,0.0031,-0.0015,-0.0022,-0.0007
H KCA PO,0.001,,mg/L,50.4,-0.0012,0.0028,-0.0019,-0.0008,-0.001
PATRON,0.9987,,mg/L,1.1,0.1366,0.0022,0.1377,0.1371,0.1349
BLANCO,0.0026,,mg/L,>100,0.0003,0.0019,0.001,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,63.8,-0.0009,0.0004,-0.0008,-0.0003,-0.0014
P KCA PO,0.001,,mg/L,51.5,-0.0007,0.0037,-0.0011,-0.0005,-0.0004
H KCA PE,0.001,,mg/L,58.5,-0.0006,0.0045,-0.001,-0.0004,-0.0004
H KCA PE,0.001,,mg/L,>100,-0.0003,0.0041,-0.0001,-0.0001,-0.0007
H KCA PE,0.003,,mg/L,>100,0.0004,0.0036,0.0007,-0.0003,0.0006
PATRON,0.9926,,mg/L,0.2,0.1234,0.0032,0.1235,0.1236,0.1232
H KCA PE,0.001,,mg/L,35.6,-0.0011,0.0007,-0.0008,-0.0016,-0.0011
H KCA PE,0.001,,mg/L,76.9,-0.0008,0.0033,-0.0003,-0.0015,-0.0006
PATRON,1.0079,,mg/L,0.2,0.1253,0.0024,0.1254,0.1255,0.125
BLANCO,-0.005,,mg/L,>100,-0.0006,0.0006,-0.001,0.0004,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.001,-0.0002,0.0007
P KCA PE,0.001,,mg/L,>100,-0.0005,0.0038,0,-0.0006,-0.001
ELY P,0.001,,mg/L,94.5,-0.0005,0.0034,-0.0004,-0.0001,-0.0011
PATRON,1.0009,,mg/L,0.3,0.1244,0.0025,0.1249,0.1243,0.1242
BLANCO,-0.0052,,mg/L,41,-0.0006,0.0008,-0.0003,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0013,-0.0006,-0.0011
