Analista,JZM,,,,,,,,,
Fecha de inicio,26/04/2024 11:54 a. m.  GMT: 26/04/2024 05:54 p. m.,,,,,,,,,
Hoja de trabajo,SA003718_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4884,,mg/L,0.5,0.0165,-0.0004,0.0165,0.0166,0.0164
,BLANCO,-0.0201,,mg/L,51.8,-0.0007,-0.0008,-0.0004,-0.0006,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0011,-0.0007,0.0005,-0.0005
,SA003718-001,0.4546,,mg/L,61.9,0.0446,-0.0025,0.0749,0.038,0.0209
,SA003718-002,0.1492,,mg/L,2.6,0.0144,-0.002,0.0145,0.0148,0.014
,SA003718-003,0.3264,,mg/L,1.3,0.0315,0.0004,0.031,0.0316,0.0319
,SA003718-004,0.3624,,mg/L,2.3,0.035,0.0011,0.0355,0.0341,0.0353
,SA003718-005,0.2451,,mg/L,2,0.0237,0.0014,0.0242,0.0236,0.0233
,PATRON,0.5122,,mg/L,3.4,0.0173,0.0004,0.0168,0.0172,0.018
,SA003718-006,0.1818,,mg/L,1.3,0.0176,0.0012,0.0174,0.0175,0.0178
,SA003718-007,0.1474,,mg/L,3.2,0.0143,0.0014,0.0147,0.0138,0.0143
,SA003718-008,0.4425,,mg/L,1.2,0.0427,0.0012,0.0421,0.0431,0.0428
,SA003718-009,0.1419,,mg/L,1.4,0.0137,0.0014,0.0139,0.0137,0.0135
,SA003718-010,0.1746,,mg/L,1.3,0.0169,0.0014,0.0166,0.017,0.0171
,PATRON,0.5051,,mg/L,3.2,0.0171,0.0001,0.0169,0.0177,0.0167
,BLANCO,-0.0028,,mg/L,>100,-0.0001,0.0011,-0.0003,-0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0008,-0.0004,-0.0014,0.0006
,SA003718-011,0.1523,,mg/L,2.2,0.0147,0.0011,0.0144,0.015,0.0148
,SA003718-012,0.3011,,mg/L,1.9,0.0291,0.0014,0.0284,0.0293,0.0295
,SA003718-013,0.1064,,mg/L,10.4,0.0103,0.0004,0.011,0.0108,0.0091
,SA003718-014,0.1426,,mg/L,4.4,0.0138,0.0004,0.014,0.0131,0.0142
,SA003718-015,0.1163,,mg/L,4.6,0.0113,0.0006,0.011,0.0119,0.011
,PATRON,0.5267,,mg/L,5,0.0178,0.0002,0.0169,0.0179,0.0187
,SA003718-016,0.1647,,mg/L,5.3,0.0159,0.0011,0.0151,0.0168,0.0159
,SA003718-017,0.1079,,mg/L,3.6,0.0104,0.0023,0.0103,0.0109,0.0101
,SA003718-018,0.0908,,mg/L,4.7,0.0088,0.0015,0.0087,0.0084,0.0092
,SA003718-019,0.2017,,mg/L,0.7,0.0195,0.0019,0.0193,0.0195,0.0196
,SA003718-020,0.2961,,mg/L,0.4,0.0286,0.0006,0.0285,0.0287,0.0287
,PATRON,0.4992,,mg/L,2.4,0.0169,-0.0002,0.0172,0.017,0.0164
,BLANCO,0.0005,,mg/L,>100,0,-0.0014,0.0003,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0,0.0001,0
,SA003718-021,0.1641,,mg/L,3.6,0.0159,0.0007,0.0166,0.0155,0.0157
,SA003718-022,0.2302,,mg/L,2.4,0.0223,0.0005,0.0228,0.0217,0.0223
,SA003718-023,0.1929,,mg/L,2.5,0.0187,0.0003,0.0192,0.0183,0.0185
,SA003718-024,0.1726,,mg/L,2.7,0.0167,0.0005,0.0172,0.0163,0.0166
,SA003718-025,0.3543,,mg/L,0.7,0.0342,0.0008,0.0343,0.0344,0.0339
,PATRON,0.4934,,mg/L,0.8,0.0167,-0.0008,0.0166,0.0168,0.0167
,SA003718-026,-0.0039,,mg/L,43.2,-0.0004,0.0007,-0.0004,-0.0005,-0.0002
,SA003718-027,0.1506,,mg/L,5.9,0.0146,-0.0004,0.0136,0.0149,0.0152
,SA003718-028,0.1511,,mg/L,2.8,0.0146,0.0004,0.0147,0.0142,0.015
,SA003718-029,0.0048,,mg/L,95.1,0.0005,0.0003,0.0009,0.0005,0
,SA003718-030,0.3544,,mg/L,1.6,0.0342,0.0006,0.0347,0.0336,0.0342
,PATRON,0.4932,,mg/L,1.6,0.0167,-0.0011,0.0165,0.0166,0.017
,BLANCO,-0.0003,,mg/L,>100,0,0.0006,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0.0004,-0.0003,-0.0003
,SA003718-031,0.3365,,mg/L,0.5,0.0325,0.0002,0.0326,0.0325,0.0323
,SA003718-032,0.541,,mg/L,0.8,0.0521,0,0.0525,0.0522,0.0517
,PATRON,0.4905,,mg/L,1.8,0.0166,-0.0005,0.0168,0.0163,0.0167
,BLANCO,0.0051,,mg/L,>100,0.0002,-0.0017,0.0003,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,39.6,0.001,-0.0007,0.001,0.0006,0.0014
