PATRON,0.4952,,mg/L,0.3,0.0674,-0.0012,0.0676,0.0675,0.0672
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0036,-0.0006,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0002,-0.0003,-0.0001,-0.0016
H KCA PO,-0.0056,,mg/L,66.3,-0.0008,0.004,-0.0013,-0.0009,-0.0002
H KCA PO,0.0001,,mg/L,>100,0,0.0032,0.0002,-0.0003,0.0001
H KCA PO,-0.0083,,mg/L,71.8,-0.0012,0.0043,-0.0021,-0.0004,-0.0011
PATRON,0.4876,,mg/L,0.9,0.0665,0.0024,0.0658,0.0669,0.0666
H KCA PO,-0.0048,,mg/L,57.3,-0.0007,0.0036,-0.0002,-0.001,-0.0008
H KCA PO,-0.0096,,mg/L,38.1,-0.0014,0.0043,-0.0016,-0.0018,-0.0008
PATRON,0.4935,,mg/L,0.3,0.0672,0.0019,0.0674,0.0673,0.067
BLANCO,-0.0055,,mg/L,>100,-0.0008,0.0052,-0.0001,-0.0017,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0006,0.0008,0.0001,0.0002
M1 PO,0,,mg/L,>100,0,0.0013,-0.0004,-0.0003,0.0006
M2 PO,-0.0081,,mg/L,11.3,-0.0012,0.0024,-0.0012,-0.0012,-0.001
M3 PO,0.0005,,mg/L,>100,0.0001,0.0012,0.0011,0.0003,-0.0011
M4 PO,0.0043,,mg/L,>100,0.0006,0.0007,0.0011,0.001,-0.0003
PATRON,0.4846,,mg/L,1.4,0.0661,0.0002,0.0653,0.0658,0.0671
P KCA PO,0.0004,,mg/L,>100,0.0001,0.0014,0.0004,0.0005,-0.0007
PATRON,0.4905,,mg/L,1.4,0.0668,-0.0001,0.0679,0.0662,0.0664
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0008,-0.0005,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0005,-0.0002,0.0003
CELDA 8,0.002,,mg/L,>100,0.0003,0.0021,0.0008,0.0001,0
H KCA PE,0.0011,,mg/L,>100,0.0002,0.0022,0.0008,-0.0006,0.0002
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.003,-0.0001,-0.0004,0
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0028,-0.0006,0.0004,0
PATRON,0.4871,,mg/L,0.5,0.0664,0.0004,0.0666,0.066,0.0665
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0027,-0.0008,0.0005,0.0005
H KCA PE,-0.0038,,mg/L,>100,-0.0005,0.0032,0.0004,-0.0003,-0.0017
PATRON,0.5008,,mg/L,0.9,0.0682,-0.0004,0.0689,0.0678,0.0679
BLANCO,0.0016,,mg/L,92.9,0.0002,-0.0003,0.0001,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0002,0.0001,0.0001
M1 PE,0.0049,,mg/L,72.1,0.0007,0.002,0.0001,0.0008,0.0011
M2 PE,0.0016,,mg/L,>100,0.0002,0.0022,0.001,-0.0008,0.0005
M3 PE,0.0009,,mg/L,>100,0.0001,0.0023,0.0003,0.0001,-0.0001
M4 PE,0.0014,,mg/L,>100,0.0002,0.0022,0.0003,-0.0007,0.001
PATRON,0.5034,,mg/L,0.4,0.0685,-0.0001,0.0683,0.0688,0.0684
P KCA PE,0.0026,,mg/L,>100,0.0004,0.0023,0.0007,0.0008,-0.0004
PATRON,0.509,,mg/L,0.5,0.0693,0.0002,0.0689,0.0696,0.0693
BLANCO,0.0025,,mg/L,>100,0.0004,-0.0006,-0.0001,0.0003,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0,0.0003,-0.0001
ELY 1,-0.0022,,mg/L,>100,-0.0003,0.0028,-0.0003,-0.001,0.0003
ELY 2,0.0035,,mg/L,>100,0.0005,0.002,-0.0003,0.0008,0.0009
ELY 3,0.0027,,mg/L,>100,0.0004,0.0022,-0.0006,0.0008,0.0009
ELY 4,0.0047,,mg/L,26.4,0.0007,0.0018,0.0008,0.0005,0.0007
PATRON,0.5163,,mg/L,1.3,0.0702,0,0.0693,0.0711,0.0702
ELY P,-0.0028,,mg/L,>100,-0.0004,0.002,-0.0007,-0.0013,0.0008
PATRON,0.5073,,mg/L,0.2,0.069,-0.0005,0.0689,0.0692,0.0689
BLANCO,-0.0023,,mg/L,78.3,-0.0003,-0.0002,-0.0001,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,65.3,0.0006,-0.0009,0.0003,0.0004,0.001
