Analista,ALS,,,,,,,,,
Fecha de inicio,11/08/2024 03:21 a. m.  GMT: 11/08/2024 09:21 a. m.,,,,,,,,,
Hoja de trabajo,SA005038_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5117,,mg/L,2.8,0.0158,0.0009,0.0156,0.0163,0.0156
,BLANCO,0.0069,,mg/L,>100,0.0002,-0.0001,-0.0003,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,67.2,0.0006,-0.0001,0.001,0.0004,0.0003
,SA005038-001,0.0702,,mg/L,3.9,0.0062,-0.001,0.0064,0.006,0.0063
,SA005038-002,0.0994,,mg/L,4.2,0.0088,-0.0011,0.0086,0.0086,0.0092
,SA005038-003,0.1471,,mg/L,3.5,0.013,-0.0012,0.0126,0.013,0.0135
,SA005038-004,0.1591,,mg/L,1.2,0.0141,-0.0011,0.0139,0.0142,0.0142
,SA005038-005,0.1694,,mg/L,1.3,0.015,-0.0013,0.0149,0.0152,0.0149
,PATRON,0.5114,,mg/L,0.3,0.0158,-0.0004,0.0158,0.0159,0.0158
,SA005038-006,0.1666,,mg/L,0.8,0.0147,-0.0013,0.0146,0.0149,0.0148
,SA005038-007,0.1176,,mg/L,3.2,0.0104,-0.001,0.0108,0.0101,0.0103
,SA005038-008,0.239,,mg/L,1.6,0.0211,-0.0012,0.0208,0.021,0.0215
,SA005038-009,0.2531,,mg/L,1.7,0.0223,-0.0012,0.0227,0.0223,0.0219
,SA005038-010,0.0503,,mg/L,1.3,0.0045,-0.0012,0.0045,0.0044,0.0044
,PATRON,0.5047,,mg/L,1.1,0.0156,-0.0003,0.0158,0.0157,0.0154
,BLANCO,0.013,,mg/L,60.5,0.0004,-0.001,0.0006,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,34.5,0.0013,-0.0008,0.0012,0.0009,0.0018
,SA005038-011,-0.0013,,mg/L,>100,-0.0001,-0.0022,0,-0.0002,-0.0001
,SA005038-012,0.1809,,mg/L,2,0.016,-0.002,0.0157,0.0163,0.016
,SA005038-013,-0.0026,,mg/L,48.5,-0.0002,-0.0022,-0.0001,-0.0003,-0.0003
,SA005038-014,0.1248,,mg/L,1.2,0.0111,-0.0023,0.0112,0.0109,0.011
,SA005038-015,-0.0014,,mg/L,50.5,-0.0001,-0.002,-0.0002,-0.0001,-0.0001
,PATRON,0.4855,,mg/L,1.6,0.015,-0.0014,0.0148,0.015,0.0152
,SA005038-016,0.143,,mg/L,2.9,0.0127,-0.0019,0.0129,0.0123,0.0128
,SA005038-017,0.6089,,mg/L,1,0.0533,-0.0019,0.053,0.0531,0.0539
,SA005038-018,0.5126,,mg/L,0.6,0.045,-0.0019,0.0449,0.0453,0.0448
,SA005038-019,0.3072,,mg/L,1.9,0.0271,-0.0024,0.027,0.0276,0.0266
,SA005038-020,0.4541,,mg/L,1.1,0.0399,-0.0019,0.0394,0.0399,0.0403
,PATRON,0.4976,,mg/L,1.6,0.0154,-0.0017,0.0155,0.0156,0.0151
,BLANCO,-0.0062,,mg/L,>100,-0.0002,-0.0019,0.0002,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,24.2,0.0011,-0.001,0.0008,0.0012,0.0013
,SA005038-021,0.1084,,mg/L,1.9,0.0096,-0.002,0.0095,0.0098,0.0095
,SA005038-022,0.1732,,mg/L,1.7,0.0153,-0.0018,0.0152,0.0152,0.0156
,SA005038-023,0.118,,mg/L,0.9,0.0104,-0.0021,0.0103,0.0105,0.0105
,SA005038-024,0.0398,,mg/L,4,0.0035,-0.002,0.0035,0.0037,0.0034
,SA005038-025,0.0847,,mg/L,2.6,0.0075,-0.0022,0.0075,0.0077,0.0073
,PATRON,0.515,,mg/L,2.6,0.0159,-0.0019,0.0155,0.0161,0.0163
,SA005038-026,0.1032,,mg/L,3.9,0.0091,-0.002,0.0093,0.0094,0.0087
,SA005038-027,0.2857,,mg/L,0.2,0.0252,-0.0022,0.0252,0.0253,0.0252
,SA005038-028,0.267,,mg/L,0.5,0.0236,-0.0022,0.0235,0.0237,0.0236
,SA005038-029,0.1192,,mg/L,1.7,0.0106,-0.0023,0.0105,0.0104,0.0108
,SA005038-030,0.1105,,mg/L,0.3,0.0098,-0.0022,0.0098,0.0098,0.0098
,PATRON,0.5186,,mg/L,1.6,0.016,-0.0018,0.0158,0.016,0.0163
,BLANCO,0.0013,,mg/L,>100,0,-0.0021,0.0004,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,8.9,0.0016,-0.0013,0.0017,0.0016,0.0014
,SA005038-031,0.1214,,mg/L,2.1,0.0108,-0.0028,0.0106,0.0106,0.011
,SA005038-032,0.1119,,mg/L,4.7,0.0099,-0.0028,0.01,0.0094,0.0104
,PATRON,0.5202,,mg/L,0.2,0.0161,-0.0028,0.0161,0.0161,0.0161
,BLANCO,0.0027,,mg/L,>100,0.0001,-0.0029,0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,18,0.0017,-0.0013,0.0016,0.002,0.0015
